true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
2,2,0.05,hydra,shapley_sampling,0.6,0.75,0.0125,-0.34154920110575526,-0.32716665611834816,0,0,0.5466495310029131,0.9597674299984646,SmallKitchenAppliances,280
2,2,0.1,hydra,shapley_sampling,0.7142857142857143,0.8333333333333334,0.016666666666666666,-0.6644269677565846,-0.6770488394365597,1,1,0.5466495310029131,0.9597674299984646,SmallKitchenAppliances,280
2,2,0.2,hydra,shapley_sampling,0.42574257425742573,0.5972222222222222,0.08055555555555556,-0.7674211399330063,-0.6556069034272192,1,1,0.5466495310029131,0.9597674299984646,SmallKitchenAppliances,280
2,2,0.05,hydra,feature_ablation,0.6,0.75,0.0125,-0.34154920110575526,-0.32716664598548917,0,0,0.5466495310029131,0.041631701998994686,SmallKitchenAppliances,280
2,2,0.1,hydra,feature_ablation,0.7142857142857143,0.8333333333333334,0.016666666666666666,-0.6644269677565846,-0.6770488377618962,1,1,0.5466495310029131,0.041631701998994686,SmallKitchenAppliances,280
2,2,0.2,hydra,feature_ablation,0.7349397590361446,0.8472222222222222,0.030555555555555555,-0.7674211399330063,-0.7438688725757128,1,1,0.5466495310029131,0.041631701998994686,SmallKitchenAppliances,280
2,2,0.05,hydra,tshap_centroid,0.0,0.0,0.3333333333333333,-0.34154920110575526,0.09961948224765949,0,0,0.5466495310029131,0.09864243799893302,SmallKitchenAppliances,280
2,2,0.1,hydra,tshap_centroid,0.0,0.0,0.35833333333333334,-0.6644269677565846,0.18675647527041728,1,0,0.5466495310029131,0.09864243799893302,SmallKitchenAppliances,280
2,2,0.2,hydra,tshap_centroid,0.0,0.0,0.34305555555555556,-0.7674211399330063,0.09373918611507703,1,0,0.5466495310029131,0.09864243799893302,SmallKitchenAppliances,280
2,2,0.05,hydra,tshap_zero,0.0,0.0,0.13472222222222222,-0.34154920110575526,0.22459398053462742,0,0,0.5466495310029131,0.10151674500230001,SmallKitchenAppliances,280
2,2,0.1,hydra,tshap_zero,0.0,0.0,0.12222222222222222,-0.6644269677565846,0.226777977152477,1,0,0.5466495310029131,0.10151674500230001,SmallKitchenAppliances,280
2,2,0.2,hydra,tshap_zero,0.06666666666666667,0.125,0.175,-0.7674211399330063,0.2620060855207446,1,0,0.5466495310029131,0.10151674500230001,SmallKitchenAppliances,280
2,2,0.05,hydra,mrsqm,0.0,0.0,0.3875,-0.34154920110575526,0.08510728789954003,0,0,0.5466495310029131,2.7292000595480204e-05,SmallKitchenAppliances,280
2,2,0.1,hydra,mrsqm,0.0,0.0,0.3333333333333333,-0.6644269677565846,0.11522665241457775,1,0,0.5466495310029131,2.7292000595480204e-05,SmallKitchenAppliances,280
2,2,0.2,hydra,mrsqm,0.0,0.0,0.26944444444444443,-0.7674211399330063,0.21106895662848346,1,0,0.5466495310029131,2.7292000595480204e-05,SmallKitchenAppliances,280
2,2,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.32716665611834816,-0.32716664598548917,0,0,0.9597674299984646,0.041631701998994686,SmallKitchenAppliances,280
2,2,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.6770488394365597,-0.6770488377618962,1,1,0.9597674299984646,0.041631701998994686,SmallKitchenAppliances,280
2,2,0.2,shapley_sampling,feature_ablation,0.6,0.75,0.05,-0.6556069034272192,-0.7438688725757128,1,1,0.9597674299984646,0.041631701998994686,SmallKitchenAppliances,280
2,2,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.32083333333333336,-0.32716665611834816,0.09961948224765949,0,0,0.9597674299984646,0.09864243799893302,SmallKitchenAppliances,280
2,2,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.3416666666666667,-0.6770488394365597,0.18675647527041728,1,0,0.9597674299984646,0.09864243799893302,SmallKitchenAppliances,280
2,2,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.2625,-0.6556069034272192,0.09373918611507703,1,0,0.9597674299984646,0.09864243799893302,SmallKitchenAppliances,280
2,2,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.14722222222222223,-0.32716665611834816,0.22459398053462742,0,0,0.9597674299984646,0.10151674500230001,SmallKitchenAppliances,280
2,2,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.1388888888888889,-0.6770488394365597,0.226777977152477,1,0,0.9597674299984646,0.10151674500230001,SmallKitchenAppliances,280
2,2,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.25555555555555554,-0.6556069034272192,0.2620060855207446,1,0,0.9597674299984646,0.10151674500230001,SmallKitchenAppliances,280
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.4,-0.32716665611834816,0.08510728789954003,0,0,0.9597674299984646,2.7292000595480204e-05,SmallKitchenAppliances,280
2,2,0.1,shapley_sampling,mrsqm,0.0,0.0,0.35,-0.6770488394365597,0.11522665241457775,1,0,0.9597674299984646,2.7292000595480204e-05,SmallKitchenAppliances,280
2,2,0.2,shapley_sampling,mrsqm,0.0,0.0,0.35,-0.6556069034272192,0.21106895662848346,1,0,0.9597674299984646,2.7292000595480204e-05,SmallKitchenAppliances,280
2,2,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.32083333333333336,-0.32716664598548917,0.09961948224765949,0,0,0.041631701998994686,0.09864243799893302,SmallKitchenAppliances,280
2,2,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.3416666666666667,-0.6770488377618962,0.18675647527041728,1,0,0.041631701998994686,0.09864243799893302,SmallKitchenAppliances,280
2,2,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.3125,-0.7438688725757128,0.09373918611507703,1,0,0.041631701998994686,0.09864243799893302,SmallKitchenAppliances,280
2,2,0.05,feature_ablation,tshap_zero,0.0,0.0,0.14722222222222223,-0.32716664598548917,0.22459398053462742,0,0,0.041631701998994686,0.10151674500230001,SmallKitchenAppliances,280
2,2,0.1,feature_ablation,tshap_zero,0.0,0.0,0.1388888888888889,-0.6770488377618962,0.226777977152477,1,0,0.041631701998994686,0.10151674500230001,SmallKitchenAppliances,280
2,2,0.2,feature_ablation,tshap_zero,0.0,0.0,0.20555555555555555,-0.7438688725757128,0.2620060855207446,1,0,0.041631701998994686,0.10151674500230001,SmallKitchenAppliances,280
2,2,0.05,feature_ablation,mrsqm,0.0,0.0,0.4,-0.32716664598548917,0.08510728789954003,0,0,0.041631701998994686,2.7292000595480204e-05,SmallKitchenAppliances,280
2,2,0.1,feature_ablation,mrsqm,0.0,0.0,0.35,-0.6770488377618962,0.11522665241457775,1,0,0.041631701998994686,2.7292000595480204e-05,SmallKitchenAppliances,280
2,2,0.2,feature_ablation,mrsqm,0.0,0.0,0.3,-0.7438688725757128,0.21106895662848346,1,0,0.041631701998994686,2.7292000595480204e-05,SmallKitchenAppliances,280
2,2,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.46805555555555556,0.09961948224765949,0.22459398053462742,0,0,0.09864243799893302,0.10151674500230001,SmallKitchenAppliances,280
2,2,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.48055555555555557,0.18675647527041728,0.226777977152477,0,0,0.09864243799893302,0.10151674500230001,SmallKitchenAppliances,280
2,2,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.5180555555555556,0.09373918611507703,0.2620060855207446,0,0,0.09864243799893302,0.10151674500230001,SmallKitchenAppliances,280
2,2,0.05,tshap_centroid,mrsqm,0.0,0.0,0.7208333333333333,0.09961948224765949,0.08510728789954003,0,0,0.09864243799893302,2.7292000595480204e-05,SmallKitchenAppliances,280
2,2,0.1,tshap_centroid,mrsqm,0.0,0.0,0.6916666666666667,0.18675647527041728,0.11522665241457775,0,0,0.09864243799893302,2.7292000595480204e-05,SmallKitchenAppliances,280
2,2,0.2,tshap_centroid,mrsqm,0.0,0.0,0.6125,0.09373918611507703,0.21106895662848346,0,0,0.09864243799893302,2.7292000595480204e-05,SmallKitchenAppliances,280
2,2,0.05,tshap_zero,mrsqm,0.0,0.0,0.25277777777777777,0.22459398053462742,0.08510728789954003,0,0,0.10151674500230001,2.7292000595480204e-05,SmallKitchenAppliances,280
2,2,0.1,tshap_zero,mrsqm,0.0,0.0,0.2111111111111111,0.226777977152477,0.11522665241457775,0,0,0.10151674500230001,2.7292000595480204e-05,SmallKitchenAppliances,280
2,2,0.2,tshap_zero,mrsqm,0.3584905660377358,0.5277777777777778,0.09444444444444444,0.2620060855207446,0.21106895662848346,0,0,0.10151674500230001,2.7292000595480204e-05,SmallKitchenAppliances,280
2,2,0.05,hydra,shapley_sampling,0.5319148936170213,0.6944444444444444,0.015277777777777777,-0.22108567096436071,-0.2587484126190607,1,1,0.5306060939983581,0.9623037700002897,SmallKitchenAppliances,270
