true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
3,3,0.05,hydra,shapley_sampling,0.0,0.0,0.4057971014492754,-0.00500352663947945,0.5910878020607553,0,0,0.2396528440003749,1.0017092929992941,DiatomSizeReduction,222
3,3,0.1,hydra,shapley_sampling,0.0,0.0,0.3681159420289855,0.13121681048223555,0.8116314058851277,0,0,0.2396528440003749,1.0017092929992941,DiatomSizeReduction,222
3,3,0.2,hydra,shapley_sampling,0.0,0.0,0.32753623188405795,0.24793503768261393,0.8810692699675474,0,0,0.2396528440003749,1.0017092929992941,DiatomSizeReduction,222
3,3,0.05,hydra,feature_ablation,0.0,0.0,0.10144927536231885,-0.00500352663947945,-0.06511478025070438,0,0,0.2396528440003749,0.041823474999546306,DiatomSizeReduction,222
3,3,0.1,hydra,feature_ablation,0.046153846153846156,0.08823529411764706,0.08985507246376812,0.13121681048223555,0.25616334526826656,0,0,0.2396528440003749,0.041823474999546306,DiatomSizeReduction,222
3,3,0.2,hydra,feature_ablation,0.725,0.8405797101449275,0.03188405797101449,0.24793503768261393,0.5007834317686445,0,0,0.2396528440003749,0.041823474999546306,DiatomSizeReduction,222
3,3,0.05,hydra,tshap_centroid,0.0625,0.11764705882352941,0.043478260869565216,-0.00500352663947945,-0.06337043323979241,0,0,0.2396528440003749,0.025302416001068195,DiatomSizeReduction,222
3,3,0.1,hydra,tshap_centroid,0.4166666666666667,0.5882352941176471,0.04057971014492753,0.13121681048223555,0.096490710153599,0,0,0.2396528440003749,0.025302416001068195,DiatomSizeReduction,222
3,3,0.2,hydra,tshap_centroid,0.9714285714285714,0.9855072463768116,0.002898550724637681,0.24793503768261393,0.2002479128468253,0,0,0.2396528440003749,0.025302416001068195,DiatomSizeReduction,222
3,3,0.05,hydra,tshap_zero,0.0,0.0,0.1536231884057971,-0.00500352663947945,0.178122267017909,0,0,0.2396528440003749,0.028424709002138115,DiatomSizeReduction,222
3,3,0.1,hydra,tshap_zero,0.0,0.0,0.1565217391304348,0.13121681048223555,0.3257919019150224,0,0,0.2396528440003749,0.028424709002138115,DiatomSizeReduction,222
3,3,0.2,hydra,tshap_zero,0.3142857142857143,0.4782608695652174,0.10434782608695652,0.24793503768261393,0.4850841760087069,0,0,0.2396528440003749,0.028424709002138115,DiatomSizeReduction,222
3,3,0.05,hydra,mrsqm,0.0,0.0,0.4057971014492754,-0.00500352663947945,0.5910878459167161,0,0,0.2396528440003749,2.1931999071966857e-05,DiatomSizeReduction,222
3,3,0.1,hydra,mrsqm,0.0,0.0,0.3681159420289855,0.13121681048223555,0.8116314294092861,0,0,0.2396528440003749,2.1931999071966857e-05,DiatomSizeReduction,222
3,3,0.2,hydra,mrsqm,0.0,0.0,0.32753623188405795,0.24793503768261393,0.8810692431595144,0,0,0.2396528440003749,2.1931999071966857e-05,DiatomSizeReduction,222
3,3,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.5072463768115942,0.5910878020607553,-0.06511478025070438,0,0,1.0017092929992941,0.041823474999546306,DiatomSizeReduction,222
3,3,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.4579710144927536,0.8116314058851277,0.25616334526826656,0,0,1.0017092929992941,0.041823474999546306,DiatomSizeReduction,222
3,3,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.35942028985507246,0.8810692699675474,0.5007834317686445,0,0,1.0017092929992941,0.041823474999546306,DiatomSizeReduction,222
3,3,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.4492753623188406,0.5910878020607553,-0.06337043323979241,0,0,1.0017092929992941,0.025302416001068195,DiatomSizeReduction,222
3,3,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.40869565217391307,0.8116314058851277,0.096490710153599,0,0,1.0017092929992941,0.025302416001068195,DiatomSizeReduction,222
3,3,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.32463768115942027,0.8810692699675474,0.2002479128468253,0,0,1.0017092929992941,0.025302416001068195,DiatomSizeReduction,222
