true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.7750000046293611,0.875000003779013,0.21527777235201007,FreezerRegularTrain,2192
1,1,shapley_sampling,0.47500000579071977,0.808501894399275,0.2729538155160145,FreezerRegularTrain,2192
1,1,feature_ablation,0.6750000026700665,0.04139669851945594,0.7921840380891471,FreezerRegularTrain,2192
1,1,tshap_centroid,-0.007434451970675654,0.575000003277563,-0.015133634002530764,FreezerRegularTrain,2192
1,1,tshap_zero,0.7750000027549984,-0.9249999959735388,1.1050925947299306,FreezerRegularTrain,2192
1,1,mrsqm,0.6750000032766278,0.42989466741549376,0.6181342096593241,FreezerRegularTrain,2192
1,1,hydra,0.6951604381220621,0.874999999399251,0.21189769971882916,FreezerRegularTrain,2041
1,1,shapley_sampling,0.04267881198371554,0.7851260153494152,0.07121309891358228,FreezerRegularTrain,2041
1,1,feature_ablation,0.4701094827535928,0.6044218210068221,0.42963544782388075,FreezerRegularTrain,2041
1,1,tshap_centroid,-0.4030275721117558,0.5434374042048098,-6.874277877916201,FreezerRegularTrain,2041
1,1,tshap_zero,0.8621989893598724,-0.767650299783074,1.1590521999162369,FreezerRegularTrain,2041
1,1,mrsqm,0.7750000002169919,-0.26458748447201375,0.9610328638485972,FreezerRegularTrain,2041
0,0,hydra,0.02587619740756256,-0.35797586118923486,0.05078469369690864,FreezerRegularTrain,570
0,0,shapley_sampling,0.3324233832049978,-0.10889751412970078,0.5115078314014155,FreezerRegularTrain,570
0,0,feature_ablation,0.08314921761756958,0.005742350282117923,0.1534643006105613,FreezerRegularTrain,570
0,0,tshap_centroid,0.34720204775985225,0.008570012788630049,0.5142959570330496,FreezerRegularTrain,570
0,0,tshap_zero,0.2626645109568827,0.1749379815794212,0.3984724206397211,FreezerRegularTrain,570
0,0,mrsqm,-0.07024248515898968,0.2853961009986465,-0.15579937808764738,FreezerRegularTrain,570
1,1,hydra,0.674999987078738,0.8749999854212615,0.21093752012669648,FreezerRegularTrain,2772
1,1,shapley_sampling,0.0749999898817933,0.6749999935093441,0.121874987097179,FreezerRegularTrain,2772
1,1,feature_ablation,-0.6250000031433806,0.47499999562613726,0.0,FreezerRegularTrain,2772
1,1,tshap_centroid,-0.019046574372786396,0.37499998865548545,-0.03929050805803432,FreezerRegularTrain,2772
1,1,tshap_zero,0.8749999926380815,-0.8250000115883186,1.182870366077508,FreezerRegularTrain,2772
1,1,mrsqm,0.7749999992381902,-0.24457417224629516,0.9551963935385076,FreezerRegularTrain,2772
1,1,hydra,0.5929265125074186,0.7301610179936039,0.37088800504189073,FreezerRegularTrain,2393
1,1,shapley_sampling,-0.06529737189632848,0.2958831770065433,-0.14394357582726308,FreezerRegularTrain,2393
1,1,feature_ablation,0.0422364438576102,-0.22007422346623579,0.0816464564159919,FreezerRegularTrain,2393
1,1,tshap_centroid,0.017918650677254254,0.08243708353950915,0.03515085695330913,FreezerRegularTrain,2393
1,1,tshap_zero,0.1389300300177255,-0.2872886759189541,0.2507933091081454,FreezerRegularTrain,2393
1,1,mrsqm,0.05736978944236841,-0.11719265132272366,0.1091352914898193,FreezerRegularTrain,2393
1,1,hydra,0.495655772420038,0.7566939699038839,0.3263931582691167,FreezerRegularTrain,2165
1,1,shapley_sampling,-0.44765674404115446,0.28301939511304636,-2.3834590972844905,FreezerRegularTrain,2165
1,1,feature_ablation,-0.3191777567648592,0.13780149114817236,-1.013569315292977,FreezerRegularTrain,2165
1,1,tshap_centroid,-0.05860670894828042,0.03286211954765034,-0.12477451528425365,FreezerRegularTrain,2165
1,1,tshap_zero,0.26896689967056203,-0.5009974932528755,0.45618843383249313,FreezerRegularTrain,2165
1,1,mrsqm,0.32234811882745423,-0.0631663323615112,0.49470385089570773,FreezerRegularTrain,2165
0,0,hydra,-0.22648989738342343,-0.6413511677331407,-0.5254924498119231,FreezerRegularTrain,363
0,0,shapley_sampling,0.3400516258658052,-0.17483579181865183,0.5274382986742687,FreezerRegularTrain,363
0,0,feature_ablation,0.060254782185181446,-0.0017067743450692799,0.11367195569449697,FreezerRegularTrain,363
0,0,tshap_centroid,0.2304685498452771,-0.24790153071062215,0.3890799197240707,FreezerRegularTrain,363
0,0,tshap_zero,0.09415940180452842,0.2004624921560911,0.16847764078871244,FreezerRegularTrain,363
0,0,mrsqm,-0.030426829227611432,0.22829358361566454,-0.06335147966300016,FreezerRegularTrain,363
0,0,hydra,-0.21703847526707715,-0.5913361609701342,-0.5026293467672303,FreezerRegularTrain,252
0,0,shapley_sampling,0.3886166934771654,-0.14571713168449582,0.5803753995040275,FreezerRegularTrain,252
0,0,feature_ablation,0.1403139401739098,0.02786905162198448,0.24523196633943126,FreezerRegularTrain,252
0,0,tshap_centroid,0.3185707794166687,-0.11065380645112415,0.4951242125021127,FreezerRegularTrain,252
0,0,tshap_zero,0.18919692288124065,0.18046015870393475,0.3074229504825342,FreezerRegularTrain,252
0,0,mrsqm,-0.07017160122449834,0.16805195809726028,-0.153271020521254,FreezerRegularTrain,252
1,1,hydra,-0.4486977503011046,0.692405655331675,0.0,FreezerRegularTrain,1853
1,1,shapley_sampling,-0.9749999996792573,0.44880196092345603,0.0,FreezerRegularTrain,1853
1,1,feature_ablation,-0.818355504300448,0.02670564452218127,-10.281485722364271,FreezerRegularTrain,1853
1,1,tshap_centroid,-0.9749999995089227,0.49374668587436243,0.0,FreezerRegularTrain,1853
1,1,tshap_zero,0.7086319461021556,-0.9749999999135985,1.0430253638680707,FreezerRegularTrain,1853
1,1,mrsqm,0.603619025235553,-0.2946798466803111,0.8233617989316508,FreezerRegularTrain,1853
1,1,hydra,0.7249999872927263,0.8249999904957271,0.28194445581857547,FreezerRegularTrain,1457
1,1,shapley_sampling,0.11153349150834294,0.7249999992992866,0.15870143654386643,FreezerRegularTrain,1457
1,1,feature_ablation,0.5250000036578605,-0.27500000225252763,0.743750004053804,FreezerRegularTrain,1457
1,1,tshap_centroid,0.392656588325466,0.025000013399748437,0.5598483937776899,FreezerRegularTrain,1457
1,1,tshap_zero,0.6249999898094519,-0.8011991439145462,0.927994269673537,FreezerRegularTrain,1457
1,1,mrsqm,0.6249999942453975,0.02500001520239028,0.7617187410867947,FreezerRegularTrain,1457
0,0,hydra,-0.17326921986891036,-0.6295598731863281,-0.38776952569664414,FreezerRegularTrain,1224
0,0,shapley_sampling,0.4731495357649749,-0.09170370045689588,0.6601757750921106,FreezerRegularTrain,1224
0,0,feature_ablation,0.004643490749008813,-0.04548776375873909,0.009245916143103994,FreezerRegularTrain,1224
0,0,tshap_centroid,0.3589058088223591,-0.04257534640743007,0.5339869845046297,FreezerRegularTrain,1224
0,0,tshap_zero,0.08721346542042047,0.4410466183379535,0.15088443996566875,FreezerRegularTrain,1224
0,0,mrsqm,-0.13436404750881265,0.1360953046134695,-0.3182214229506743,FreezerRegularTrain,1224
0,0,hydra,-0.16815968574248166,-0.6080502798022798,-0.3755969110781358,FreezerRegularTrain,243
0,0,shapley_sampling,0.3146916384053474,-0.14522122280288985,0.49371651215149026,FreezerRegularTrain,243
0,0,feature_ablation,0.01747717676544258,-0.033210232552839135,0.03437292140372431,FreezerRegularTrain,243
0,0,tshap_centroid,0.3168704799646503,-0.14591454511751628,0.4964591319759582,FreezerRegularTrain,243
0,0,tshap_zero,0.056452328825678216,0.3747550737710141,0.10355486078416222,FreezerRegularTrain,243
0,0,mrsqm,-0.06245740510624132,0.1440646770883798,-0.13474728913866227,FreezerRegularTrain,243
0,0,hydra,-0.24431814762316686,-0.6310529996836077,-0.5747253657983933,FreezerRegularTrain,1280
0,0,shapley_sampling,0.309705262055805,-0.18029625703517696,0.4906625354470455,FreezerRegularTrain,1280
0,0,feature_ablation,0.12519337507058426,0.05713756012740592,0.2210373829221944,FreezerRegularTrain,1280
0,0,tshap_centroid,0.3082968753188942,-0.1700702237704943,0.48801004042137647,FreezerRegularTrain,1280
0,0,tshap_zero,0.10912202162432869,0.2858646875410739,0.18931599096075327,FreezerRegularTrain,1280
0,0,mrsqm,-0.04696062013892729,0.18157377221882953,-0.09963840983664404,FreezerRegularTrain,1280
1,1,hydra,0.35725978166360023,0.6619138448907756,0.3474086194229648,FreezerRegularTrain,2435
1,1,shapley_sampling,-0.29858081476069315,0.13557561432395346,-0.9122681625829618,FreezerRegularTrain,2435
1,1,feature_ablation,-0.596192540645326,0.022071530896536733,-3.0546438786577346,FreezerRegularTrain,2435
1,1,tshap_centroid,-0.023690920483950134,-0.10332247757376636,-0.04842156551039094,FreezerRegularTrain,2435
1,1,tshap_zero,0.09557940807382878,-0.3951681996655131,0.17890265259546917,FreezerRegularTrain,2435
1,1,mrsqm,0.2442102277323733,-0.09856720564664634,0.39959168332933687,FreezerRegularTrain,2435
0,0,hydra,-0.4061618283386144,-0.7043331759660956,-1.0664772105988403,FreezerRegularTrain,266
0,0,shapley_sampling,0.6315017728279524,-0.49060993231088595,0.8871567058131776,FreezerRegularTrain,266
0,0,feature_ablation,0.20624701019327013,-0.044625876700079975,0.3444809877924624,FreezerRegularTrain,266
0,0,tshap_centroid,0.56402468666085,-0.44719866350813625,0.8117007717244276,FreezerRegularTrain,266
