true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.9749999991786984,0.8361137353317837,0.28060590945609853,Wafer,4756
1,1,shapley_sampling,0.8523815278848865,0.2843444867432902,0.7780575634678669,Wafer,4756
1,1,feature_ablation,0.9281150111670278,0.28388127862063345,0.8084501879919613,Wafer,4756
1,1,tshap_centroid,0.5801479509417976,0.6382484138060527,0.44563020408431864,Wafer,4756
1,1,tshap_zero,0.02656402277598361,0.8533891167087895,0.044978512550122536,Wafer,4756
1,1,mrsqm,0.7220362497444017,0.6309485358408717,0.48844567077161244,Wafer,4756
1,1,hydra,0.9749999997680963,0.8524217673960737,0.25635411876919323,Wafer,4418
1,1,shapley_sampling,0.9064359557727455,0.7603783577189678,0.37904145954564905,Wafer,4418
1,1,feature_ablation,0.6149564913525576,0.6053959334736245,0.4807325926724873,Wafer,4418
1,1,tshap_centroid,0.8112722151081306,-0.0906617260754794,0.9304461477734276,Wafer,4418
1,1,tshap_zero,0.1105747101314826,0.5864788662397602,0.17449090669845987,Wafer,4418
1,1,mrsqm,0.40816555783468284,0.8116095457241901,0.2577947193531026,Wafer,4418
1,1,hydra,0.9749999994289712,0.5943584426360525,0.5729228071577401,Wafer,1239
1,1,shapley_sampling,0.8360633804168706,0.3068861536336654,0.7579070564970327,Wafer,1239
1,1,feature_ablation,0.8896051065890888,0.2907896929375592,0.7892307084623525,Wafer,1239
1,1,tshap_centroid,0.8163154876638222,0.3491133080961388,0.7242749427648076,Wafer,1239
1,1,tshap_zero,0.26833851529626257,0.8759434182994256,0.169671635558331,Wafer,1239
1,1,mrsqm,0.5608881472612144,0.838447708070518,0.25085186484753713,Wafer,1239
1,1,hydra,0.9749999998670031,0.2971402883827267,0.8168599723121551,Wafer,6005
1,1,shapley_sampling,0.9101571516273186,0.37382414657943,0.7419204421105392,Wafer,6005
1,1,feature_ablation,0.49038431600524,0.33698736104228477,0.5637798817815517,Wafer,6005
1,1,tshap_centroid,0.6892914070896012,0.1346390461888663,0.7673559497858206,Wafer,6005
1,1,tshap_zero,0.0783557957691206,0.542547994466596,0.1337943039747269,Wafer,6005
1,1,mrsqm,0.44557405406887396,0.748848769662769,0.32123556985917534,Wafer,6005
1,1,hydra,0.9383141008972873,0.5554941199609932,0.6032399602585337,Wafer,5175
1,1,shapley_sampling,0.8788961403094809,0.6504450170621363,0.50017867136286,Wafer,5175
1,1,feature_ablation,0.8483658362612516,0.5357502864774865,0.6001050292470715,Wafer,5175
1,1,tshap_centroid,0.793654672349253,0.40303060117797623,0.6814027779996188,Wafer,5175
1,1,tshap_zero,0.2373564614620491,0.6697591825259475,0.27619861748773417,Wafer,5175
1,1,mrsqm,0.49173407875616576,0.81786750411084,0.26581153732029367,Wafer,5175
0,0,hydra,0.5648659706433204,0.37574433661465556,0.593077732566511,Wafer,4687
0,0,shapley_sampling,0.8201867385870383,0.6615880426735397,0.4791322492549539,Wafer,4687
0,0,feature_ablation,0.8036850880317091,0.5169452393900751,0.6034225305367793,Wafer,4687
0,0,tshap_centroid,0.6880991455327804,0.5440824849991475,0.5484473492880435,Wafer,4687
0,0,tshap_zero,0.7355168235958877,0.5000857088691218,0.595250301048302,Wafer,4687
0,0,mrsqm,0.4773121167238845,0.3405391047247133,0.5537933650745476,Wafer,4687
1,1,hydra,0.9652326058656926,0.5442825752494678,0.6191256665649228,Wafer,789
1,1,shapley_sampling,0.9399373149757728,0.2573530616272452,0.8297255460936187,Wafer,789
1,1,feature_ablation,0.8729365159992177,0.28416013415588687,0.7866214095885612,Wafer,789
1,1,tshap_centroid,0.7296599569877529,0.4003918044603302,0.6582721316765375,Wafer,789
1,1,tshap_zero,0.002326063173144731,0.9558343211193656,0.004419372328201627,Wafer,789
