true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
4,4,hydra,0.8679577280637993,0.01171030590679114,0.9242234276691736,CricketY,279
4,4,shapley_sampling,0.9523201203496092,0.8852547128041177,0.20481264773316996,CricketY,279
4,4,feature_ablation,0.9420911667793773,0.8696292023008084,0.2290452826979374,CricketY,279
4,4,tshap_centroid,0.9749999997662787,0.8366419842091724,0.2798312361861463,CricketY,279
4,4,tshap_zero,0.7392699945300144,0.9597260812192258,0.07638645933444727,CricketY,279
4,4,mrsqm,0.9019602784293915,0.9749999995617887,0.048651507232932045,CricketY,279
9,9,hydra,0.9360503966904729,0.7903603344771677,0.3425591240542163,CricketY,271
9,9,shapley_sampling,0.47840310795796487,-0.06917891071662612,0.6610292800998198,CricketY,271
9,9,feature_ablation,0.7112177344986141,-0.684956033051485,1.0002368182019534,CricketY,271
9,9,tshap_centroid,0.9566965735386393,-0.546833216721418,1.1822108480837457,CricketY,271
9,9,tshap_zero,0.9277269778374427,-0.7083504541957076,1.2024554246388885,CricketY,271
9,9,mrsqm,-0.6408380345785362,0.6474149119953917,0.0,CricketY,271
7,7,hydra,0.6523700199766341,0.1305565084992631,0.7454249336612285,CricketY,69
7,7,shapley_sampling,0.6028465988055958,0.309447782255504,0.6437257409517784,CricketY,69
7,7,feature_ablation,0.7674146704290242,0.14879788216252032,0.8071397720127736,CricketY,69
7,7,tshap_centroid,0.7836270554408408,0.12278628299943564,0.8277836303777509,CricketY,69
7,7,tshap_zero,0.7275882066767521,0.12641822024500024,0.7939291966543712,CricketY,69
7,7,mrsqm,0.3969001072487953,0.6323716681254216,0.38170385006481045,CricketY,69
10,10,hydra,0.9250000008314792,0.910544501251717,0.16313448239143022,CricketY,371
10,10,shapley_sampling,0.8512675494029884,0.7410195419957347,0.3971394829942463,CricketY,371
10,10,feature_ablation,0.44515998944651025,0.834532486367482,0.24125843087961563,CricketY,371
10,10,tshap_centroid,0.9031994305532647,0.2550153159208073,0.8164982740187126,CricketY,371
10,10,tshap_zero,-0.3255587489950287,0.9222455347193134,0.0,CricketY,371
10,10,mrsqm,0.642479542893686,0.49691730617097124,0.5642999198257171,CricketY,371
1,1,hydra,0.4489304876143501,0.5219196633527418,0.46304710372900193,CricketY,320
1,1,shapley_sampling,0.5191886531798843,0.38816831523129636,0.5617159262829848,CricketY,320
1,1,feature_ablation,0.5919418034599114,0.3608330416618977,0.614648605827594,CricketY,320
