true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
8,8,0.05,hydra,shapley_sampling,0.0,0.0,0.282,0.4105378427528389,-0.11363725254093748,0,0,0.3437685530007002,1.0313945970010536,AllGestureWiimoteX,498
8,8,0.1,hydra,shapley_sampling,0.3333333333333333,0.5,0.05,0.5422404389332455,0.7337417739918257,1,1,0.3437685530007002,1.0313945970010536,AllGestureWiimoteX,498
8,8,0.2,hydra,shapley_sampling,0.6949152542372882,0.82,0.036,0.7785481639555187,0.6275420160216815,1,1,0.3437685530007002,1.0313945970010536,AllGestureWiimoteX,498
8,8,0.05,hydra,feature_ablation,0.21951219512195122,0.36,0.032,0.4105378427528389,0.6253998979538925,0,1,0.3437685530007002,0.04308850899906247,AllGestureWiimoteX,498
8,8,0.1,hydra,feature_ablation,0.3333333333333333,0.5,0.05,0.5422404389332455,0.6531155089203604,1,1,0.3437685530007002,0.04308850899906247,AllGestureWiimoteX,498
8,8,0.2,hydra,feature_ablation,0.27388535031847133,0.43,0.114,0.7785481639555187,0.45797090798428575,1,1,0.3437685530007002,0.04308850899906247,AllGestureWiimoteX,498
8,8,0.05,hydra,tshap_centroid,0.041666666666666664,0.08,0.046,0.4105378427528389,0.6537445549308274,0,1,0.3437685530007002,0.06264546899910783,AllGestureWiimoteX,498
8,8,0.1,hydra,tshap_centroid,0.3157894736842105,0.48,0.052,0.5422404389332455,0.7684471375723159,1,1,0.3437685530007002,0.06264546899910783,AllGestureWiimoteX,498
8,8,0.2,hydra,tshap_centroid,0.8018018018018018,0.89,0.022,0.7785481639555187,0.8412834082517091,1,1,0.3437685530007002,0.06264546899910783,AllGestureWiimoteX,498
8,8,0.05,hydra,tshap_zero,0.0,0.0,0.052,0.4105378427528389,0.7640295210778222,0,1,0.3437685530007002,0.05653193000034662,AllGestureWiimoteX,498
8,8,0.1,hydra,tshap_zero,0.2345679012345679,0.38,0.062,0.5422404389332455,0.7804284432419812,1,1,0.3437685530007002,0.05653193000034662,AllGestureWiimoteX,498
8,8,0.2,hydra,tshap_zero,0.9230769230769231,0.96,0.008,0.7785481639555187,0.7805609018772381,1,1,0.3437685530007002,0.05653193000034662,AllGestureWiimoteX,498
8,8,0.05,hydra,mrsqm,0.0,0.0,0.282,0.4105378427528389,-0.11363725552732618,0,0,0.3437685530007002,2.492700150469318e-05,AllGestureWiimoteX,498
8,8,0.1,hydra,mrsqm,0.0,0.0,0.25,0.5422404389332455,-0.23720766029775997,1,0,0.3437685530007002,2.492700150469318e-05,AllGestureWiimoteX,498
8,8,0.2,hydra,mrsqm,0.0,0.0,0.264,0.7785481639555187,-0.28975798912011386,1,0,0.3437685530007002,2.492700150469318e-05,AllGestureWiimoteX,498
8,8,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.25,-0.11363725254093748,0.6253998979538925,0,1,1.0313945970010536,0.04308850899906247,AllGestureWiimoteX,498
8,8,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.1,0.7337417739918257,0.6531155089203604,1,1,1.0313945970010536,0.04308850899906247,AllGestureWiimoteX,498
8,8,0.2,shapley_sampling,feature_ablation,0.14285714285714285,0.25,0.15,0.6275420160216815,0.45797090798428575,1,1,1.0313945970010536,0.04308850899906247,AllGestureWiimoteX,498
8,8,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.328,-0.11363725254093748,0.6537445549308274,0,1,1.0313945970010536,0.06264546899910783,AllGestureWiimoteX,498
8,8,0.1,shapley_sampling,tshap_centroid,0.9607843137254902,0.98,0.002,0.7337417739918257,0.7684471375723159,1,1,1.0313945970010536,0.06264546899910783,AllGestureWiimoteX,498
8,8,0.2,shapley_sampling,tshap_centroid,0.5503875968992248,0.71,0.058,0.6275420160216815,0.8412834082517091,1,1,1.0313945970010536,0.06264546899910783,AllGestureWiimoteX,498
8,8,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.334,-0.11363725254093748,0.7640295210778222,0,1,1.0313945970010536,0.05653193000034662,AllGestureWiimoteX,498
8,8,0.1,shapley_sampling,tshap_zero,0.7857142857142857,0.88,0.012,0.7337417739918257,0.7804284432419812,1,1,1.0313945970010536,0.05653193000034662,AllGestureWiimoteX,498
8,8,0.2,shapley_sampling,tshap_zero,0.639344262295082,0.78,0.044,0.6275420160216815,0.7805609018772381,1,1,1.0313945970010536,0.05653193000034662,AllGestureWiimoteX,498
8,8,0.05,shapley_sampling,mrsqm,1.0,1.0,0.0,-0.11363725254093748,-0.11363725552732618,0,0,1.0313945970010536,2.492700150469318e-05,AllGestureWiimoteX,498
8,8,0.1,shapley_sampling,mrsqm,0.0,0.0,0.3,0.7337417739918257,-0.23720766029775997,1,0,1.0313945970010536,2.492700150469318e-05,AllGestureWiimoteX,498
8,8,0.2,shapley_sampling,mrsqm,0.0,0.0,0.3,0.6275420160216815,-0.28975798912011386,1,0,1.0313945970010536,2.492700150469318e-05,AllGestureWiimoteX,498
8,8,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.078,0.6253998979538925,0.6537445549308274,1,1,0.04308850899906247,0.06264546899910783,AllGestureWiimoteX,498
8,8,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.102,0.6531155089203604,0.7684471375723159,1,1,0.04308850899906247,0.06264546899910783,AllGestureWiimoteX,498
8,8,0.2,feature_ablation,tshap_centroid,0.3698630136986301,0.54,0.092,0.45797090798428575,0.8412834082517091,1,1,0.04308850899906247,0.06264546899910783,AllGestureWiimoteX,498
8,8,0.05,feature_ablation,tshap_zero,0.0,0.0,0.084,0.6253998979538925,0.7640295210778222,1,1,0.04308850899906247,0.05653193000034662,AllGestureWiimoteX,498
8,8,0.1,feature_ablation,tshap_zero,0.0,0.0,0.112,0.6531155089203604,0.7804284432419812,1,1,0.04308850899906247,0.05653193000034662,AllGestureWiimoteX,498
8,8,0.2,feature_ablation,tshap_zero,0.30718954248366015,0.47,0.106,0.45797090798428575,0.7805609018772381,1,1,0.04308850899906247,0.05653193000034662,AllGestureWiimoteX,498
8,8,0.05,feature_ablation,mrsqm,0.0,0.0,0.25,0.6253998979538925,-0.11363725552732618,1,0,0.04308850899906247,2.492700150469318e-05,AllGestureWiimoteX,498
8,8,0.1,feature_ablation,mrsqm,0.0,0.0,0.2,0.6531155089203604,-0.23720766029775997,1,0,0.04308850899906247,2.492700150469318e-05,AllGestureWiimoteX,498
8,8,0.2,feature_ablation,mrsqm,0.14285714285714285,0.25,0.15,0.45797090798428575,-0.28975798912011386,1,0,0.04308850899906247,2.492700150469318e-05,AllGestureWiimoteX,498
8,8,0.05,tshap_centroid,tshap_zero,0.7857142857142857,0.88,0.006,0.6537445549308274,0.7640295210778222,1,1,0.06264546899910783,0.05653193000034662,AllGestureWiimoteX,498
8,8,0.1,tshap_centroid,tshap_zero,0.8181818181818182,0.9,0.01,0.7684471375723159,0.7804284432419812,1,1,0.06264546899910783,0.05653193000034662,AllGestureWiimoteX,498
8,8,0.2,tshap_centroid,tshap_zero,0.8691588785046729,0.93,0.014,0.8412834082517091,0.7805609018772381,1,1,0.06264546899910783,0.05653193000034662,AllGestureWiimoteX,498
8,8,0.05,tshap_centroid,mrsqm,0.0,0.0,0.328,0.6537445549308274,-0.11363725552732618,1,0,0.06264546899910783,2.492700150469318e-05,AllGestureWiimoteX,498
8,8,0.1,tshap_centroid,mrsqm,0.0,0.0,0.302,0.7684471375723159,-0.23720766029775997,1,0,0.06264546899910783,2.492700150469318e-05,AllGestureWiimoteX,498
8,8,0.2,tshap_centroid,mrsqm,0.0,0.0,0.242,0.8412834082517091,-0.28975798912011386,1,0,0.06264546899910783,2.492700150469318e-05,AllGestureWiimoteX,498
8,8,0.05,tshap_zero,mrsqm,0.0,0.0,0.334,0.7640295210778222,-0.11363725552732618,1,0,0.05653193000034662,2.492700150469318e-05,AllGestureWiimoteX,498
8,8,0.1,tshap_zero,mrsqm,0.0,0.0,0.312,0.7804284432419812,-0.23720766029775997,1,0,0.05653193000034662,2.492700150469318e-05,AllGestureWiimoteX,498
8,8,0.2,tshap_zero,mrsqm,0.0,0.0,0.256,0.7805609018772381,-0.28975798912011386,1,0,0.05653193000034662,2.492700150469318e-05,AllGestureWiimoteX,498
7,7,0.05,hydra,shapley_sampling,0.0,0.0,0.094,0.42182903541256245,0.18454426729446022,1,1,0.32625210900005186,1.0343637029982347,AllGestureWiimoteX,481
7,7,0.1,hydra,shapley_sampling,0.7241379310344828,0.84,0.016,0.6712589865672641,0.5187638515861664,1,1,0.32625210900005186,1.0343637029982347,AllGestureWiimoteX,481
7,7,0.2,hydra,shapley_sampling,0.0,0.0,0.244,0.8161829653836421,0.12775050929556636,1,1,0.32625210900005186,1.0343637029982347,AllGestureWiimoteX,481
7,7,0.05,hydra,feature_ablation,0.0,0.0,0.306,0.42182903541256245,0.015084815644585303,1,0,0.32625210900005186,0.04300870899896836,AllGestureWiimoteX,481
7,7,0.1,hydra,feature_ablation,0.0,0.0,0.384,0.6712589865672641,0.024321501280628155,1,0,0.32625210900005186,0.04300870899896836,AllGestureWiimoteX,481
7,7,0.2,hydra,feature_ablation,0.0,0.0,0.244,0.8161829653836421,0.12775051204030974,1,1,0.32625210900005186,0.04300870899896836,AllGestureWiimoteX,481
7,7,0.05,hydra,tshap_centroid,0.19047619047619047,0.32,0.034,0.42182903541256245,0.1597511645041626,1,1,0.32625210900005186,0.0509049270003743,AllGestureWiimoteX,481
7,7,0.1,hydra,tshap_centroid,0.05263157894736842,0.1,0.09,0.6712589865672641,0.34269016844822864,1,1,0.32625210900005186,0.0509049270003743,AllGestureWiimoteX,481
7,7,0.2,hydra,tshap_centroid,0.48148148148148145,0.65,0.07,0.8161829653836421,0.6071817211614772,1,1,0.32625210900005186,0.0509049270003743,AllGestureWiimoteX,481
7,7,0.05,hydra,tshap_zero,0.16279069767441862,0.28,0.036,0.42182903541256245,0.1631846711227612,1,1,0.32625210900005186,0.0573151959979441,AllGestureWiimoteX,481
7,7,0.1,hydra,tshap_zero,0.05263157894736842,0.1,0.09,0.6712589865672641,0.3426901606911785,1,1,0.32625210900005186,0.0573151959979441,AllGestureWiimoteX,481
7,7,0.2,hydra,tshap_zero,0.639344262295082,0.78,0.044,0.8161829653836421,0.7838749845121324,1,1,0.32625210900005186,0.0573151959979441,AllGestureWiimoteX,481
7,7,0.05,hydra,mrsqm,0.0,0.0,0.094,0.42182903541256245,0.18454426846514488,1,1,0.32625210900005186,2.5437999283894897e-05,AllGestureWiimoteX,481
7,7,0.1,hydra,mrsqm,0.7241379310344828,0.84,0.016,0.6712589865672641,0.5187638579648779,1,1,0.32625210900005186,2.5437999283894897e-05,AllGestureWiimoteX,481
7,7,0.2,hydra,mrsqm,0.941747572815534,0.97,0.006,0.8161829653836421,0.7177521510258991,1,1,0.32625210900005186,2.5437999283894897e-05,AllGestureWiimoteX,481
7,7,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.4,0.18454426729446022,0.015084815644585303,1,0,1.0343637029982347,0.04300870899896836,AllGestureWiimoteX,481
