true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,-0.0680885535836168,-0.13293331395241492,-0.14488457571411065,Fish,121
2,2,shapley_sampling,-0.2982570670426289,-0.07111104813643893,-0.8267187528541774,Fish,121
2,2,feature_ablation,-0.23829817477463877,-0.12989313861159318,-0.6039771051707478,Fish,121
2,2,tshap_centroid,-0.11054013815092431,-0.2811115271941406,-0.24195746885379182,Fish,121
2,2,tshap_zero,-0.13464943273768404,-0.39696738675619647,-0.29802454378622917,Fish,121
2,2,mrsqm,-0.3418523801885009,-0.2554870214231677,-0.9395248542443208,Fish,121
4,4,hydra,0.545536251349796,0.36531907296448496,0.5867419320431705,Fish,122
4,4,shapley_sampling,0.3287701406122924,0.4369803321554416,0.41512933565599924,Fish,122
4,4,feature_ablation,0.25321394651830414,0.32884878730159983,0.36770067669343326,Fish,122
4,4,tshap_centroid,0.3736527331108161,0.4297859617943976,0.4514663304366978,Fish,122
4,4,tshap_zero,0.13275013083438708,0.5775110416423482,0.20202275232341962,Fish,122
4,4,mrsqm,0.4414152685956912,0.5360334070969217,0.4524100756485464,Fish,122
0,0,hydra,0.9749999974136461,0.9749999996071952,0.04875000074358721,Fish,33
0,0,shapley_sampling,0.950443549435398,0.9383135344565585,0.11585369941718142,Fish,33
0,0,feature_ablation,0.9750000002216057,0.5963594091735395,0.5709241098814085,Fish,33
0,0,tshap_centroid,0.9159298725886054,0.9749999996809082,0.04867152753099398,Fish,33
0,0,tshap_zero,0.8385622250098298,0.9750000011743329,0.04855250510468837,Fish,33
0,0,mrsqm,0.8533650896387092,0.9700816624348354,0.05780990343939712,Fish,33
0,0,hydra,0.96811224443159,0.9750000006215621,0.04874132941145695,Fish,162
0,0,shapley_sampling,0.9516246064452129,0.9522770427592764,0.09088797942349842,Fish,162
0,0,feature_ablation,0.9750000000396682,0.7622869975440315,0.38223417564920986,Fish,162
0,0,tshap_centroid,0.9136567605736184,0.9750000003033935,0.0486683092349268,Fish,162
0,0,tshap_zero,0.916720258265837,0.975000001790784,0.04867263851960059,Fish,162
0,0,mrsqm,0.8992292129540843,0.96419038448751,0.06887639613061444,Fish,162
4,4,hydra,0.5336155431187747,0.3747603257559655,0.5758055076291424,Fish,146
4,4,shapley_sampling,0.2597173320026579,0.4413636544500497,0.35458395362711853,Fish,146
4,4,feature_ablation,0.306508120924294,0.4464107967649019,0.3945590381028141,Fish,146
4,4,tshap_centroid,0.4622226496646834,0.44295390425880493,0.5052236194220443,Fish,146
4,4,tshap_zero,0.22389270633762617,0.581703737310413,0.29166954532511635,Fish,146
4,4,mrsqm,0.41217646913595307,0.5466693546823435,0.4317751330238657,Fish,146
2,2,hydra,0.2649569812349119,0.009739452147887805,0.41805733160174047,Fish,129
2,2,shapley_sampling,-0.05578069276895943,-0.011877299070032089,-0.11807011209395737,Fish,129
2,2,feature_ablation,-0.3414287418199656,-0.23573690080147985,-0.9435586403274088,Fish,129
2,2,tshap_centroid,-0.27990953026073206,-0.780798158403108,-0.6642230031747646,Fish,129
2,2,tshap_zero,-0.23429254922126097,-0.7843388321945236,-0.5394126591722602,Fish,129
2,2,mrsqm,-0.7041253279180216,-0.6514749154296297,-2.4549444718284135,Fish,129
2,2,hydra,0.13227945450834616,-0.060886511547447356,0.2352287829775334,Fish,22
2,2,shapley_sampling,-0.28551309887316434,-0.0027421231176371075,-0.7983391671678545,Fish,22
2,2,feature_ablation,-0.18923076736624908,0.035307481065456954,-0.4708149828441576,Fish,22
2,2,tshap_centroid,-0.04641879628158699,-0.30798485780258683,-0.09625351300357274,Fish,22
2,2,tshap_zero,-0.0024213540185614585,-0.3189477402443158,-0.004851614740922469,Fish,22
2,2,mrsqm,-0.2828304792898618,-0.2156689386011943,-0.7371656370518952,Fish,22
4,4,hydra,0.5324911743064371,0.34802767548851676,0.5862054998586077,Fish,14
4,4,shapley_sampling,0.5141972642435045,0.32700166534056685,0.5829770643390123,Fish,14
4,4,feature_ablation,0.16964233434560863,0.25491116305147876,0.2763623096302214,Fish,14
4,4,tshap_centroid,0.3572125720452147,0.4070211410991738,0.44584595578915365,Fish,14
4,4,tshap_zero,0.10120224591335894,0.5446237223726919,0.16560143836804578,Fish,14
4,4,mrsqm,0.4175644506350348,0.5152203599907127,0.44866863130889334,Fish,14
1,1,hydra,-0.5091684822436878,-0.6467697784383634,-1.4741250234102188,Fish,104
1,1,shapley_sampling,-0.022816571440798454,-0.429561446971286,-0.04637328552063335,Fish,104
1,1,feature_ablation,-0.06856101518191997,-0.1376128738704417,-0.14591601498595552,Fish,104
1,1,tshap_centroid,-0.2311545085613989,0.21687570010607218,-0.655915289303994,Fish,104
1,1,tshap_zero,0.08457903769217671,-0.5359103299217964,0.16032912067486624,Fish,104
1,1,mrsqm,-0.128171324067464,-0.3124252472718332,-0.2840865094662143,Fish,104
3,3,hydra,0.25379056477422,-0.06262144540807123,0.40972475894377136,Fish,89
3,3,shapley_sampling,0.5194097822875371,0.17278188733174915,0.6381349761352302,Fish,89
3,3,feature_ablation,0.518484867165958,0.18197892339540955,0.63468711264497,Fish,89
3,3,tshap_centroid,0.5469938442156226,0.19463077209424626,0.6514996143662783,Fish,89
3,3,tshap_zero,0.6102513932275574,0.13451308347972116,0.715797093750276,Fish,89
3,3,mrsqm,0.08906847300674278,0.4884991971485228,0.1517180358139378,Fish,89
1,1,hydra,-0.0021634854439501264,-0.2828831704694946,-0.004334280323869593,Fish,159
1,1,shapley_sampling,0.20219972369172654,0.04008315111455253,0.3340369222706026,Fish,159
1,1,feature_ablation,0.2822381494963572,0.0911676212991647,0.4307170107804552,Fish,159
1,1,tshap_centroid,0.25456693483903664,0.24388403037124068,0.3808951826935202,Fish,159
1,1,tshap_zero,0.36370437561816304,-0.17299759143484356,0.555246711127172,Fish,159
1,1,mrsqm,0.04414230532046105,0.05040373501439261,0.08436296932150615,Fish,159
0,0,hydra,0.9715216679985401,0.9750000019737366,0.04874563315682311,Fish,161
0,0,shapley_sampling,0.864591529960397,0.8985878067922075,0.1815316466785477,Fish,161
0,0,feature_ablation,0.9750000005013726,0.7993804939265793,0.33276756200153423,Fish,161
0,0,tshap_centroid,0.924042549237649,0.9750000005417754,0.048682882052152536,Fish,161
0,0,tshap_zero,0.9078376442802942,0.9749999999982517,0.048660002622562315,Fish,161
0,0,mrsqm,0.8496626589150447,0.956280893890731,0.08315927948491204,Fish,161
