true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.7,-0.4483861113219959,0.10985265090402874,0,0,0.04620205600076588,0.6515848640010518,DistalPhalanxOutlineCorrect,202
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.7,-0.5831912457799439,0.20610646531603782,0,0,0.04620205600076588,0.6515848640010518,DistalPhalanxOutlineCorrect,202
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.675,-0.9169541596028928,0.08489783954300789,0,0,0.04620205600076588,0.6515848640010518,DistalPhalanxOutlineCorrect,202
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.1,-0.4483861113219959,-0.5688529483674191,0,0,0.04620205600076588,0.02824350700029754,DistalPhalanxOutlineCorrect,202
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.1,-0.5831912457799439,-0.6997625701399591,0,0,0.04620205600076588,0.02824350700029754,DistalPhalanxOutlineCorrect,202
0,0,0.2,hydra,feature_ablation,0.7777777777777778,0.875,0.025,-0.9169541596028928,-1.1011525153162989,0,0,0.04620205600076588,0.02824350700029754,DistalPhalanxOutlineCorrect,202
0,0,0.05,hydra,tshap_centroid,0.0,0.0,0.3625,-0.4483861113219959,-0.2169768466013623,0,0,0.04620205600076588,0.0021453219997056294,DistalPhalanxOutlineCorrect,202
0,0,0.1,hydra,tshap_centroid,0.0,0.0,0.4125,-0.5831912457799439,-0.17945112919197803,0,0,0.04620205600076588,0.0021453219997056294,DistalPhalanxOutlineCorrect,202
0,0,0.2,hydra,tshap_centroid,0.0,0.0,0.4375,-0.9169541596028928,-0.2600165354243381,0,0,0.04620205600076588,0.0021453219997056294,DistalPhalanxOutlineCorrect,202
0,0,0.05,hydra,tshap_zero,0.0,0.0,0.7,-0.4483861113219959,0.10985265875986294,0,0,0.04620205600076588,0.0019385919986234512,DistalPhalanxOutlineCorrect,202
0,0,0.1,hydra,tshap_zero,0.0,0.0,0.725,-0.5831912457799439,0.1254913688356999,0,0,0.04620205600076588,0.0019385919986234512,DistalPhalanxOutlineCorrect,202
0,0,0.2,hydra,tshap_zero,0.0,0.0,0.7,-0.9169541596028928,0.0838389964880788,0,0,0.04620205600076588,0.0019385919986234512,DistalPhalanxOutlineCorrect,202
0,0,0.05,hydra,mrsqm,0.0,0.0,0.75,-0.4483861113219959,-0.1588373954940121,0,0,0.04620205600076588,1.829400207498111e-05,DistalPhalanxOutlineCorrect,202
0,0,0.1,hydra,mrsqm,0.0,0.0,0.75,-0.5831912457799439,0.11880520137409367,0,0,0.04620205600076588,1.829400207498111e-05,DistalPhalanxOutlineCorrect,202
0,0,0.2,hydra,mrsqm,0.0,0.0,0.725,-0.9169541596028928,0.1307605881135553,0,0,0.04620205600076588,1.829400207498111e-05,DistalPhalanxOutlineCorrect,202
0,0,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.8,0.10985265090402874,-0.5688529483674191,0,0,0.6515848640010518,0.02824350700029754,DistalPhalanxOutlineCorrect,202
0,0,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.8,0.20610646531603782,-0.6997625701399591,0,0,0.6515848640010518,0.02824350700029754,DistalPhalanxOutlineCorrect,202
0,0,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.7,0.08489783954300789,-1.1011525153162989,0,0,0.6515848640010518,0.02824350700029754,DistalPhalanxOutlineCorrect,202
0,0,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.3375,0.10985265090402874,-0.2169768466013623,0,0,0.6515848640010518,0.0021453219997056294,DistalPhalanxOutlineCorrect,202
0,0,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.2875,0.20610646531603782,-0.17945112919197803,0,0,0.6515848640010518,0.0021453219997056294,DistalPhalanxOutlineCorrect,202
0,0,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.2375,0.08489783954300789,-0.2600165354243381,0,0,0.6515848640010518,0.0021453219997056294,DistalPhalanxOutlineCorrect,202
0,0,0.05,shapley_sampling,tshap_zero,1.0,1.0,0.0,0.10985265090402874,0.10985265875986294,0,0,0.6515848640010518,0.0019385919986234512,DistalPhalanxOutlineCorrect,202
0,0,0.1,shapley_sampling,tshap_zero,0.6,0.75,0.025,0.20610646531603782,0.1254913688356999,0,0,0.6515848640010518,0.0019385919986234512,DistalPhalanxOutlineCorrect,202
0,0,0.2,shapley_sampling,tshap_zero,0.7777777777777778,0.875,0.025,0.08489783954300789,0.0838389964880788,0,0,0.6515848640010518,0.0019385919986234512,DistalPhalanxOutlineCorrect,202
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.05,0.10985265090402874,-0.1588373954940121,0,0,0.6515848640010518,1.829400207498111e-05,DistalPhalanxOutlineCorrect,202
0,0,0.1,shapley_sampling,mrsqm,0.3333333333333333,0.5,0.05,0.20610646531603782,0.11880520137409367,0,0,0.6515848640010518,1.829400207498111e-05,DistalPhalanxOutlineCorrect,202
0,0,0.2,shapley_sampling,mrsqm,0.6,0.75,0.05,0.08489783954300789,0.1307605881135553,0,0,0.6515848640010518,1.829400207498111e-05,DistalPhalanxOutlineCorrect,202
0,0,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.4625,-0.5688529483674191,-0.2169768466013623,0,0,0.02824350700029754,0.0021453219997056294,DistalPhalanxOutlineCorrect,202
0,0,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.5125,-0.6997625701399591,-0.17945112919197803,0,0,0.02824350700029754,0.0021453219997056294,DistalPhalanxOutlineCorrect,202
0,0,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.4625,-1.1011525153162989,-0.2600165354243381,0,0,0.02824350700029754,0.0021453219997056294,DistalPhalanxOutlineCorrect,202
0,0,0.05,feature_ablation,tshap_zero,0.0,0.0,0.8,-0.5688529483674191,0.10985265875986294,0,0,0.02824350700029754,0.0019385919986234512,DistalPhalanxOutlineCorrect,202
0,0,0.1,feature_ablation,tshap_zero,0.0,0.0,0.825,-0.6997625701399591,0.1254913688356999,0,0,0.02824350700029754,0.0019385919986234512,DistalPhalanxOutlineCorrect,202
0,0,0.2,feature_ablation,tshap_zero,0.0,0.0,0.725,-1.1011525153162989,0.0838389964880788,0,0,0.02824350700029754,0.0019385919986234512,DistalPhalanxOutlineCorrect,202
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.85,-0.5688529483674191,-0.1588373954940121,0,0,0.02824350700029754,1.829400207498111e-05,DistalPhalanxOutlineCorrect,202
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.85,-0.6997625701399591,0.11880520137409367,0,0,0.02824350700029754,1.829400207498111e-05,DistalPhalanxOutlineCorrect,202
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.75,-1.1011525153162989,0.1307605881135553,0,0,0.02824350700029754,1.829400207498111e-05,DistalPhalanxOutlineCorrect,202
0,0,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.3375,-0.2169768466013623,0.10985265875986294,0,0,0.0021453219997056294,0.0019385919986234512,DistalPhalanxOutlineCorrect,202
0,0,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.3125,-0.17945112919197803,0.1254913688356999,0,0,0.0021453219997056294,0.0019385919986234512,DistalPhalanxOutlineCorrect,202
0,0,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.2625,-0.2600165354243381,0.0838389964880788,0,0,0.0021453219997056294,0.0019385919986234512,DistalPhalanxOutlineCorrect,202
0,0,0.05,tshap_centroid,mrsqm,0.0,0.0,0.3875,-0.2169768466013623,-0.1588373954940121,0,0,0.0021453219997056294,1.829400207498111e-05,DistalPhalanxOutlineCorrect,202
0,0,0.1,tshap_centroid,mrsqm,0.0,0.0,0.3375,-0.17945112919197803,0.11880520137409367,0,0,0.0021453219997056294,1.829400207498111e-05,DistalPhalanxOutlineCorrect,202
0,0,0.2,tshap_centroid,mrsqm,0.0,0.0,0.2875,-0.2600165354243381,0.1307605881135553,0,0,0.0021453219997056294,1.829400207498111e-05,DistalPhalanxOutlineCorrect,202
0,0,0.05,tshap_zero,mrsqm,0.0,0.0,0.05,0.10985265875986294,-0.1588373954940121,0,0,0.0019385919986234512,1.829400207498111e-05,DistalPhalanxOutlineCorrect,202
0,0,0.1,tshap_zero,mrsqm,0.6,0.75,0.025,0.1254913688356999,0.11880520137409367,0,0,0.0019385919986234512,1.829400207498111e-05,DistalPhalanxOutlineCorrect,202
0,0,0.2,tshap_zero,mrsqm,0.7777777777777778,0.875,0.025,0.0838389964880788,0.1307605881135553,0,0,0.0019385919986234512,1.829400207498111e-05,DistalPhalanxOutlineCorrect,202
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.125,0.9179707100479589,0.7693049886572954,1,0,0.0357419160027348,0.6400593370017305,DistalPhalanxOutlineCorrect,201
1,1,0.1,hydra,shapley_sampling,0.7777777777777778,0.875,0.0125,0.8875916935691412,1.0798696483868988,0,1,0.0357419160027348,0.6400593370017305,DistalPhalanxOutlineCorrect,201
1,1,0.2,hydra,shapley_sampling,1.0,1.0,0.0,1.5264133856989108,1.5264134077905127,1,1,0.0357419160027348,0.6400593370017305,DistalPhalanxOutlineCorrect,201
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.075,0.9179707100479589,1.1226130403775294,1,1,0.0357419160027348,0.028006390999507857,DistalPhalanxOutlineCorrect,201
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.2625,0.8875916935691412,0.9458999361275513,0,1,0.0357419160027348,0.028006390999507857,DistalPhalanxOutlineCorrect,201
1,1,0.2,hydra,feature_ablation,1.0,1.0,0.0,1.5264133856989108,1.5264134054575595,1,1,0.0357419160027348,0.028006390999507857,DistalPhalanxOutlineCorrect,201
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.375,0.9179707100479589,0.7365238839913363,1,0,0.0357419160027348,0.0020436910017451737,DistalPhalanxOutlineCorrect,201
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.375,0.8875916935691412,0.7802857355829756,0,0,0.0357419160027348,0.0020436910017451737,DistalPhalanxOutlineCorrect,201
1,1,0.2,hydra,tshap_centroid,0.0,0.0,0.375,1.5264133856989108,0.9643947379044961,1,1,0.0357419160027348,0.0020436910017451737,DistalPhalanxOutlineCorrect,201
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.325,0.9179707100479589,0.1511149358179743,1,0,0.0357419160027348,0.0019344850006746128,DistalPhalanxOutlineCorrect,201
