true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.3625,-0.8040092267732496,0.8723654671962633,0,1,0.04738425600226037,0.6490286709995416,ProximalPhalanxOutlineCorrect,206
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.3625,0.5761457105047181,0.6113123883114218,1,1,0.04738425600226037,0.6490286709995416,ProximalPhalanxOutlineCorrect,206
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.45,0.9996150464497813,0.5216709004376034,1,1,0.04738425600226037,0.6490286709995416,ProximalPhalanxOutlineCorrect,206
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.3625,-0.8040092267732496,0.8723654283107383,0,1,0.04738425600226037,0.028935652997461148,ProximalPhalanxOutlineCorrect,206
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.3625,0.5761457105047181,0.6113124506829629,1,1,0.04738425600226037,0.028935652997461148,ProximalPhalanxOutlineCorrect,206
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.45,0.9996150464497813,0.5216708485175054,1,1,0.04738425600226037,0.028935652997461148,ProximalPhalanxOutlineCorrect,206
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.15,-0.8040092267732496,0.3859035729645771,0,1,0.04738425600226037,0.00218446600047173,ProximalPhalanxOutlineCorrect,206
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.125,0.5761457105047181,0.30022707851471164,1,1,0.04738425600226037,0.00218446600047173,ProximalPhalanxOutlineCorrect,206
1,1,0.2,hydra,tshap_centroid,0.14285714285714285,0.25,0.15,0.9996150464497813,1.0095152962433886,1,1,0.04738425600226037,0.00218446600047173,ProximalPhalanxOutlineCorrect,206
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.1875,-0.8040092267732496,0.837400378109177,0,1,0.04738425600226037,0.002424178001092514,ProximalPhalanxOutlineCorrect,206
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.225,0.5761457105047181,0.5954783163655554,1,1,0.04738425600226037,0.002424178001092514,ProximalPhalanxOutlineCorrect,206
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.2625,0.9996150464497813,0.4941021862133088,1,1,0.04738425600226037,0.002424178001092514,ProximalPhalanxOutlineCorrect,206
1,1,0.05,hydra,mrsqm,0.0,0.0,0.4625,-0.8040092267732496,0.4180813453922704,0,1,0.04738425600226037,1.8946000636788085e-05,ProximalPhalanxOutlineCorrect,206
1,1,0.1,hydra,mrsqm,0.0,0.0,0.4625,0.5761457105047181,0.6408678896755331,1,1,0.04738425600226037,1.8946000636788085e-05,ProximalPhalanxOutlineCorrect,206
1,1,0.2,hydra,mrsqm,0.0,0.0,0.45,0.9996150464497813,0.521670885317404,1,1,0.04738425600226037,1.8946000636788085e-05,ProximalPhalanxOutlineCorrect,206
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.8723654671962633,0.8723654283107383,1,1,0.6490286709995416,0.028935652997461148,ProximalPhalanxOutlineCorrect,206
1,1,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.6113123883114218,0.6113124506829629,1,1,0.6490286709995416,0.028935652997461148,ProximalPhalanxOutlineCorrect,206
1,1,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.5216709004376034,0.5216708485175054,1,1,0.6490286709995416,0.028935652997461148,ProximalPhalanxOutlineCorrect,206
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.5125,0.8723654671962633,0.3859035729645771,1,1,0.6490286709995416,0.00218446600047173,ProximalPhalanxOutlineCorrect,206
1,1,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.4875,0.6113123883114218,0.30022707851471164,1,1,0.6490286709995416,0.00218446600047173,ProximalPhalanxOutlineCorrect,206
1,1,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.6,0.5216709004376034,1.0095152962433886,1,1,0.6490286709995416,0.00218446600047173,ProximalPhalanxOutlineCorrect,206
1,1,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.175,0.8723654671962633,0.837400378109177,1,1,0.6490286709995416,0.002424178001092514,ProximalPhalanxOutlineCorrect,206
1,1,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.1375,0.6113123883114218,0.5954783163655554,1,1,0.6490286709995416,0.002424178001092514,ProximalPhalanxOutlineCorrect,206
1,1,0.2,shapley_sampling,tshap_zero,0.03225806451612903,0.0625,0.1875,0.5216709004376034,0.4941021862133088,1,1,0.6490286709995416,0.002424178001092514,ProximalPhalanxOutlineCorrect,206
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.1,0.8723654671962633,0.4180813453922704,1,1,0.6490286709995416,1.8946000636788085e-05,ProximalPhalanxOutlineCorrect,206
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.1,0.6113123883114218,0.6408678896755331,1,1,0.6490286709995416,1.8946000636788085e-05,ProximalPhalanxOutlineCorrect,206
1,1,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,0.5216709004376034,0.521670885317404,1,1,0.6490286709995416,1.8946000636788085e-05,ProximalPhalanxOutlineCorrect,206
1,1,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.5125,0.8723654283107383,0.3859035729645771,1,1,0.028935652997461148,0.00218446600047173,ProximalPhalanxOutlineCorrect,206
1,1,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.4875,0.6113124506829629,0.30022707851471164,1,1,0.028935652997461148,0.00218446600047173,ProximalPhalanxOutlineCorrect,206
1,1,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.6,0.5216708485175054,1.0095152962433886,1,1,0.028935652997461148,0.00218446600047173,ProximalPhalanxOutlineCorrect,206
1,1,0.05,feature_ablation,tshap_zero,0.0,0.0,0.175,0.8723654283107383,0.837400378109177,1,1,0.028935652997461148,0.002424178001092514,ProximalPhalanxOutlineCorrect,206
1,1,0.1,feature_ablation,tshap_zero,0.0,0.0,0.1375,0.6113124506829629,0.5954783163655554,1,1,0.028935652997461148,0.002424178001092514,ProximalPhalanxOutlineCorrect,206
1,1,0.2,feature_ablation,tshap_zero,0.03225806451612903,0.0625,0.1875,0.5216708485175054,0.4941021862133088,1,1,0.028935652997461148,0.002424178001092514,ProximalPhalanxOutlineCorrect,206
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.1,0.8723654283107383,0.4180813453922704,1,1,0.028935652997461148,1.8946000636788085e-05,ProximalPhalanxOutlineCorrect,206
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.1,0.6113124506829629,0.6408678896755331,1,1,0.028935652997461148,1.8946000636788085e-05,ProximalPhalanxOutlineCorrect,206
1,1,0.2,feature_ablation,mrsqm,1.0,1.0,0.0,0.5216708485175054,0.521670885317404,1,1,0.028935652997461148,1.8946000636788085e-05,ProximalPhalanxOutlineCorrect,206
1,1,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.3375,0.3859035729645771,0.837400378109177,1,1,0.00218446600047173,0.002424178001092514,ProximalPhalanxOutlineCorrect,206
1,1,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.35,0.30022707851471164,0.5954783163655554,1,1,0.00218446600047173,0.002424178001092514,ProximalPhalanxOutlineCorrect,206
1,1,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.4125,1.0095152962433886,0.4941021862133088,1,1,0.00218446600047173,0.002424178001092514,ProximalPhalanxOutlineCorrect,206
1,1,0.05,tshap_centroid,mrsqm,0.0,0.0,0.6125,0.3859035729645771,0.4180813453922704,1,1,0.00218446600047173,1.8946000636788085e-05,ProximalPhalanxOutlineCorrect,206
1,1,0.1,tshap_centroid,mrsqm,0.0,0.0,0.5875,0.30022707851471164,0.6408678896755331,1,1,0.00218446600047173,1.8946000636788085e-05,ProximalPhalanxOutlineCorrect,206
1,1,0.2,tshap_centroid,mrsqm,0.0,0.0,0.6,1.0095152962433886,0.521670885317404,1,1,0.00218446600047173,1.8946000636788085e-05,ProximalPhalanxOutlineCorrect,206
1,1,0.05,tshap_zero,mrsqm,0.0,0.0,0.275,0.837400378109177,0.4180813453922704,1,1,0.002424178001092514,1.8946000636788085e-05,ProximalPhalanxOutlineCorrect,206
1,1,0.1,tshap_zero,mrsqm,0.0,0.0,0.2375,0.5954783163655554,0.6408678896755331,1,1,0.002424178001092514,1.8946000636788085e-05,ProximalPhalanxOutlineCorrect,206
1,1,0.2,tshap_zero,mrsqm,0.03225806451612903,0.0625,0.1875,0.4941021862133088,0.521670885317404,1,1,0.002424178001092514,1.8946000636788085e-05,ProximalPhalanxOutlineCorrect,206
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.1875,0.4969091664844761,0.5796483554325952,0,0,0.037907809997705044,0.6729768369987141,ProximalPhalanxOutlineCorrect,200
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.1625,0.4409481499284781,1.0722203852428962,0,1,0.037907809997705044,0.6729768369987141,ProximalPhalanxOutlineCorrect,200
1,1,0.2,hydra,shapley_sampling,0.6842105263157895,0.8125,0.0375,1.4685660905240512,3.2701024170723154,1,1,0.037907809997705044,0.6729768369987141,ProximalPhalanxOutlineCorrect,200
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.4375,0.4969091664844761,0.9381450544792909,0,1,0.037907809997705044,0.028671345000475412,ProximalPhalanxOutlineCorrect,200
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.4125,0.4409481499284781,0.9441874391632075,0,1,0.037907809997705044,0.028671345000475412,ProximalPhalanxOutlineCorrect,200
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.2875,1.4685660905240512,1.2662151550473797,1,1,0.037907809997705044,0.028671345000475412,ProximalPhalanxOutlineCorrect,200
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.3,0.4969091664844761,0.36611639734815404,0,0,0.037907809997705044,0.002050363000307698,ProximalPhalanxOutlineCorrect,200
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.3125,0.4409481499284781,0.9492063992633287,0,1,0.037907809997705044,0.002050363000307698,ProximalPhalanxOutlineCorrect,200
1,1,0.2,hydra,tshap_centroid,0.0,0.0,0.2875,1.4685660905240512,1.2662151491803195,1,1,0.037907809997705044,0.002050363000307698,ProximalPhalanxOutlineCorrect,200
