true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,-0.350193069109257,-0.26453924625234637,-0.9686328673410424,Lightning2,29
1,1,shapley_sampling,-0.9224312413579261,-0.25253008469032834,-7.000163158376251,Lightning2,29
1,1,feature_ablation,-0.9250000005182173,0.2584693844430934,0.0,Lightning2,29
1,1,tshap_centroid,-0.9250000000568634,0.4402970656891651,0.0,Lightning2,29
1,1,tshap_zero,-0.9249999991683981,0.10749018606674764,0.0,Lightning2,29
1,1,mrsqm,-0.8397728421686732,0.12646573607298894,-43.45612911686935,Lightning2,29
0,0,hydra,0.831124013257471,0.8219395610023427,0.29328693348657964,Lightning2,40
0,0,shapley_sampling,0.9750000013482173,0.7654482382416312,0.3781367197436497,Lightning2,40
0,0,feature_ablation,0.975000002000067,-0.27996563717730544,1.1068607673003452,Lightning2,40
0,0,tshap_centroid,0.9750000022278457,-0.7053301017038704,1.2406657303303896,Lightning2,40
0,0,tshap_zero,-0.19195509785802742,0.975000000119007,0.0,Lightning2,40
0,0,mrsqm,0.9750000027389149,0.38748797621256126,0.7523712764269345,Lightning2,40
1,1,hydra,0.5411845170210463,0.89235755907202,0.17956844021623408,Lightning2,11
1,1,shapley_sampling,-0.7704431735700397,0.3868594195514963,0.0,Lightning2,11
1,1,feature_ablation,-0.03508235785214286,0.4648410833062788,-0.07508704933782727,Lightning2,11
1,1,tshap_centroid,-0.9749999969349156,0.6514993456179874,0.0,Lightning2,11
1,1,tshap_zero,0.5850382089938677,0.251092127447171,0.6569076914288715,Lightning2,11
1,1,mrsqm,-0.5035750001622562,0.4586593984501902,-14.436714020030092,Lightning2,11
0,0,hydra,0.27352281977171744,0.0170640767417976,0.4279573951408252,Lightning2,49
0,0,shapley_sampling,0.9566492774840764,-0.14075295859711182,1.0406210834110186,Lightning2,49
0,0,feature_ablation,0.972743635439136,0.6555782009085879,0.5087198679671968,Lightning2,49
0,0,tshap_centroid,0.9403912278339602,-0.4841007993157369,1.151280645404833,Lightning2,49
0,0,tshap_zero,0.6464488782298785,0.8015961268299252,0.3036220478295883,Lightning2,49
0,0,mrsqm,0.6690933194805334,0.7597784976371315,0.35352025187653396,Lightning2,49
