true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.06870229007633588,0.3187299396837574,0.02659706363919523,0,0,0.08294528300029924,0.7449666380016424,FaceAll,1272
1,1,0.1,hydra,shapley_sampling,0.3,0.46153846153846156,0.05343511450381679,0.7279993798385263,0.25776126844692826,1,0,0.08294528300029924,0.7449666380016424,FaceAll,1272
1,1,0.2,hydra,shapley_sampling,0.13043478260869565,0.23076923076923078,0.15267175572519084,0.679441872942613,0.32478966970298295,1,0,0.08294528300029924,0.7449666380016424,FaceAll,1272
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.6870229007633588,0.3187299396837574,0.04463812861331817,0,0,0.08294528300029924,0.03274715500083403,FaceAll,1272
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.6946564885496184,0.7279993798385263,0.05624446595974675,1,0,0.08294528300029924,0.03274715500083403,FaceAll,1272
1,1,0.2,hydra,feature_ablation,0.9259259259259259,0.9615384615384616,0.007633587786259542,0.679441872942613,0.5948971771510214,1,1,0.08294528300029924,0.03274715500083403,FaceAll,1272
1,1,0.05,hydra,tshap_centroid,0.16666666666666666,0.2857142857142857,0.03816793893129771,0.3187299396837574,0.4326926029648851,0,0,0.08294528300029924,0.013021647002460668,FaceAll,1272
1,1,0.1,hydra,tshap_centroid,0.5294117647058824,0.6923076923076923,0.030534351145038167,0.7279993798385263,0.585789490480872,1,0,0.08294528300029924,0.013021647002460668,FaceAll,1272
1,1,0.2,hydra,tshap_centroid,0.7333333333333333,0.8461538461538461,0.030534351145038167,0.679441872942613,0.6658435596288166,1,1,0.08294528300029924,0.013021647002460668,FaceAll,1272
1,1,0.05,hydra,tshap_zero,0.16666666666666666,0.2857142857142857,0.03816793893129771,0.3187299396837574,0.4326926064172799,0,0,0.08294528300029924,0.004278241001884453,FaceAll,1272
1,1,0.1,hydra,tshap_zero,0.5294117647058824,0.6923076923076923,0.030534351145038167,0.7279993798385263,0.5857894850392174,1,0,0.08294528300029924,0.004278241001884453,FaceAll,1272
1,1,0.2,hydra,tshap_zero,0.625,0.7692307692307693,0.04580152671755725,0.679441872942613,0.7660031135681238,1,1,0.08294528300029924,0.004278241001884453,FaceAll,1272
1,1,0.05,hydra,mrsqm,0.0,0.0,0.17557251908396945,0.3187299396837574,-0.08136529354314814,0,0,0.08294528300029924,1.6841000615386292e-05,FaceAll,1272
1,1,0.1,hydra,mrsqm,0.0,0.0,0.16030534351145037,0.7279993798385263,-0.04425897094438014,1,0,0.08294528300029924,1.6841000615386292e-05,FaceAll,1272
1,1,0.2,hydra,mrsqm,0.08333333333333333,0.15384615384615385,0.16793893129770993,0.679441872942613,0.0856769599214644,1,0,0.08294528300029924,1.6841000615386292e-05,FaceAll,1272
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.7557251908396947,0.02659706363919523,0.04463812861331817,0,0,0.7449666380016424,0.03274715500083403,FaceAll,1272
