true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
12,12,hydra,0.6445799338323795,0.8386399665705617,0.2581071640472431,Crop,13905
12,12,shapley_sampling,0.8747448112375762,0.7319324888848273,0.4103747567695354,Crop,13905
12,12,feature_ablation,0.8394823863607124,0.8013657990383339,0.3212546934949802,Crop,13905
12,12,tshap_centroid,0.7954830639487996,0.7870963834197382,0.33590531194678186,Crop,13905
12,12,tshap_zero,0.8474366584327563,0.7886728057111798,0.3382933992386347,Crop,13905
12,12,mrsqm,0.6006097331216522,0.6369581005672448,0.45254216557968424,Crop,13905
10,10,hydra,0.7153468232644608,0.5295915818959046,0.5675794730441043,Crop,13135
10,10,shapley_sampling,0.8496684107815076,0.8098997525339071,0.310688678433358,Crop,13135
10,10,feature_ablation,0.6769859366174884,0.7541102540222283,0.36075043069133095,Crop,13135
10,10,tshap_centroid,0.8560645122683209,0.5494806059947597,0.5903542259241122,Crop,13135
10,10,tshap_zero,0.8520754042022618,0.7605039745768087,0.3738988894887478,Crop,13135
10,10,mrsqm,0.7608990042521958,0.8061483112138809,0.30898444598258124,Crop,13135
21,21,hydra,0.7032510274036101,0.7037118739640617,0.4169219951519703,Crop,4438
21,21,shapley_sampling,0.8405578024415704,0.655014820713024,0.4891935402520369,Crop,4438
21,21,feature_ablation,0.7640371333622369,0.88125079894107,0.20555098244834222,Crop,4438
21,21,tshap_centroid,0.45747259654006045,0.9080465447642203,0.15312774409432228,Crop,4438
21,21,tshap_zero,0.5799678678715504,0.8893534581766787,0.18583869102002756,Crop,4438
21,21,mrsqm,0.262686905567788,0.8698703197766888,0.17404236102477705,Crop,4438
16,16,hydra,0.9166466811213669,0.3458581173719876,0.7634598309809438,Crop,16490
16,16,shapley_sampling,0.8380062591617441,0.5078668981140511,0.6201013695230725,Crop,16490
16,16,feature_ablation,0.7375476833581622,0.5790189518660491,0.5360136323749001,Crop,16490
16,16,tshap_centroid,0.9060145437888054,0.2757501685126408,0.8049993493269859,Crop,16490
16,16,tshap_zero,0.8881024438199667,0.27213243319413716,0.8000407935877909,Crop,16490
16,16,mrsqm,0.3273442580399268,0.9002091598499189,0.15295375475596262,Crop,16490
14,14,hydra,0.8192488731569563,0.8877493510562989,0.19744769691535474,Crop,14746
14,14,shapley_sampling,0.8749999832576092,0.5742421183907175,0.5728016709982218,Crop,14746
