true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,-0.29801941604275595,-0.1957171759026382,-0.7939129414123038,ToeSegmentation1,164
1,1,shapley_sampling,0.23263428408686465,-0.22578178927428116,0.39105283355434445,ToeSegmentation1,164
1,1,feature_ablation,-0.11757525531659926,0.22345963857317008,-0.27710702861747877,ToeSegmentation1,164
1,1,tshap_centroid,-0.0480738265278311,0.22681217152535804,-0.10252207912059294,ToeSegmentation1,164
1,1,tshap_zero,0.43629826838159974,-0.2335936636457154,0.6446103116166627,ToeSegmentation1,164
1,1,mrsqm,-0.029801316036367424,0.013988022118209927,-0.061460211104086455,ToeSegmentation1,164
1,1,hydra,-0.5028126572272891,-0.8117283634211396,-1.3919306618067544,ToeSegmentation1,162
1,1,shapley_sampling,-0.5557299928611997,-0.20942555914039412,-2.056351892281866,ToeSegmentation1,162
1,1,feature_ablation,-0.6771212374689087,0.33909565499015365,0.0,ToeSegmentation1,162
1,1,tshap_centroid,-0.6353715823943658,0.4148349298825114,0.0,ToeSegmentation1,162
1,1,tshap_zero,0.6195957476532548,-0.8341417447564803,0.9262819915820656,ToeSegmentation1,162
1,1,mrsqm,-0.05694860092782218,-0.6893539692699678,-0.11787065503159176,ToeSegmentation1,162
0,0,hydra,0.9749999991737278,0.9749999990962429,0.04875000171723533,ToeSegmentation1,45
0,0,shapley_sampling,0.9749999981910517,0.8954937231494738,0.18877818887396844,ToeSegmentation1,45
0,0,feature_ablation,0.9749999985698851,0.4270813496411284,0.7217377782316128,ToeSegmentation1,45
0,0,tshap_centroid,0.9749999990224502,0.47655894979974756,0.681181316673481,ToeSegmentation1,45
0,0,tshap_zero,0.628244481104445,0.9749999983287821,0.04808647754913625,ToeSegmentation1,45
0,0,mrsqm,0.9199489299483373,0.7541103030601393,0.38805707474099427,ToeSegmentation1,45
1,1,hydra,0.0955536328856775,0.06919472469167376,0.173315250356948,ToeSegmentation1,219
1,1,shapley_sampling,0.46551698993816626,0.026561531481753758,0.6298348473423008,ToeSegmentation1,219
1,1,feature_ablation,0.338023866651742,0.1629199873744492,0.4815795906292101,ToeSegmentation1,219
1,1,tshap_centroid,0.37244352217758436,0.055479372750049334,0.5342295602128072,ToeSegmentation1,219
1,1,tshap_zero,0.5086301474161076,0.08800724416705306,0.6530473481468457,ToeSegmentation1,219
1,1,mrsqm,0.34197584444899953,0.1909326216684881,0.48074910558561434,ToeSegmentation1,219
1,1,hydra,-0.1855997480784523,-0.27055009901883165,-0.434699667306539,ToeSegmentation1,192
1,1,shapley_sampling,0.2115611015122532,0.019571087679220042,0.3480240912053459,ToeSegmentation1,192
1,1,feature_ablation,0.06273109269287265,0.10552329937740607,0.1172399581579215,ToeSegmentation1,192
1,1,tshap_centroid,0.15247124539305165,0.21091706019221834,0.2555614120609326,ToeSegmentation1,192
1,1,tshap_zero,0.25204699019089194,-0.15338877505594298,0.41369115040523163,ToeSegmentation1,192
1,1,mrsqm,0.15795630816928746,0.08173371800264845,0.2695463803601837,ToeSegmentation1,192
1,1,hydra,-0.08029582676474639,-0.0690884843488034,-0.1736326480117684,ToeSegmentation1,171
1,1,shapley_sampling,0.10573165419043419,0.05507414087532152,0.19018295287744238,ToeSegmentation1,171
1,1,feature_ablation,0.0756466836703949,0.2602297874727617,0.13725779663576032,ToeSegmentation1,171
1,1,tshap_centroid,0.08867688362674139,0.23793868936292886,0.15886725814228575,ToeSegmentation1,171
1,1,tshap_zero,0.2638945252083722,-0.08463615981760539,0.4245057937460063,ToeSegmentation1,171
1,1,mrsqm,0.14649998130520614,0.0947824057893231,0.25218625934621003,ToeSegmentation1,171
0,0,hydra,0.9749999987125751,0.9749999971854731,0.048750005349509885,ToeSegmentation1,30
0,0,shapley_sampling,0.9749999964600174,0.947146318359353,0.10027174200077685,ToeSegmentation1,30
0,0,feature_ablation,0.9750000007810494,0.8435984993728399,0.26956206624056706,ToeSegmentation1,30
0,0,tshap_centroid,0.9749999988625931,0.8187369516647596,0.30569423168714527,ToeSegmentation1,30
0,0,tshap_zero,0.9455446269386295,0.9749999973017386,0.0487120684674464,ToeSegmentation1,30
0,0,mrsqm,0.974414936119614,0.9749999968454094,0.048749274239509685,ToeSegmentation1,30
0,0,hydra,0.9749999648752509,0.9749999508031367,0.04875009349162559,ToeSegmentation1,19
0,0,shapley_sampling,0.9749999566878923,0.9749999550509515,0.0487500854052343,ToeSegmentation1,19
0,0,feature_ablation,0.9749999558123915,-0.15433752008449045,1.0571166325816057,ToeSegmentation1,19
0,0,tshap_centroid,0.9749999783967408,0.27499995602017013,0.8316176681336406,ToeSegmentation1,19
0,0,tshap_zero,0.6661760530206329,0.9749999695189756,0.048191544900886056,ToeSegmentation1,19
0,0,mrsqm,0.9749999559324233,0.9749999673895494,0.04875006194553254,ToeSegmentation1,19
