true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.05277777777777778,0.426506253940905,0.5787780921424459,0,0,0.24486755800171522,1.0021251200014376,GestureMidAirD1,78
1,1,0.1,hydra,shapley_sampling,0.38461538461538464,0.5555555555555556,0.044444444444444446,0.6322325794601027,0.8784014577985987,0,0,0.24486755800171522,1.0021251200014376,GestureMidAirD1,78
1,1,0.2,hydra,shapley_sampling,0.6941176470588235,0.8194444444444444,0.03611111111111111,1.0855325883863278,0.9666207875498696,1,0,0.24486755800171522,1.0021251200014376,GestureMidAirD1,78
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.14722222222222223,0.426506253940905,0.6238637192894911,0,0,0.24486755800171522,0.04318763900300837,GestureMidAirD1,78
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.10555555555555556,0.6322325794601027,1.0283999643089086,0,1,0.24486755800171522,0.04318763900300837,GestureMidAirD1,78
1,1,0.2,hydra,feature_ablation,0.8701298701298701,0.9305555555555556,0.013888888888888888,1.0855325883863278,1.2480695001355162,1,1,0.24486755800171522,0.04318763900300837,GestureMidAirD1,78
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.10833333333333334,0.426506253940905,0.6012485012461388,0,0,0.24486755800171522,0.03672917900257744,GestureMidAirD1,78
1,1,0.1,hydra,tshap_centroid,0.125,0.2222222222222222,0.07777777777777778,0.6322325794601027,0.6658956361822401,0,0,0.24486755800171522,0.03672917900257744,GestureMidAirD1,78
1,1,0.2,hydra,tshap_centroid,0.92,0.9583333333333334,0.008333333333333333,1.0855325883863278,1.1483741732450037,1,1,0.24486755800171522,0.03672917900257744,GestureMidAirD1,78
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.6222222222222222,0.426506253940905,-0.02955315233055167,0,0,0.24486755800171522,0.027195114002097398,GestureMidAirD1,78
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.6055555555555555,0.6322325794601027,-0.012872153135961906,0,0,0.24486755800171522,0.027195114002097398,GestureMidAirD1,78
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.5444444444444444,1.0855325883863278,-0.03707124038079446,1,0,0.24486755800171522,0.027195114002097398,GestureMidAirD1,78
1,1,0.05,hydra,mrsqm,0.0,0.0,0.10277777777777777,0.426506253940905,0.18617502287866738,0,0,0.24486755800171522,2.9565999284386635e-05,GestureMidAirD1,78
1,1,0.1,hydra,mrsqm,0.02857142857142857,0.05555555555555555,0.09444444444444444,0.6322325794601027,0.6164992181022733,0,0,0.24486755800171522,2.9565999284386635e-05,GestureMidAirD1,78
1,1,0.2,hydra,mrsqm,0.39805825242718446,0.5694444444444444,0.08611111111111111,1.0855325883863278,1.12410464568425,1,0,0.24486755800171522,2.9565999284386635e-05,GestureMidAirD1,78
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.2,0.5787780921424459,0.6238637192894911,0,0,1.0021251200014376,0.04318763900300837,GestureMidAirD1,78
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.15,0.8784014577985987,1.0283999643089086,0,1,1.0021251200014376,0.04318763900300837,GestureMidAirD1,78
1,1,0.2,shapley_sampling,feature_ablation,0.6,0.75,0.05,0.9666207875498696,1.2480695001355162,0,1,1.0021251200014376,0.04318763900300837,GestureMidAirD1,78
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.16111111111111112,0.5787780921424459,0.6012485012461388,0,0,1.0021251200014376,0.03672917900257744,GestureMidAirD1,78
1,1,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.12222222222222222,0.8784014577985987,0.6658956361822401,0,0,1.0021251200014376,0.03672917900257744,GestureMidAirD1,78
1,1,0.2,shapley_sampling,tshap_centroid,0.6363636363636364,0.7777777777777778,0.044444444444444446,0.9666207875498696,1.1483741732450037,0,1,1.0021251200014376,0.03672917900257744,GestureMidAirD1,78
1,1,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.675,0.5787780921424459,-0.02955315233055167,0,0,1.0021251200014376,0.027195114002097398,GestureMidAirD1,78
1,1,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.65,0.8784014577985987,-0.012872153135961906,0,0,1.0021251200014376,0.027195114002097398,GestureMidAirD1,78
1,1,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.5805555555555556,0.9666207875498696,-0.03707124038079446,0,0,1.0021251200014376,0.027195114002097398,GestureMidAirD1,78
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.05,0.5787780921424459,0.18617502287866738,0,0,1.0021251200014376,2.9565999284386635e-05,GestureMidAirD1,78
1,1,0.1,shapley_sampling,mrsqm,0.3333333333333333,0.5,0.05,0.8784014577985987,0.6164992181022733,0,0,1.0021251200014376,2.9565999284386635e-05,GestureMidAirD1,78
1,1,0.2,shapley_sampling,mrsqm,0.6,0.75,0.05,0.9666207875498696,1.12410464568425,0,0,1.0021251200014376,2.9565999284386635e-05,GestureMidAirD1,78
1,1,0.05,feature_ablation,tshap_centroid,0.125,0.2222222222222222,0.03888888888888889,0.6238637192894911,0.6012485012461388,0,0,0.04318763900300837,0.03672917900257744,GestureMidAirD1,78
1,1,0.1,feature_ablation,tshap_centroid,0.5652173913043478,0.7222222222222222,0.027777777777777776,1.0283999643089086,0.6658956361822401,1,0,0.04318763900300837,0.03672917900257744,GestureMidAirD1,78
1,1,0.2,feature_ablation,tshap_centroid,0.9459459459459459,0.9722222222222222,0.005555555555555556,1.2480695001355162,1.1483741732450037,1,1,0.04318763900300837,0.03672917900257744,GestureMidAirD1,78
1,1,0.05,feature_ablation,tshap_zero,0.0,0.0,0.475,0.6238637192894911,-0.02955315233055167,0,0,0.04318763900300837,0.027195114002097398,GestureMidAirD1,78
1,1,0.1,feature_ablation,tshap_zero,0.0,0.0,0.5,1.0283999643089086,-0.012872153135961906,1,0,0.04318763900300837,0.027195114002097398,GestureMidAirD1,78
1,1,0.2,feature_ablation,tshap_zero,0.0,0.0,0.5305555555555556,1.2480695001355162,-0.03707124038079446,1,0,0.04318763900300837,0.027195114002097398,GestureMidAirD1,78
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.25,0.6238637192894911,0.18617502287866738,0,0,0.04318763900300837,2.9565999284386635e-05,GestureMidAirD1,78
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.2,1.0283999643089086,0.6164992181022733,1,0,0.04318763900300837,2.9565999284386635e-05,GestureMidAirD1,78
1,1,0.2,feature_ablation,mrsqm,0.3333333333333333,0.5,0.1,1.2480695001355162,1.12410464568425,1,0,0.04318763900300837,2.9565999284386635e-05,GestureMidAirD1,78
1,1,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.5138888888888888,0.6012485012461388,-0.02955315233055167,0,0,0.03672917900257744,0.027195114002097398,GestureMidAirD1,78
1,1,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.5277777777777778,0.6658956361822401,-0.012872153135961906,0,0,0.03672917900257744,0.027195114002097398,GestureMidAirD1,78
1,1,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.5361111111111111,1.1483741732450037,-0.03707124038079446,1,0,0.03672917900257744,0.027195114002097398,GestureMidAirD1,78
1,1,0.05,tshap_centroid,mrsqm,0.0,0.0,0.2111111111111111,0.6012485012461388,0.18617502287866738,0,0,0.03672917900257744,2.9565999284386635e-05,GestureMidAirD1,78
1,1,0.1,tshap_centroid,mrsqm,0.0,0.0,0.17222222222222222,0.6658956361822401,0.6164992181022733,0,0,0.03672917900257744,2.9565999284386635e-05,GestureMidAirD1,78
1,1,0.2,tshap_centroid,mrsqm,0.3584905660377358,0.5277777777777778,0.09444444444444444,1.1483741732450037,1.12410464568425,1,0,0.03672917900257744,2.9565999284386635e-05,GestureMidAirD1,78
1,1,0.05,tshap_zero,mrsqm,0.0,0.0,0.725,-0.02955315233055167,0.18617502287866738,0,0,0.027195114002097398,2.9565999284386635e-05,GestureMidAirD1,78
1,1,0.1,tshap_zero,mrsqm,0.0,0.0,0.7,-0.012872153135961906,0.6164992181022733,0,0,0.027195114002097398,2.9565999284386635e-05,GestureMidAirD1,78
1,1,0.2,tshap_zero,mrsqm,0.0,0.0,0.6305555555555555,-0.03707124038079446,1.12410464568425,0,0,0.027195114002097398,2.9565999284386635e-05,GestureMidAirD1,78
17,17,0.05,hydra,shapley_sampling,0.02857142857142857,0.05555555555555555,0.04722222222222222,0.11466667059261881,-0.04246601348792889,0,0,0.2278267279980355,1.0011432289975346,GestureMidAirD1,121
17,17,0.1,hydra,shapley_sampling,1.0,1.0,0.0,0.2187831991219219,0.2187831972757488,1,1,0.2278267279980355,1.0011432289975346,GestureMidAirD1,121
17,17,0.2,hydra,shapley_sampling,1.0,1.0,0.0,0.26347731048219536,0.2634773118865009,0,0,0.2278267279980355,1.0011432289975346,GestureMidAirD1,121
17,17,0.05,hydra,feature_ablation,0.02857142857142857,0.05555555555555555,0.04722222222222222,0.11466667059261881,-0.04246601516031778,0,0,0.2278267279980355,0.04321450000134064,GestureMidAirD1,121
17,17,0.1,hydra,feature_ablation,1.0,1.0,0.0,0.2187831991219219,0.21878319939594615,1,1,0.2278267279980355,0.04321450000134064,GestureMidAirD1,121
17,17,0.2,hydra,feature_ablation,1.0,1.0,0.0,0.26347731048219536,0.26347731812081265,0,0,0.2278267279980355,0.04321450000134064,GestureMidAirD1,121
17,17,0.05,hydra,tshap_centroid,0.0,0.0,0.5833333333333334,0.11466667059261881,0.04249242278951604,0,0,0.2278267279980355,0.027378849998058286,GestureMidAirD1,121
17,17,0.1,hydra,tshap_centroid,0.0,0.0,0.5583333333333333,0.2187831991219219,-0.001896918556577254,1,0,0.2278267279980355,0.027378849998058286,GestureMidAirD1,121
