true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,-0.7168654367364479,-0.633367417125501,-2.5551601019600843,BeetleFly,0
0,0,shapley_sampling,-0.566589905907296,-0.3205143117561078,-1.9847880605609922,BeetleFly,0
0,0,feature_ablation,-0.5833576095676595,-0.37346081293738387,-2.0281371174116876,BeetleFly,0
0,0,tshap_centroid,-0.47617510046435296,-0.5560450881130827,-1.3722946922020267,BeetleFly,0
0,0,tshap_zero,-0.33614763406086723,-0.5442089589039445,-0.8593639699517454,BeetleFly,0
0,0,mrsqm,-0.42946158680962043,-0.4111962297084146,-1.234660662112963,BeetleFly,0
0,0,hydra,-0.7418181881087264,-0.6117739523923413,-2.7487448950674107,BeetleFly,1
0,0,shapley_sampling,-0.580735652696586,-0.41069286429998303,-1.9741731979675803,BeetleFly,1
0,0,feature_ablation,-0.5836065342866531,-0.3398589987272295,-2.0679614373446484,BeetleFly,1
0,0,tshap_centroid,-0.43859612967280004,-0.5644657582777474,-1.218913112411543,BeetleFly,1
0,0,tshap_zero,-0.32286365353602337,-0.5623919041385161,-0.813921841926676,BeetleFly,1
0,0,mrsqm,-0.41547003052343884,-0.4704956124423522,-1.158165010320978,BeetleFly,1
0,0,hydra,-0.6134485599182291,-0.6048407825671338,-1.9860701838741415,BeetleFly,2
0,0,shapley_sampling,-0.48906710707092216,-0.2218746747178115,-1.630929424722899,BeetleFly,2
0,0,feature_ablation,-0.4173377465098979,-0.3299776891447791,-1.2163611644996386,BeetleFly,2
0,0,tshap_centroid,-0.38259795183807377,-0.449068388148415,-1.0397111415426987,BeetleFly,2
0,0,tshap_zero,-0.2736693222267178,-0.4553393648003002,-0.6740997456571456,BeetleFly,2
0,0,mrsqm,-0.40509799995090284,-0.4277144428688305,-1.13114603097302,BeetleFly,2
0,0,hydra,-0.6953720612330279,-0.6780335214813535,-2.3748924240006968,BeetleFly,3
0,0,shapley_sampling,-0.5729325176126904,-0.31540091805520226,-2.030082247816186,BeetleFly,3
0,0,feature_ablation,-0.5220836189566639,-0.3360890991806765,-1.7138710957003194,BeetleFly,3
0,0,tshap_centroid,-0.47857964380895035,-0.468158550204024,-1.4200601720004582,BeetleFly,3
0,0,tshap_zero,-0.3520596558793761,-0.4756265831404039,-0.9247488057223272,BeetleFly,3
0,0,mrsqm,-0.46395953392104883,-0.5051304537969599,-1.341412078464968,BeetleFly,3
0,0,hydra,-0.7033465090254626,-0.6358886957589518,-2.4676558759161087,BeetleFly,4
0,0,shapley_sampling,-0.6492367954143301,-0.42649016440856874,-2.3830836635139625,BeetleFly,4
0,0,feature_ablation,-0.5806692163786173,-0.4427766339082343,-1.9435535767028536,BeetleFly,4
0,0,tshap_centroid,-0.5122373080501582,-0.46857973760689414,-1.5732049696831623,BeetleFly,4
0,0,tshap_zero,-0.442949405050435,-0.5616986009371793,-1.2366551300265682,BeetleFly,4
0,0,mrsqm,-0.48498120359223656,-0.46634599523424897,-1.4493086601598384,BeetleFly,4
0,0,hydra,-0.7341280985840718,-0.644040105426399,-2.6528631944996004,BeetleFly,5
0,0,shapley_sampling,-0.6517251940156567,-0.41185091612930697,-2.4210174329503364,BeetleFly,5
0,0,feature_ablation,-0.6274795721016159,-0.42950255906842705,-2.236802856423715,BeetleFly,5
0,0,tshap_centroid,-0.4872443130498526,-0.5518849763543276,-1.4204738843793376,BeetleFly,5
0,0,tshap_zero,-0.41976453330185476,-0.5518539475841148,-1.1508158981828838,BeetleFly,5
0,0,mrsqm,-0.4832710283980533,-0.5371152101487336,-1.4097781460269256,BeetleFly,5
0,0,hydra,-0.7834757530986317,-0.6120056470765346,-3.0486946760094065,BeetleFly,6
0,0,shapley_sampling,-0.5646380263512976,-0.32940828763024077,-1.9630325857265778,BeetleFly,6
0,0,feature_ablation,-0.5492882766153921,-0.3287053910856944,-1.8727900140993134,BeetleFly,6
0,0,tshap_centroid,-0.5387786723566139,-0.5444230305595178,-1.654863736219452,BeetleFly,6
0,0,tshap_zero,-0.4152511216225593,-0.5113841933413107,-1.1451237038282127,BeetleFly,6
0,0,mrsqm,-0.3822319931901322,-0.4467189462320362,-1.0389648549923194,BeetleFly,6
0,0,hydra,-0.6715734559900199,-0.636006910695715,-2.2784336434591115,BeetleFly,7
0,0,shapley_sampling,-0.5817212835562441,-0.37512216229471274,-2.0164783043059984,BeetleFly,7
0,0,feature_ablation,-0.530968404424049,-0.43919392530455525,-1.6827681773022627,BeetleFly,7
0,0,tshap_centroid,-0.4598734063477288,-0.5773978551242941,-1.2982325811229665,BeetleFly,7
0,0,tshap_zero,-0.41561892937333,-0.5532207497307443,-1.1349277638826445,BeetleFly,7
0,0,mrsqm,-0.5289106811539883,-0.45366240198185004,-1.6628410715729447,BeetleFly,7
0,0,hydra,-0.9250000001494145,-0.9250000000821925,-3.5612500009666963,BeetleFly,8
0,0,shapley_sampling,-0.851493346975972,-0.9043605044964154,-3.0802562094183625,BeetleFly,8
0,0,feature_ablation,-0.904878752118069,-0.7383277366871007,-3.774618152445219,BeetleFly,8
0,0,tshap_centroid,-0.821750160254437,-0.9112507535690113,-2.8831018958027745,BeetleFly,8
0,0,tshap_zero,-0.790867363699735,-0.824125041803986,-2.792412761000807,BeetleFly,8
0,0,mrsqm,-0.8984313589822026,-0.8671657079522095,-3.4633235132501903,BeetleFly,8
0,0,hydra,-0.9749999960819326,-0.9749999928605779,-3.8512499830080023,BeetleFly,9
0,0,shapley_sampling,-0.9749999980976093,-0.974999992885606,-3.8512499986852156,BeetleFly,9
0,0,feature_ablation,-0.9749999946091196,-0.9749999969504354,-3.851249963742378,BeetleFly,9
0,0,tshap_centroid,-0.9750000009184351,-0.9749999978051321,-3.851250011337934,BeetleFly,9
0,0,tshap_zero,-0.9749999987220656,-0.9749999977876591,-3.8512499942367273,BeetleFly,9
0,0,mrsqm,-0.9749999936178982,-0.974999996831135,-3.8512499562364333,BeetleFly,9
1,1,hydra,0.7066992538481149,0.685923914005273,0.43487989366628393,BeetleFly,10
1,1,shapley_sampling,0.6313686708880752,0.41101301868996376,0.6094418899773792,BeetleFly,10
1,1,feature_ablation,0.5901842146265629,0.4086758178177931,0.5907536484607571,BeetleFly,10
1,1,tshap_centroid,0.6145687923300743,0.423424882094793,0.5949660168746211,BeetleFly,10
1,1,tshap_zero,0.43213307649088384,0.5343222736213142,0.44827874182426397,BeetleFly,10
1,1,mrsqm,0.5349629518120457,0.44621906798374833,0.544209315797839,BeetleFly,10
1,1,hydra,0.7993315355106386,0.6855111240247165,0.4513849334094654,BeetleFly,11
1,1,shapley_sampling,0.6666740595454745,0.517909605035031,0.5595527602151364,BeetleFly,11
1,1,feature_ablation,0.6576373245963731,0.5120367605951834,0.5602351279275904,BeetleFly,11
