true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
7,7,hydra,0.9749999985002592,0.4268642980061592,0.7219099829634985,CricketX,286
7,7,shapley_sampling,0.4940121667488848,0.748052067826577,0.3337050977946661,CricketX,286
7,7,feature_ablation,0.9392964824329141,0.24434666236708558,0.8375262955569047,CricketX,286
7,7,tshap_centroid,0.9749999985756369,0.10953979796906384,0.9308144933132538,CricketX,286
7,7,tshap_zero,0.9749999994468087,0.03153962467700391,0.9717191846692731,CricketX,286
7,7,mrsqm,0.4831856989902861,0.7617613066554013,0.31912846527874733,CricketX,286
4,4,hydra,0.2300969349070951,0.36688338954878613,0.3375252677322723,CricketX,276
4,4,shapley_sampling,0.8073513857588115,0.784545424929609,0.34013792725676817,CricketX,276
4,4,feature_ablation,0.5755529842480842,0.6707664984278441,0.41886417914944,CricketX,276
4,4,tshap_centroid,0.43728095910317233,0.6967284177505998,0.35815119373580595,CricketX,276
4,4,tshap_zero,0.8530031749324936,0.48530342969361234,0.6420090522449168,CricketX,276
4,4,mrsqm,0.45421556616073544,0.5749670431494119,0.4391399702820427,CricketX,276
10,10,hydra,0.11849916907022856,0.161534647747612,0.20765126673403309,CricketX,74
10,10,shapley_sampling,-0.21701854697387393,-0.052002756772200426,-0.5468465319658078,CricketX,74
10,10,feature_ablation,-0.07410319145934369,0.16240644653088937,-0.1625910647894715,CricketX,74
10,10,tshap_centroid,-0.535447522766134,-0.10393652944882141,-2.0795479702718267,CricketX,74
10,10,tshap_zero,0.09213014098945133,-0.5083592219675985,0.17365357246219099,CricketX,74
10,10,mrsqm,-0.5413210315346928,-0.6606538949687166,-1.6062190413826924,CricketX,74
3,3,hydra,0.032815442309667854,-0.1129990890336405,0.06375125536953613,CricketX,370
3,3,shapley_sampling,-0.10184083657580988,-0.18460619870935793,-0.2228392050734464,CricketX,370
3,3,feature_ablation,-0.18945288774976732,-0.3116013359298499,-0.4428766284378189,CricketX,370
3,3,tshap_centroid,-0.16765119102071563,-0.5066450928383766,-0.3772845326882861,CricketX,370
3,3,tshap_zero,-0.4124145946314408,-0.19136660568226493,-1.2615333647500622,CricketX,370
3,3,mrsqm,-0.3618686174676403,-0.4523110616983457,-0.9639129489324083,CricketX,370
3,3,hydra,-0.111149302551996,-0.1276912306594323,-0.24660486757325528,CricketX,322
3,3,shapley_sampling,-0.38641864875354043,-0.3878814880877742,-1.0710398193376036,CricketX,322
3,3,feature_ablation,-0.20210097127330184,-0.4437805845160712,-0.4699915426237793,CricketX,322
3,3,tshap_centroid,-0.329282513321833,-0.5369147983827677,-0.8381345444858825,CricketX,322
3,3,tshap_zero,-0.503311574776617,-0.16990193187966246,-1.7666777726205103,CricketX,322
3,3,mrsqm,-0.4517754152118807,-0.4170560513729507,-1.326435156792472,CricketX,322
7,7,hydra,0.7941974867306693,0.17977446671772404,0.807001695354769,CricketX,292
7,7,shapley_sampling,0.5873190907828978,0.3248458399057509,0.6281811153928875,CricketX,292
7,7,feature_ablation,0.3815046798649768,0.1902425933244399,0.5186536929067977,CricketX,292
7,7,tshap_centroid,0.7869681435927689,-0.11802771575929938,0.923731347380059,CricketX,292
7,7,tshap_zero,0.8228794977038147,-0.19898241341491812,0.9759499802443597,CricketX,292
7,7,mrsqm,0.17353374107019,0.6060474464172818,0.240936428144673,CricketX,292
2,2,hydra,0.4137229780502041,0.26446896116553753,0.5295715087598302,CricketX,49
2,2,shapley_sampling,0.3472967205635424,0.3077627819229044,0.4625375021513641,CricketX,49
2,2,feature_ablation,0.23356157116345147,0.350204382782395,0.3436147626094829,CricketX,49
2,2,tshap_centroid,0.49204654720474134,0.22588234256533765,0.6016627528645497,CricketX,49
2,2,tshap_zero,0.2731888099393299,0.2459112697111333,0.40107681663226796,CricketX,49
2,2,mrsqm,0.37833064213475903,0.3314498804664179,0.4832126165339562,CricketX,49
11,11,hydra,0.4129907142303662,0.2684101810847058,0.5279485245256063,CricketX,31
11,11,shapley_sampling,0.3744470086490841,0.4257131965406824,0.45331993635621715,CricketX,31
11,11,feature_ablation,0.4012183681099188,0.33539674769409933,0.5003670918716903,CricketX,31
11,11,tshap_centroid,0.5566417208963366,0.3378856943158463,0.6048141523126565,CricketX,31
11,11,tshap_zero,0.533969750766176,0.32892909621573296,0.5947211189713729,CricketX,31
11,11,mrsqm,0.4621562731376043,0.46485045774748207,0.4959817023065725,CricketX,31
3,3,hydra,0.11776741708555649,-0.11122353385220599,0.21296483149302853,CricketX,243
3,3,shapley_sampling,-0.25285914486162353,-0.33087551188218023,-0.6243393962225183,CricketX,243
3,3,feature_ablation,-0.2450302602511117,-0.25870740096573613,-0.6085199905390054,CricketX,243
3,3,tshap_centroid,-0.3264160424927022,-0.48967905864997047,-0.8360192598834204,CricketX,243
3,3,tshap_zero,-0.4848039588581002,-0.18708698095206444,-1.6389530994456234,CricketX,243
3,3,mrsqm,-0.378226043562378,-0.4476842015774637,-1.0239799730111188,CricketX,243
4,4,hydra,0.4337142821569778,0.5870274464180704,0.42308935740333964,CricketX,198
4,4,shapley_sampling,0.867362785461452,0.7824183235840112,0.3478929208873423,CricketX,198
4,4,feature_ablation,0.8352019243975332,0.8111596545292202,0.30803380794304963,CricketX,198
4,4,tshap_centroid,0.6358026474471642,0.8089130079158878,0.29385690581070206,CricketX,198
4,4,tshap_zero,0.7838211920432939,0.7535029470616047,0.37504841792404764,CricketX,198
