true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,0.9625954553289418,0.8891324722916717,0.19883420295245913,ArrowHead,122
2,2,shapley_sampling,0.9112532828996851,0.6555684741749697,0.499909462090204,ArrowHead,122
2,2,feature_ablation,0.9535414226450126,0.6082334336941934,0.5553607828811414,ArrowHead,122
2,2,tshap_centroid,0.9713003533520072,0.8985445643011639,0.18372065953790132,ArrowHead,122
2,2,tshap_zero,0.9381439002029054,0.13432370733613316,0.9004544208169362,ArrowHead,122
2,2,mrsqm,0.5722440595211546,0.3644592560274625,0.6022337990508407,ArrowHead,122
2,2,hydra,0.9750000004101282,0.9627362112192828,0.0717840437728676,ArrowHead,125
2,2,shapley_sampling,0.9750000001007082,0.685752711854974,0.4753023082017895,ArrowHead,125
2,2,feature_ablation,0.9750000000806491,0.6764269313364958,0.48589293828204216,ArrowHead,125
2,2,tshap_centroid,0.9561440930268372,0.9271508214802557,0.13538341532364012,ArrowHead,125
2,2,tshap_zero,0.9750000001748487,-0.1270869947420794,1.0455417142372117,ArrowHead,125
2,2,mrsqm,0.667883651577299,0.3547556351312542,0.6563688492985866,ArrowHead,125
0,0,hydra,-0.7250002979256169,-0.5250007411643534,-2.7640634477773696,ArrowHead,38
0,0,shapley_sampling,-0.1250001085446164,-0.425000391742501,-0.27403871513898664,ArrowHead,38
0,0,feature_ablation,-0.5250003982419189,0.5750000795477043,0.0,ArrowHead,38
0,0,tshap_centroid,0.774999750881173,0.7749997377900611,0.3487502897562734,ArrowHead,38
0,0,tshap_zero,-0.625000015077637,0.8750000624087446,0.0,ArrowHead,38
0,0,mrsqm,0.7749996296286124,0.9749992713085269,0.048438866995068934,ArrowHead,38
2,2,hydra,0.9750000006543935,0.9497883874191542,0.09550481416161952,ArrowHead,162
2,2,shapley_sampling,0.9074484679139151,0.651015497448924,0.504102422667995,ArrowHead,162
2,2,feature_ablation,0.9749999998685546,0.5093142321346886,0.6528256385321601,ArrowHead,162
2,2,tshap_centroid,0.8947678125244787,0.929258384408543,0.13111693950152695,ArrowHead,162
2,2,tshap_zero,0.9547098443845909,-0.01223556046605722,0.9826314975798502,ArrowHead,162
2,2,mrsqm,0.44965827169721617,0.36025897306900495,0.5281164488830231,ArrowHead,162
2,2,hydra,0.974999999845369,0.9002777757902952,0.18093823020088498,ArrowHead,148
2,2,shapley_sampling,0.9274504707832174,0.9669782904407757,0.0637727998865101,ArrowHead,148
2,2,feature_ablation,0.9705150613914854,0.8891147437676075,0.19903047836392612,ArrowHead,148
2,2,tshap_centroid,0.9734077764192454,0.9704759974593735,0.05730976775683013,ArrowHead,148
2,2,tshap_zero,0.9425606045785987,0.13630962347866116,0.9014035502053285,ArrowHead,148
2,2,mrsqm,0.6599291233017665,0.3945755932730498,0.6315028780102917,ArrowHead,148
2,2,hydra,0.9249999999244917,0.9250000004827009,0.13874999917312858,ArrowHead,133
2,2,shapley_sampling,0.8531113753522642,0.8425575107127364,0.26582646066600923,ArrowHead,133
2,2,feature_ablation,0.8731827765004992,0.698259917856335,0.4484962408710606,ArrowHead,133
2,2,tshap_centroid,0.8830038147898677,0.9164913404578531,0.15258668025918,ArrowHead,133
2,2,tshap_zero,0.9250000006416362,0.035620159759345245,0.9442795286995569,ArrowHead,133
2,2,mrsqm,0.47183179972243877,-0.08087992926912015,0.6569068975116679,ArrowHead,133
0,0,hydra,-0.540979675626305,-0.5538164107140954,-1.6598590251134226,ArrowHead,28
0,0,shapley_sampling,0.24090857341848926,-0.31795010443660043,0.4073563357692459,ArrowHead,28
0,0,feature_ablation,-0.31725607203336864,0.4232384846687002,-1.4102293233513876,ArrowHead,28
0,0,tshap_centroid,0.3656120481305721,0.21855894621196648,0.49815350952955084,ArrowHead,28
0,0,tshap_zero,-0.3392936823131455,0.5273951786311407,-2.405677893940609,ArrowHead,28
0,0,mrsqm,0.34500389093298117,0.5935222626050217,0.3732264254840851,ArrowHead,28
0,0,hydra,-0.18809089370457852,-0.4668403555709737,-0.4315142592491856,ArrowHead,19
0,0,shapley_sampling,0.2249269173165547,-0.19298250966864597,0.3784922692599267,ArrowHead,19
0,0,feature_ablation,-0.21175641067374243,0.5463088902181517,-0.7941977840810862,ArrowHead,19
0,0,tshap_centroid,0.4931303028018831,0.22869216897595693,0.6016194135421625,ArrowHead,19
0,0,tshap_zero,-0.25056331580773294,0.5993033565149982,-1.3374762443213637,ArrowHead,19
0,0,mrsqm,0.32691644245237456,0.6813971661462745,0.32270610289045726,ArrowHead,19
1,1,hydra,-0.42287719099784815,-0.10366373751912615,-1.3711029500013403,ArrowHead,107
1,1,shapley_sampling,0.2923127033124972,0.14568148426640934,0.4355858286010411,ArrowHead,107
1,1,feature_ablation,0.10526577816058302,0.1759974559747825,0.18668293523465593,ArrowHead,107
1,1,tshap_centroid,0.12647975098749314,0.6471438742852709,0.18621245387202875,ArrowHead,107
1,1,tshap_zero,0.6297040136875659,-0.050582241138292086,0.7874323223839301,ArrowHead,107
1,1,mrsqm,0.3574895044338183,0.30572091788987976,0.47196215627218574,ArrowHead,107
1,1,hydra,-0.5597115283571085,-0.10916340606668438,-2.2597485617675974,ArrowHead,97
1,1,shapley_sampling,0.4486779766131379,0.12122569130021493,0.5940502466106834,ArrowHead,97
1,1,feature_ablation,0.3668422001141582,0.49726568836943186,0.4241700608527342,ArrowHead,97
1,1,tshap_centroid,0.21462435993727638,0.9107855857279257,0.12603780811154744,ArrowHead,97
1,1,tshap_zero,0.7626749949968712,0.020851146925414066,0.8574602391013034,ArrowHead,97
1,1,mrsqm,0.4317660948845851,0.6803374027786394,0.36735214593980714,ArrowHead,97
1,1,hydra,-0.005407158347643288,0.01765742280646937,-0.010874171954564672,ArrowHead,78
1,1,shapley_sampling,0.10734121700060642,0.3336554217488605,0.1848973792984258,ArrowHead,78
1,1,feature_ablation,0.2419386751812142,0.1548524391505567,0.3761870483268311,ArrowHead,78
1,1,tshap_centroid,0.20774141667764615,0.3553360269202955,0.3142246838367387,ArrowHead,78
1,1,tshap_zero,0.5450925464216488,0.04186644118754984,0.6948674714557079,ArrowHead,78
1,1,mrsqm,0.33547406777043576,0.17794183213738016,0.4764950625603284,ArrowHead,78
0,0,hydra,-0.836826349026558,-0.6980604786859794,-3.2998732908251336,ArrowHead,20
0,0,shapley_sampling,-0.010426695666257549,-0.35349085293373794,-0.021015283795996428,ArrowHead,20
0,0,feature_ablation,-0.5434186056573883,0.4667778219295731,0.0,ArrowHead,20
0,0,tshap_centroid,-0.07408316752681995,0.024326237648119885,-0.16034107543427087,ArrowHead,20
0,0,tshap_zero,-0.566101423851068,0.6481901975416585,0.0,ArrowHead,20
0,0,mrsqm,0.12322351882324589,0.6149799749778088,0.18669601562150573,ArrowHead,20
1,1,hydra,-0.29010378228651545,0.3573330092593481,-1.057626662645994,ArrowHead,89
1,1,shapley_sampling,0.38907382336348517,0.02746634070677458,0.5557951083415066,ArrowHead,89
1,1,feature_ablation,0.6143865897520824,0.5864801790691025,0.4943271681860961,ArrowHead,89
1,1,tshap_centroid,0.8495729186667216,0.6429419712392381,0.5027996874676502,ArrowHead,89
1,1,tshap_zero,0.8365141839481086,0.2600568884554932,0.7852707585437755,ArrowHead,89
1,1,mrsqm,0.6713291091172375,0.4626811714372691,0.596894694055149,ArrowHead,89
2,2,hydra,0.9214828258909012,0.9142373688458646,0.15692062179877997,ArrowHead,139
2,2,shapley_sampling,0.914638901143726,0.8294169435450363,0.287539149419611,ArrowHead,139
2,2,feature_ablation,0.9250000016136294,0.9129946038649107,0.1590505183952295,ArrowHead,139
2,2,tshap_centroid,0.9250000013230523,0.9220765852057261,0.14373811126445568,ArrowHead,139
2,2,tshap_zero,0.9166271882872823,0.25593718941933247,0.821379309126461,ArrowHead,139
2,2,mrsqm,0.6719349218495557,0.23242040999375,0.7165798296249853,ArrowHead,139
0,0,hydra,-0.2573336838512004,-0.38100274987520916,-0.6325323634502051,ArrowHead,22
0,0,shapley_sampling,0.14231589515715326,-0.24745793605143876,0.25548486934117454,ArrowHead,22
0,0,feature_ablation,-0.46498329908642094,0.3904519787966445,-3.9211454316147365,ArrowHead,22
0,0,tshap_centroid,0.3624800489957619,0.3329005772971047,0.4697262097260702,ArrowHead,22
0,0,tshap_zero,-0.3962516109639799,0.5875758646534764,-20.210045650991,ArrowHead,22
0,0,mrsqm,0.3749200399902841,0.6650843343117576,0.3537905849725615,ArrowHead,22
2,2,hydra,0.9734163629552258,0.9491774980777496,0.09660140163370952,ArrowHead,128
2,2,shapley_sampling,0.9288472764333832,0.9495752900373772,0.09565647780061223,ArrowHead,128
2,2,feature_ablation,0.946263624530055,0.5400835466975262,0.6189850317803146,ArrowHead,128
2,2,tshap_centroid,0.9200007601500471,0.8630123369726387,0.23846761488171542,ArrowHead,128
2,2,tshap_zero,0.9713273588574451,-0.011531964403502834,0.991022065819679,ArrowHead,128
2,2,mrsqm,0.4630055309721046,0.4306338207269927,0.5107069237479727,ArrowHead,128
2,2,hydra,0.9250000010956484,0.9250000008999326,0.13874999847231634,ArrowHead,138
2,2,shapley_sampling,0.921079720708041,0.8914891320160516,0.1941493270707087,ArrowHead,138
2,2,feature_ablation,0.925000001310985,0.9210797217410205,0.14543237940026454,ArrowHead,138
2,2,tshap_centroid,0.9250000007325105,0.9250000007169255,0.13874999878140207,ArrowHead,138
2,2,tshap_zero,0.9250000008550339,0.23109758585551046,0.8397588048084701,ArrowHead,138
