true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,-0.2418869229788896,-0.2898015725499784,-0.5954418783345441,InsectEPGRegularTrain,178
1,1,shapley_sampling,0.4674353878710167,0.3948289380740011,0.5274597595664792,InsectEPGRegularTrain,178
1,1,feature_ablation,0.4237453792886744,0.44621679941992193,0.48011501086752506,InsectEPGRegularTrain,178
1,1,tshap_centroid,0.4719205136123474,0.4279936707204123,0.5171655897942654,InsectEPGRegularTrain,178
1,1,tshap_zero,0.4239270529586715,0.5040115561049345,0.4571352913199667,InsectEPGRegularTrain,178
1,1,mrsqm,0.46626973722617254,0.4016381142179814,0.5241212701561698,InsectEPGRegularTrain,178
1,1,hydra,-0.2639548424039862,-0.3713317073932543,-0.6537424722379109,InsectEPGRegularTrain,175
1,1,shapley_sampling,0.410833409335125,0.4426295184741602,0.4730127968901207,InsectEPGRegularTrain,175
1,1,feature_ablation,0.4336276766330376,0.42848728789253704,0.49311266822725697,InsectEPGRegularTrain,175
1,1,tshap_centroid,0.4404110716010556,0.4006233421741833,0.5077423183503575,InsectEPGRegularTrain,175
1,1,tshap_zero,0.4081103212349855,0.4476243796742191,0.4694086234874198,InsectEPGRegularTrain,175
1,1,mrsqm,0.47520050292953203,0.387132836249296,0.5353247658427464,InsectEPGRegularTrain,175
0,0,hydra,0.645969486329862,0.2232358283687091,0.7053547234795317,InsectEPGRegularTrain,47
0,0,shapley_sampling,-0.6923783789764331,-0.45321507972235725,-2.644916314409702,InsectEPGRegularTrain,47
0,0,feature_ablation,-0.43865125758284335,-0.42123760723976467,-1.2689524212450727,InsectEPGRegularTrain,47
0,0,tshap_centroid,-0.6911682817451901,-0.6275180685001409,-2.4027107878412624,InsectEPGRegularTrain,47
0,0,tshap_zero,-0.6521509424970852,-0.5322563409135719,-2.2707789741361095,InsectEPGRegularTrain,47
0,0,mrsqm,-0.5893510508487589,-0.6022104637342243,-1.8645517995288066,InsectEPGRegularTrain,47
2,2,hydra,0.4416664831288958,0.35597587929989427,0.523986976467553,InsectEPGRegularTrain,240
2,2,shapley_sampling,0.24328131336235514,-0.06940514851026967,0.39638755575326073,InsectEPGRegularTrain,240
2,2,feature_ablation,0.20731561683845373,-0.05179301435077703,0.3463610877650109,InsectEPGRegularTrain,240
2,2,tshap_centroid,0.20296987201475067,-0.07632356165601648,0.3415342403953969,InsectEPGRegularTrain,240
2,2,tshap_zero,0.21921587128859962,-0.06702736917257043,0.3637093312740463,InsectEPGRegularTrain,240
2,2,mrsqm,0.11432590636741974,0.13415880617954978,0.20198204823401752,InsectEPGRegularTrain,240
2,2,hydra,0.6339846690556589,0.5706897176185645,0.5119485180098461,InsectEPGRegularTrain,208
2,2,shapley_sampling,0.1917728700003211,-0.06872121050263608,0.32519269536994383,InsectEPGRegularTrain,208
2,2,feature_ablation,0.12952406157570567,-0.11125138525120555,0.2320061913176208,InsectEPGRegularTrain,208
2,2,tshap_centroid,0.15040775659321803,-0.1103473953018538,0.2649283019235667,InsectEPGRegularTrain,208
2,2,tshap_zero,0.14248986736710556,-0.07630146407918822,0.25166252648298065,InsectEPGRegularTrain,208
2,2,mrsqm,0.049387362721406966,0.08373290344591164,0.09372299793687808,InsectEPGRegularTrain,208
1,1,hydra,-0.11005611843021604,-0.21906658934566825,-0.2419557622762514,InsectEPGRegularTrain,184
