true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,-0.10508767302761216,-0.1808145066404747,-0.2307073597175937,Symbols,757
1,1,shapley_sampling,0.441741524805942,0.23204606461967725,0.5608637108440384,Symbols,757
1,1,feature_ablation,0.29112494550433254,0.4574466500777341,0.37892509687681936,Symbols,757
1,1,tshap_centroid,0.3061778674766891,0.43006796785734314,0.39835316159288214,Symbols,757
1,1,tshap_zero,0.48968678543779537,0.297531273228413,0.5770885579279079,Symbols,757
1,1,mrsqm,0.2996482157162374,0.0588775115970335,0.4545653334401764,Symbols,757
4,4,hydra,0.3386741444269992,-0.004966564273961888,0.5066178616488676,Symbols,711
4,4,shapley_sampling,0.19947560477179974,0.33741813246735597,0.30663597957938926,Symbols,711
4,4,feature_ablation,0.4741575182005191,0.0747629380393708,0.6269970103726886,Symbols,711
4,4,tshap_centroid,0.5551862720861288,0.026529803630604594,0.7071010399809796,Symbols,711
4,4,tshap_zero,0.5670399862903555,0.0038298012274640345,0.7227029880592974,Symbols,711
4,4,mrsqm,0.4485074005122114,0.3522251931193067,0.5300310317765354,Symbols,711
0,0,hydra,0.9692883107800971,0.9749999997551009,0.04874281984045389,Symbols,197
0,0,shapley_sampling,0.9531343326527532,0.9517064929473829,0.09192913915714546,Symbols,197
0,0,feature_ablation,0.9009104220594009,0.8484398430455813,0.2594697233192711,Symbols,197
0,0,tshap_centroid,0.9668402903895386,0.9364985246107489,0.1191755725035592,Symbols,197
0,0,tshap_zero,0.9038019618076463,0.8607700868301953,0.24128940195216597,Symbols,197
0,0,mrsqm,0.9613483011970836,0.9642949236040026,0.06885291260988631,Symbols,197
3,3,hydra,0.8952764678653217,0.7829147139739667,0.3494391054331459,Symbols,963
3,3,shapley_sampling,0.9237352976762477,0.5434755030256917,0.6110556776970045,Symbols,963
3,3,feature_ablation,0.6504416539281103,0.7667092418780761,0.34341170356525463,Symbols,963
