true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,-0.1637621413694258,0.1930703825075707,-0.41091792418216033,Meat,31
1,1,shapley_sampling,-0.5190612881459793,-0.07461589440877583,-2.0080528687043526,Meat,31
1,1,feature_ablation,-0.4111354144496455,-0.024816719205187812,-1.3731506673588159,Meat,31
1,1,tshap_centroid,-0.41560739801904206,-0.14613514829016921,-1.3041044548472172,Meat,31
1,1,tshap_zero,-0.01426571356622268,-0.40598399574786304,-0.028823886585136446,Meat,31
1,1,mrsqm,-0.5555610775009566,-0.17815664914912294,-2.10261044977714,Meat,31
2,2,hydra,0.9750000004673601,0.974999994450486,0.0487500105515976,Meat,41
2,2,shapley_sampling,0.9750000193105165,0.9749999931751786,0.04875001299982975,Meat,41
2,2,feature_ablation,0.9750000251220187,0.9180508485593016,0.15119066552140487,Meat,41
2,2,tshap_centroid,0.9750000263318531,0.9749999874737353,0.04875002384847534,Meat,41
2,2,tshap_zero,0.9392680659823903,0.9750000238486817,0.048703634722343306,Meat,41
2,2,mrsqm,0.9750000129216411,0.9749999984507468,0.04875000296166968,Meat,41
0,0,hydra,-0.9250000081792095,-0.9249999993722456,-3.5612500616924114,Meat,9
0,0,shapley_sampling,-0.9250000055708737,-0.9250000158207811,-3.561250014213827,Meat,9
0,0,feature_ablation,-0.9250000066735743,-0.9108427154661497,-3.585824612372791,Meat,9
0,0,tshap_centroid,-0.8999360419112362,-0.9250000016310241,-3.3800366615572175,Meat,9
0,0,tshap_zero,-0.9250000104733017,-0.9250000060475684,-3.561250067271356,Meat,9
0,0,mrsqm,-0.9250000032553002,-0.9250000024290473,-3.561250019969136,Meat,9
2,2,hydra,0.9164977673524061,0.7180358442403728,0.43125194758973934,Meat,50
2,2,shapley_sampling,0.9269723632841579,0.5201535497476253,0.6323549183789858,Meat,50
2,2,feature_ablation,0.9558042072218905,0.30156237213370857,0.8071003997563544,Meat,50
2,2,tshap_centroid,0.9150281010473825,0.41191841829862424,0.7159972144961497,Meat,50
2,2,tshap_zero,0.5542915124783703,0.7593924690957182,0.3355563535492139,Meat,50
2,2,mrsqm,0.814354758453089,0.41980423669472866,0.6776164410110047,Meat,50
2,2,hydra,0.9321611391577312,0.7740615001459951,0.36371842682417727,Meat,58
2,2,shapley_sampling,0.9343001151292704,0.5036758961508273,0.6482704000339607,Meat,58
2,2,feature_ablation,0.9749999999612767,0.29926749548960413,0.8154215425759807,Meat,58
2,2,tshap_centroid,0.6993381885497197,0.8596829015611812,0.2337366463723481,Meat,58
2,2,tshap_zero,0.9158409098970001,0.5098739087564059,0.6385320921538561,Meat,58
2,2,mrsqm,0.8410198210301202,0.42317228118633915,0.6843098869365442,Meat,58
2,2,hydra,0.9349120740136838,0.7898313666908785,0.34318837371567146,Meat,42
2,2,shapley_sampling,0.9348067450706012,0.6043975306186695,0.5559370045352541,Meat,42
2,2,feature_ablation,0.9749999997224534,0.28227255129508977,0.8268126838000086,Meat,42
2,2,tshap_centroid,0.6164321347009505,0.7682583526268101,0.33684841811553035,Meat,42
2,2,tshap_zero,0.7350453082239443,0.6624434432675934,0.46264950937127497,Meat,42
2,2,mrsqm,0.8409936226024284,0.406224897310163,0.6960858092589578,Meat,42
0,0,hydra,-0.9250000041481992,-0.924999995277395,-3.5612500388248995,Meat,7
0,0,shapley_sampling,-0.9250000079441161,-0.925000003183418,-3.5612500534282066,Meat,7
0,0,feature_ablation,-0.9250000106693264,-0.9109721216152128,-3.5855968201515833,Meat,7
0,0,tshap_centroid,-0.9113839521455707,-0.9249999995593425,-3.461693630354374,Meat,7
0,0,tshap_zero,-0.9250000011594366,-0.9250000024958791,-3.5612500043218014,Meat,7
0,0,mrsqm,-0.9250000016388369,-0.9249999980745134,-3.561250015440819,Meat,7
0,0,hydra,-0.9750000009185578,-0.9750000011076903,-3.8512500050599026,Meat,3
0,0,shapley_sampling,-0.9749999984054551,-0.83432698208592,-4.16248724542295,Meat,3
0,0,feature_ablation,-0.9749999998935742,-0.5877629011196992,-5.052749849330227,Meat,3
0,0,tshap_centroid,-0.7860853102097889,-0.9749999987508947,-2.6116566674560895,Meat,3
0,0,tshap_zero,-0.9521206725832503,-0.7842352646166597,-4.0831089767149775,Meat,3
0,0,mrsqm,-0.9749999987566151,-0.47781300184724584,-5.731226782549464,Meat,3
1,1,hydra,0.003971205191718556,0.4159634233942894,0.007888770036615426,Meat,27
1,1,shapley_sampling,-0.11956439285096135,0.14615343132365155,-0.27806652519355524,Meat,27
1,1,feature_ablation,-0.4574357438906044,0.10296575357457093,-1.8668649935924537,Meat,27
1,1,tshap_centroid,-0.3356148110488225,-0.038463450978695614,-0.9917461458447074,Meat,27
1,1,tshap_zero,-0.1111226389991371,-0.11060134025199952,-0.2469546407543866,Meat,27
1,1,mrsqm,-0.540296573566919,-0.09953108341989421,-2.12459305152064,Meat,27
1,1,hydra,0.2595084851211238,0.6803078229232881,0.28647354187559343,Meat,29
1,1,shapley_sampling,0.506523585407123,0.036145757709881585,0.6640672858611447,Meat,29
1,1,feature_ablation,-0.3472090914821773,0.2580900454113479,-1.3052815707921044,Meat,29
1,1,tshap_centroid,-0.19566214236636836,0.3928479679541942,-0.5773977456637992,Meat,29
1,1,tshap_zero,-0.27499580405362173,0.08913910397073897,-0.7878492706882714,Meat,29
1,1,mrsqm,-0.47740293128830413,0.10492796717965484,-2.046165304616546,Meat,29
2,2,hydra,0.9750000002536864,0.9749999991359718,0.04875000164305073,Meat,44
2,2,shapley_sampling,0.9749999981155667,0.9722832744287074,0.053901180146705634,Meat,44
2,2,feature_ablation,0.9750000001228297,0.9393510678839009,0.11419450545429415,Meat,44
2,2,tshap_centroid,0.9693812706046026,0.9749999991748887,0.04874293847091128,Meat,44
2,2,tshap_zero,0.9750000068250232,0.9749999987929653,0.04875000230340603,Meat,44
2,2,mrsqm,0.9749999993739646,0.9615780814963862,0.0739304525708813,Meat,44
2,2,hydra,0.9749999908377918,0.9749999923084576,0.048750014612092156,Meat,46
2,2,shapley_sampling,0.9749999920424559,0.9637703309489585,0.06986331274790461,Meat,46
2,2,feature_ablation,0.9749999996213612,0.9360757068279707,0.11998215125174491,Meat,46
2,2,tshap_centroid,0.9727433040752484,0.9749999961867948,0.04874717999886568,Meat,46
2,2,tshap_zero,0.9549452695509584,0.9749999929917583,0.04872443186845434,Meat,46
2,2,mrsqm,0.9749999958733342,0.9418697121675264,0.10971903793871708,Meat,46
2,2,hydra,0.9749999983628599,0.9749999993806231,0.048750001175543914,Meat,59
2,2,shapley_sampling,0.9749999978513406,0.9601584489614898,0.07655483207094771,Meat,59
2,2,feature_ablation,0.9749999966849017,0.9356619865464079,0.1207106105849177,Meat,59
2,2,tshap_centroid,0.9749999989193094,0.9749999991628384,0.0487500015903026,Meat,59
2,2,tshap_zero,0.9543916976776186,0.9750000004473056,0.04872369672422259,Meat,59
2,2,mrsqm,0.9749999961926972,0.9466737928008924,0.10112170952098345,Meat,59
2,2,hydra,0.9389499669738957,0.783598625676678,0.3517372698868361,Meat,40
2,2,shapley_sampling,0.9189480829529921,0.7360121755863753,0.4101508858715325,Meat,40
2,2,feature_ablation,0.9750000000948604,0.2610010573342633,0.8407519411986407,Meat,40
2,2,tshap_centroid,0.9122749153940772,0.5428301573239057,0.6091002606571543,Meat,40
2,2,tshap_zero,0.7907642090655087,0.5709812502722107,0.5562508803014976,Meat,40
