true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
4,4,hydra,0.008858027070369862,0.5065344742391779,0.01740364735377079,InsectWingbeatSound,1505
4,4,shapley_sampling,0.5919151787766693,0.441005190861505,0.57498417054459,InsectWingbeatSound,1505
4,4,feature_ablation,0.4263134335834279,0.5513906316982283,0.437177313761483,InsectWingbeatSound,1505
4,4,tshap_centroid,0.7636496750149082,0.30980853244847384,0.7250647604639527,InsectWingbeatSound,1505
4,4,tshap_zero,0.482456646885482,0.1835188105292124,0.6065213682929528,InsectWingbeatSound,1505
4,4,mrsqm,0.2425998962677448,0.4279603063428112,0.3407071594815429,InsectWingbeatSound,1505
1,1,hydra,0.9267126771123287,0.9014073741597126,0.17822405867378868,InsectWingbeatSound,1412
1,1,shapley_sampling,0.6473480930819303,0.6900156971462051,0.419222723872406,InsectWingbeatSound,1412
1,1,feature_ablation,0.7083133389792542,0.7530081846624407,0.3662653689907238,InsectWingbeatSound,1412
1,1,tshap_centroid,0.6535375671016654,0.3337953377911949,0.6598103242618957,InsectWingbeatSound,1412
1,1,tshap_zero,0.7859600855100702,0.576785820656497,0.5501762024784311,InsectWingbeatSound,1412
1,1,mrsqm,0.20091741604589558,0.3815757866343013,0.3032976490133495,InsectWingbeatSound,1412
2,2,hydra,-0.06847327124204491,-0.07453176345095329,-0.1462672507945825,InsectWingbeatSound,375
2,2,shapley_sampling,0.028482869274117886,0.10868779857008487,0.05520170682437467,InsectWingbeatSound,375
2,2,feature_ablation,0.060576435444954155,0.09606126515447569,0.11354385727509586,InsectWingbeatSound,375
2,2,tshap_centroid,0.051330769225433434,0.2166299095405449,0.09634826384786863,InsectWingbeatSound,375
2,2,tshap_zero,0.2940020400431356,0.035279286013197346,0.4506629550882725,InsectWingbeatSound,375
2,2,mrsqm,0.24276277737271593,0.0049868570318960595,0.3903002961033224,InsectWingbeatSound,375
1,1,hydra,0.9749999971373889,0.9749999981642562,0.04875000348662963,InsectWingbeatSound,1922
1,1,shapley_sampling,0.89311251318754,0.9469389668686112,0.10017078333392399,InsectWingbeatSound,1922
1,1,feature_ablation,0.803444826442555,0.9574603656491124,0.08080112749570625,InsectWingbeatSound,1922
1,1,tshap_centroid,0.9122956734956572,0.9258321481685983,0.1371829948113313,InsectWingbeatSound,1922
1,1,tshap_zero,0.8875735770768962,0.9461113207630186,0.10160825348769105,InsectWingbeatSound,1922
1,1,mrsqm,0.8015770543252669,0.2752281234409357,0.7612420647923743,InsectWingbeatSound,1922
5,5,hydra,0.8193599271822535,0.567102399313929,0.566495211538961,InsectWingbeatSound,1667
5,5,shapley_sampling,0.7009464702292196,0.7479271603576585,0.37079955328873226,InsectWingbeatSound,1667
5,5,feature_ablation,0.5682767386903553,0.6964832523368888,0.3956934989761191,InsectWingbeatSound,1667
5,5,tshap_centroid,0.7819990638402042,0.4780310119491944,0.626057148282749,InsectWingbeatSound,1667
5,5,tshap_zero,0.7480923679930452,0.4250832598597878,0.6501706192139285,InsectWingbeatSound,1667
5,5,mrsqm,0.36139455422811406,0.6804401090624617,0.3391921593417675,InsectWingbeatSound,1667
2,2,hydra,-0.41127656116200084,-0.7008733336367786,-1.0848807170754056,InsectWingbeatSound,1496
2,2,shapley_sampling,-0.027078542515916543,-0.5893469931140689,-0.05509578089361735,InsectWingbeatSound,1496
2,2,feature_ablation,-0.03191456122091291,-0.22382132262039095,-0.06553821454686173,InsectWingbeatSound,1496
2,2,tshap_centroid,-0.24324747325774898,0.15867244200771813,-0.6843591949883175,InsectWingbeatSound,1496
2,2,tshap_zero,0.2814467916440392,-0.6136813254958955,0.47929786666046814,InsectWingbeatSound,1496
2,2,mrsqm,0.11537626275704592,-0.5813673468867935,0.2150616669399115,InsectWingbeatSound,1496
0,0,hydra,0.8427694844865536,0.5408443584195483,0.5944464172418691,InsectWingbeatSound,224
0,0,shapley_sampling,0.8147798913030851,0.4513566193166261,0.655737074849924,InsectWingbeatSound,224
0,0,feature_ablation,0.7833885692586334,0.45685021529475733,0.6415153115805979,InsectWingbeatSound,224
0,0,tshap_centroid,0.6939084332485685,0.6786866897242866,0.4392380623002263,InsectWingbeatSound,224
0,0,tshap_zero,0.8385874760596356,0.3904273839183825,0.7059716178742654,InsectWingbeatSound,224
0,0,mrsqm,0.6268582457544544,0.5687986817038357,0.5109392913936366,InsectWingbeatSound,224
10,10,hydra,0.7448289244513272,0.5248672381463534,0.5801700626433801,InsectWingbeatSound,153
10,10,shapley_sampling,0.7773812093027606,0.5380645380506153,0.5795128176033086,InsectWingbeatSound,153
10,10,feature_ablation,0.7375227246958082,0.5404409324338736,0.5662691686749368,InsectWingbeatSound,153
10,10,tshap_centroid,0.8341667774389278,0.48794131677405855,0.6345777198943314,InsectWingbeatSound,153
