method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,0,0,0.336276566999004,BirdChicken,0
shapley_sampling,0,0,0.966619806997187,BirdChicken,0
feature_ablation,0,0,0.04101083400018979,BirdChicken,0
tshap_centroid,0,0,0.05924929999673623,BirdChicken,0
tshap_zero,0,0,0.054069410001829965,BirdChicken,0
mrsqm,0,0,2.8184000257169828e-05,BirdChicken,0
hydra,0,0,0.34121077400050126,BirdChicken,1
shapley_sampling,0,0,0.9723263090018008,BirdChicken,1
feature_ablation,0,0,0.04182138200121699,BirdChicken,1
tshap_centroid,0,0,0.048928052998235216,BirdChicken,1
tshap_zero,0,0,0.05380850800065673,BirdChicken,1
mrsqm,0,0,2.7390997274778783e-05,BirdChicken,1
hydra,0,0,0.3417675419987063,BirdChicken,2
shapley_sampling,0,0,0.9724507229984738,BirdChicken,2
feature_ablation,0,0,0.04262750099951518,BirdChicken,2
tshap_centroid,0,0,0.053655400002753595,BirdChicken,2
tshap_zero,0,0,0.05414328899860266,BirdChicken,2
mrsqm,0,0,2.7360998501535505e-05,BirdChicken,2
hydra,0,0,0.339587575999758,BirdChicken,3
shapley_sampling,0,0,0.9695616390017676,BirdChicken,3
feature_ablation,0,0,0.04278348400112009,BirdChicken,3
tshap_centroid,0,0,0.04913327900067088,BirdChicken,3
tshap_zero,0,0,0.05609056800312828,BirdChicken,3
mrsqm,0,0,2.6570000045467168e-05,BirdChicken,3
hydra,0,0,0.3347857769986149,BirdChicken,4
shapley_sampling,0,0,0.9383844639996823,BirdChicken,4
feature_ablation,0,0,0.039453110002796166,BirdChicken,4
tshap_centroid,0,0,0.05120603400064283,BirdChicken,4
tshap_zero,0,0,0.059585322997008916,BirdChicken,4
mrsqm,0,0,2.754199886112474e-05,BirdChicken,4
hydra,0,0,0.3357739790008054,BirdChicken,7
shapley_sampling,0,0,0.9752268939992064,BirdChicken,7
feature_ablation,0,0,0.04276349700012361,BirdChicken,7
tshap_centroid,0,0,0.05343941299724975,BirdChicken,7
tshap_zero,0,0,0.05551063600069028,BirdChicken,7
mrsqm,0,0,2.9465998522937298e-05,BirdChicken,7
hydra,0,0,0.3376752719996148,BirdChicken,8
shapley_sampling,0,0,0.9484104760012997,BirdChicken,8
feature_ablation,0,0,0.04251452799871913,BirdChicken,8
tshap_centroid,0,0,0.04895181699976092,BirdChicken,8
tshap_zero,0,0,0.05520465899826377,BirdChicken,8
mrsqm,0,0,2.7943002351094037e-05,BirdChicken,8
hydra,0,0,0.33493446800275706,BirdChicken,9
shapley_sampling,0,0,0.9507754719998047,BirdChicken,9
feature_ablation,0,0,0.04098224100016523,BirdChicken,9
tshap_centroid,0,0,0.050891902999865124,BirdChicken,9
tshap_zero,0,0,0.05410416599988821,BirdChicken,9
mrsqm,0,0,2.8032998670823872e-05,BirdChicken,9
hydra,1,1,0.33158765099869925,BirdChicken,10
shapley_sampling,1,1,0.9325850959976378,BirdChicken,10
feature_ablation,1,1,0.04119777699816041,BirdChicken,10
tshap_centroid,1,1,0.04797833200063906,BirdChicken,10
tshap_zero,1,1,0.05365814499964472,BirdChicken,10
mrsqm,1,1,2.8594000468729064e-05,BirdChicken,10
hydra,1,1,0.33256279899796937,BirdChicken,11
shapley_sampling,1,1,0.9261928319974686,BirdChicken,11
feature_ablation,1,1,0.03952711800229736,BirdChicken,11
tshap_centroid,1,1,0.04736193100325181,BirdChicken,11
tshap_zero,1,1,0.05382879700118792,BirdChicken,11
mrsqm,1,1,2.8564001695485786e-05,BirdChicken,11
hydra,1,1,0.3320463550007844,BirdChicken,12
shapley_sampling,1,1,0.9235710120010481,BirdChicken,12
feature_ablation,1,1,0.04044886499832501,BirdChicken,12
tshap_centroid,1,1,0.04819933000180754,BirdChicken,12
tshap_zero,1,1,0.05434595100086881,BirdChicken,12
mrsqm,1,1,3.002599987667054e-05,BirdChicken,12
hydra,1,1,0.3353555809990212,BirdChicken,13
shapley_sampling,1,1,0.9393580890027806,BirdChicken,13
feature_ablation,1,1,0.04002312299780897,BirdChicken,13
tshap_centroid,1,1,0.04815444499763544,BirdChicken,13
tshap_zero,1,1,0.05656254800123861,BirdChicken,13
mrsqm,1,1,2.810300065902993e-05,BirdChicken,13
hydra,1,1,0.337069221001002,BirdChicken,14
shapley_sampling,1,1,0.9373653539987572,BirdChicken,14
feature_ablation,1,1,0.03975684200122487,BirdChicken,14
tshap_centroid,1,1,0.04789424400223652,BirdChicken,14
tshap_zero,1,1,0.05404427200119244,BirdChicken,14
mrsqm,1,1,2.7271998987998813e-05,BirdChicken,14
hydra,1,1,0.33368932099983795,BirdChicken,15
shapley_sampling,1,1,0.9350275789984153,BirdChicken,15
feature_ablation,1,1,0.03937549300098908,BirdChicken,15
tshap_centroid,1,1,0.051440536000882275,BirdChicken,15
tshap_zero,1,1,0.053053796000313014,BirdChicken,15
mrsqm,1,1,2.7712998416973278e-05,BirdChicken,15
hydra,1,1,0.33538735099864425,BirdChicken,16
shapley_sampling,1,1,0.9330555730011838,BirdChicken,16
feature_ablation,1,1,0.03947295599937206,BirdChicken,16
tshap_centroid,1,1,0.04765146700083278,BirdChicken,16
