true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
4,4,0.05,hydra,shapley_sampling,1.0,1.0,0.0,0.7484987496299852,0.748498747097562,1,1,0.12570173900166992,0.7532510479977645,Fungi,130
4,4,0.1,hydra,shapley_sampling,0.6,0.75,0.024875621890547265,1.100049553391091,0.7673234463939149,1,1,0.12570173900166992,0.7532510479977645,Fungi,130
4,4,0.2,hydra,shapley_sampling,0.7021276595744681,0.825,0.03482587064676617,1.2655431247853914,1.2589359478345648,1,1,0.12570173900166992,0.7532510479977645,Fungi,130
4,4,0.05,hydra,feature_ablation,1.0,1.0,0.0,0.7484987496299852,0.7484987504840803,1,1,0.12570173900166992,0.03410672699828865,Fungi,130
4,4,0.1,hydra,feature_ablation,0.6,0.75,0.024875621890547265,1.100049553391091,0.7673234429165466,1,1,0.12570173900166992,0.03410672699828865,Fungi,130
4,4,0.2,hydra,feature_ablation,0.40350877192982454,0.575,0.0845771144278607,1.2655431247853914,0.841699533208886,1,1,0.12570173900166992,0.03410672699828865,Fungi,130
4,4,0.05,hydra,tshap_centroid,0.6666666666666666,0.8,0.009950248756218905,0.7484987496299852,0.7626714725190596,1,1,0.12570173900166992,0.019975028997578193,Fungi,130
4,4,0.1,hydra,tshap_centroid,0.8181818181818182,0.9,0.009950248756218905,1.100049553391091,1.1740114796646968,1,1,0.12570173900166992,0.019975028997578193,Fungi,130
4,4,0.2,hydra,tshap_centroid,0.9512195121951219,0.975,0.004975124378109453,1.2655431247853914,1.2579705221185218,1,1,0.12570173900166992,0.019975028997578193,Fungi,130
4,4,0.05,hydra,tshap_zero,0.8181818181818182,0.9,0.004975124378109453,0.7484987496299852,0.7655595202306131,1,1,0.12570173900166992,0.008707065997441532,Fungi,130
4,4,0.1,hydra,tshap_zero,0.9047619047619048,0.95,0.004975124378109453,1.100049553391091,1.1593837480961937,1,1,0.12570173900166992,0.008707065997441532,Fungi,130
4,4,0.2,hydra,tshap_zero,0.5686274509803921,0.725,0.05472636815920398,1.2655431247853914,1.2209075909605032,1,1,0.12570173900166992,0.008707065997441532,Fungi,130
4,4,0.05,hydra,mrsqm,0.0,0.0,0.35323383084577115,0.7484987496299852,-0.08601403864524904,1,0,0.12570173900166992,1.8134000129066408e-05,Fungi,130
4,4,0.1,hydra,mrsqm,0.0,0.0,0.3283582089552239,1.100049553391091,-0.09847612408373252,1,0,0.12570173900166992,1.8134000129066408e-05,Fungi,130
4,4,0.2,hydra,mrsqm,0.0,0.0,0.26865671641791045,1.2655431247853914,-0.07801297441464694,1,0,0.12570173900166992,1.8134000129066408e-05,Fungi,130
4,4,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.748498747097562,0.7484987504840803,1,1,0.7532510479977645,0.03410672699828865,Fungi,130
4,4,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.7673234463939149,0.7673234429165466,1,1,0.7532510479977645,0.03410672699828865,Fungi,130
4,4,0.2,shapley_sampling,feature_ablation,0.6,0.75,0.04975124378109453,1.2589359478345648,0.841699533208886,1,1,0.7532510479977645,0.03410672699828865,Fungi,130
4,4,0.05,shapley_sampling,tshap_centroid,0.6666666666666666,0.8,0.009950248756218905,0.748498747097562,0.7626714725190596,1,1,0.7532510479977645,0.019975028997578193,Fungi,130
4,4,0.1,shapley_sampling,tshap_centroid,0.48148148148148145,0.65,0.03482587064676617,0.7673234463939149,1.1740114796646968,1,1,0.7532510479977645,0.019975028997578193,Fungi,130
4,4,0.2,shapley_sampling,tshap_centroid,0.7391304347826086,0.85,0.029850746268656716,1.2589359478345648,1.2579705221185218,1,1,0.7532510479977645,0.019975028997578193,Fungi,130
4,4,0.05,shapley_sampling,tshap_zero,0.8181818181818182,0.9,0.004975124378109453,0.748498747097562,0.7655595202306131,1,1,0.7532510479977645,0.008707065997441532,Fungi,130
4,4,0.1,shapley_sampling,tshap_zero,0.5384615384615384,0.7,0.029850746268656716,0.7673234463939149,1.1593837480961937,1,1,0.7532510479977645,0.008707065997441532,Fungi,130
4,4,0.2,shapley_sampling,tshap_zero,0.8181818181818182,0.9,0.01990049751243781,1.2589359478345648,1.2209075909605032,1,1,0.7532510479977645,0.008707065997441532,Fungi,130
4,4,0.05,shapley_sampling,mrsqm,0.0,0.0,0.35323383084577115,0.748498747097562,-0.08601403864524904,1,0,0.7532510479977645,1.8134000129066408e-05,Fungi,130
4,4,0.1,shapley_sampling,mrsqm,0.0,0.0,0.35323383084577115,0.7673234463939149,-0.09847612408373252,1,0,0.7532510479977645,1.8134000129066408e-05,Fungi,130
4,4,0.2,shapley_sampling,mrsqm,0.0,0.0,0.3034825870646766,1.2589359478345648,-0.07801297441464694,1,0,0.7532510479977645,1.8134000129066408e-05,Fungi,130
4,4,0.05,feature_ablation,tshap_centroid,0.6666666666666666,0.8,0.009950248756218905,0.7484987504840803,0.7626714725190596,1,1,0.03410672699828865,0.019975028997578193,Fungi,130
4,4,0.1,feature_ablation,tshap_centroid,0.48148148148148145,0.65,0.03482587064676617,0.7673234429165466,1.1740114796646968,1,1,0.03410672699828865,0.019975028997578193,Fungi,130
4,4,0.2,feature_ablation,tshap_centroid,0.42857142857142855,0.6,0.07960199004975124,0.841699533208886,1.2579705221185218,1,1,0.03410672699828865,0.019975028997578193,Fungi,130
4,4,0.05,feature_ablation,tshap_zero,0.8181818181818182,0.9,0.004975124378109453,0.7484987504840803,0.7655595202306131,1,1,0.03410672699828865,0.008707065997441532,Fungi,130
4,4,0.1,feature_ablation,tshap_zero,0.5384615384615384,0.7,0.029850746268656716,0.7673234429165466,1.1593837480961937,1,1,0.03410672699828865,0.008707065997441532,Fungi,130
4,4,0.2,feature_ablation,tshap_zero,0.7391304347826086,0.85,0.029850746268656716,0.841699533208886,1.2209075909605032,1,1,0.03410672699828865,0.008707065997441532,Fungi,130
4,4,0.05,feature_ablation,mrsqm,0.0,0.0,0.35323383084577115,0.7484987504840803,-0.08601403864524904,1,0,0.03410672699828865,1.8134000129066408e-05,Fungi,130
4,4,0.1,feature_ablation,mrsqm,0.0,0.0,0.35323383084577115,0.7673234429165466,-0.09847612408373252,1,0,0.03410672699828865,1.8134000129066408e-05,Fungi,130
4,4,0.2,feature_ablation,mrsqm,0.0,0.0,0.35323383084577115,0.841699533208886,-0.07801297441464694,1,0,0.03410672699828865,1.8134000129066408e-05,Fungi,130
4,4,0.05,tshap_centroid,tshap_zero,0.8181818181818182,0.9,0.004975124378109453,0.7626714725190596,0.7655595202306131,1,1,0.019975028997578193,0.008707065997441532,Fungi,130
4,4,0.1,tshap_centroid,tshap_zero,0.9047619047619048,0.95,0.004975124378109453,1.1740114796646968,1.1593837480961937,1,1,0.019975028997578193,0.008707065997441532,Fungi,130
4,4,0.2,tshap_centroid,tshap_zero,0.6,0.75,0.04975124378109453,1.2579705221185218,1.2209075909605032,1,1,0.019975028997578193,0.008707065997441532,Fungi,130
4,4,0.05,tshap_centroid,mrsqm,0.0,0.0,0.34328358208955223,0.7626714725190596,-0.08601403864524904,1,0,0.019975028997578193,1.8134000129066408e-05,Fungi,130
4,4,0.1,tshap_centroid,mrsqm,0.0,0.0,0.31840796019900497,1.1740114796646968,-0.09847612408373252,1,0,0.019975028997578193,1.8134000129066408e-05,Fungi,130
4,4,0.2,tshap_centroid,mrsqm,0.0,0.0,0.2736318407960199,1.2579705221185218,-0.07801297441464694,1,0,0.019975028997578193,1.8134000129066408e-05,Fungi,130
4,4,0.05,tshap_zero,mrsqm,0.0,0.0,0.3482587064676617,0.7655595202306131,-0.08601403864524904,1,0,0.008707065997441532,1.8134000129066408e-05,Fungi,130
