method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,0,0,0.09434425500148791,GunPoint,102
shapley_sampling,0,0,0.8696628689976933,GunPoint,102
feature_ablation,0,0,0.03836606400000164,GunPoint,102
tshap_centroid,0,0,0.015148543996474473,GunPoint,102
tshap_zero,0,0,0.005414642997493502,GunPoint,102
mrsqm,0,0,1.928600249812007e-05,GunPoint,102
hydra,1,1,0.08072613299736986,GunPoint,104
shapley_sampling,1,1,0.8708792199977324,GunPoint,104
feature_ablation,1,1,0.038422880999860354,GunPoint,104
tshap_centroid,1,1,0.005477351001900388,GunPoint,104
tshap_zero,1,1,0.005316569000569871,GunPoint,104
mrsqm,1,1,1.862499993876554e-05,GunPoint,104
hydra,1,1,0.07975093600180116,GunPoint,28
shapley_sampling,1,1,0.8671074630001385,GunPoint,28
feature_ablation,1,1,0.0365394020009262,GunPoint,28
tshap_centroid,1,1,0.005581407000136096,GunPoint,28
tshap_zero,1,1,0.005481610001879744,GunPoint,28
mrsqm,1,1,1.8585000361781567e-05,GunPoint,28
hydra,0,0,0.08089450999977998,GunPoint,138
shapley_sampling,0,0,0.86617937399933,GunPoint,138
feature_ablation,0,0,0.03685807199872215,GunPoint,138
tshap_centroid,0,0,0.005378794998250669,GunPoint,138
tshap_zero,0,0,0.0051735890010604635,GunPoint,138
mrsqm,0,0,2.0388000848470256e-05,GunPoint,138
hydra,1,1,0.0815713260017219,GunPoint,125
shapley_sampling,1,1,0.8918035780006903,GunPoint,125
feature_ablation,1,1,0.03831466700285091,GunPoint,125
tshap_centroid,1,1,0.0056044209995889105,GunPoint,125
tshap_zero,1,1,0.005977873999654548,GunPoint,125
mrsqm,1,1,2.242199843749404e-05,GunPoint,125
hydra,1,1,0.0801227869997092,GunPoint,109
shapley_sampling,1,1,0.943364686001587,GunPoint,109
feature_ablation,1,1,0.042584171998896636,GunPoint,109
tshap_centroid,1,1,0.006013571000949014,GunPoint,109
tshap_zero,1,1,0.0055988199965213425,GunPoint,109
mrsqm,1,1,2.3413998860633e-05,GunPoint,109
hydra,1,1,0.08311128800050938,GunPoint,18
shapley_sampling,1,1,0.9514122600012342,GunPoint,18
feature_ablation,1,1,0.0395349360005639,GunPoint,18
tshap_centroid,1,1,0.00570057200093288,GunPoint,18
tshap_zero,1,1,0.007165331997384783,GunPoint,18
mrsqm,1,1,3.299200034234673e-05,GunPoint,18
hydra,0,0,0.08352882500184933,GunPoint,11
shapley_sampling,0,0,0.8730272979992151,GunPoint,11
feature_ablation,0,0,0.04003956700034905,GunPoint,11
tshap_centroid,0,0,0.005720539000321878,GunPoint,11
tshap_zero,0,0,0.0062416820001089945,GunPoint,11
mrsqm,0,0,2.232200131402351e-05,GunPoint,11
hydra,1,1,0.08151034099864773,GunPoint,87
shapley_sampling,1,1,0.8774808699999994,GunPoint,87
feature_ablation,1,1,0.04212267200273345,GunPoint,87
tshap_centroid,1,1,0.005973375002213288,GunPoint,87
tshap_zero,1,1,0.0064542619984422345,GunPoint,87
mrsqm,1,1,2.2422002075472847e-05,GunPoint,87
hydra,1,1,0.08210898900142638,GunPoint,75
shapley_sampling,1,1,0.8964977639989229,GunPoint,75
feature_ablation,1,1,0.04030862400031765,GunPoint,75
