true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
3,3,hydra,0.943644821706757,0.9543380365467473,0.08710882409374349,MixedShapesSmallTrain,1865
3,3,shapley_sampling,0.6815703587044735,0.5793238544164449,0.5202473136968568,MixedShapesSmallTrain,1865
3,3,feature_ablation,0.7015117055654465,0.5234606767755124,0.5675440286276847,MixedShapesSmallTrain,1865
3,3,tshap_centroid,0.6399356107544899,0.6777578316529166,0.4286406177548458,MixedShapesSmallTrain,1865
3,3,tshap_zero,0.5670303085095537,0.726755527948559,0.3687791205215445,MixedShapesSmallTrain,1865
3,3,mrsqm,0.6664218633840426,0.754253278028169,0.35908052745117114,MixedShapesSmallTrain,1865
3,3,hydra,0.9206248911915595,0.881970707377317,0.20923365326299528,MixedShapesSmallTrain,1738
3,3,shapley_sampling,0.5659339015709465,0.5957253542162951,0.4716361821763075,MixedShapesSmallTrain,1738
3,3,feature_ablation,0.7736055118018486,0.3347541767073896,0.7153453912158849,MixedShapesSmallTrain,1738
3,3,tshap_centroid,0.6779655695398725,0.6357517666731919,0.4738907895521151,MixedShapesSmallTrain,1738
3,3,tshap_zero,0.4843534162421766,0.7319581882074226,0.34510311176901975,MixedShapesSmallTrain,1738
3,3,mrsqm,0.7912668348909768,0.651370077953537,0.48400750907853063,MixedShapesSmallTrain,1738
1,1,hydra,0.938144519507238,0.9647513988919202,0.06794435105302193,MixedShapesSmallTrain,476
1,1,shapley_sampling,0.8786596066949207,0.6388964039819531,0.5118512034540479,MixedShapesSmallTrain,476
1,1,feature_ablation,0.8507444605619254,0.8102567842787151,0.3102833284498256,MixedShapesSmallTrain,476
1,1,tshap_centroid,0.8933709667178026,0.7002841139566084,0.4488482464383694,MixedShapesSmallTrain,476
1,1,tshap_zero,0.8820397028085923,0.5961135489532445,0.5540658523534013,MixedShapesSmallTrain,476
1,1,mrsqm,0.6960269742022408,0.9059726232896562,0.16567364113185182,MixedShapesSmallTrain,476
4,4,hydra,-0.3030163891455975,-0.46602031480573636,-0.7639323864781894,MixedShapesSmallTrain,2359
4,4,shapley_sampling,0.3134743332017202,0.11712096265883966,0.46267252526351627,MixedShapesSmallTrain,2359
4,4,feature_ablation,0.3171414616982592,0.16448782092325476,0.45976613332160426,MixedShapesSmallTrain,2359
4,4,tshap_centroid,0.32033207037201705,0.12410580874077037,0.46910356127824965,MixedShapesSmallTrain,2359
4,4,tshap_zero,0.3480510398035635,0.08685556580060264,0.5039993821182881,MixedShapesSmallTrain,2359
4,4,mrsqm,0.14343252208751314,0.17538053666275005,0.24436135903799733,MixedShapesSmallTrain,2359
3,3,hydra,0.8146264372278924,0.6831359589960799,0.4562580592141281,MixedShapesSmallTrain,2041
3,3,shapley_sampling,0.6865930888669627,0.3051177491795933,0.6907128014280436,MixedShapesSmallTrain,2041
3,3,feature_ablation,0.684348034412785,0.33361564070410493,0.6752467455014266,MixedShapesSmallTrain,2041
