method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,2,2,0.04842412499783677,ProximalPhalanxTW,137
shapley_sampling,2,2,0.638525700000173,ProximalPhalanxTW,137
feature_ablation,2,2,0.027680267998221098,ProximalPhalanxTW,137
tshap_centroid,2,2,0.002298620998772094,ProximalPhalanxTW,137
tshap_zero,2,2,0.002793163002934307,ProximalPhalanxTW,137
mrsqm,2,2,2.1529998775804415e-05,ProximalPhalanxTW,137
hydra,5,5,0.03607332300089183,ProximalPhalanxTW,140
shapley_sampling,5,5,0.625690716002282,ProximalPhalanxTW,140
feature_ablation,5,5,0.028109947001212277,ProximalPhalanxTW,140
tshap_centroid,5,5,0.0023655580007471144,ProximalPhalanxTW,140
tshap_zero,5,5,0.0022021590011718217,ProximalPhalanxTW,140
mrsqm,5,5,1.945599797181785e-05,ProximalPhalanxTW,140
hydra,5,5,0.03704884100079653,ProximalPhalanxTW,41
shapley_sampling,5,5,0.6483625860018947,ProximalPhalanxTW,41
feature_ablation,5,5,0.028196650000609225,ProximalPhalanxTW,41
tshap_centroid,5,5,0.0022433770027419087,ProximalPhalanxTW,41
tshap_zero,5,5,0.0020624560020223726,ProximalPhalanxTW,41
mrsqm,5,5,1.664199953665957e-05,ProximalPhalanxTW,41
hydra,2,2,0.036198809000779875,ProximalPhalanxTW,190
shapley_sampling,2,2,0.6739776430003985,ProximalPhalanxTW,190
feature_ablation,2,2,0.028591295002115658,ProximalPhalanxTW,190
tshap_centroid,2,2,0.002225111998995999,ProximalPhalanxTW,190
tshap_zero,2,2,0.0020699000015156344,ProximalPhalanxTW,190
mrsqm,2,2,1.518800127087161e-05,ProximalPhalanxTW,190
hydra,2,2,0.03581164000206627,ProximalPhalanxTW,168
shapley_sampling,2,2,0.6544056330021704,ProximalPhalanxTW,168
feature_ablation,2,2,0.028154772000561934,ProximalPhalanxTW,168
tshap_centroid,2,2,0.0022281390010903124,ProximalPhalanxTW,168
tshap_zero,2,2,0.002444737001496833,ProximalPhalanxTW,168
mrsqm,2,2,1.758299913490191e-05,ProximalPhalanxTW,168
hydra,3,3,0.035855952999554574,ProximalPhalanxTW,149
shapley_sampling,3,3,0.6426953879999928,ProximalPhalanxTW,149
feature_ablation,3,3,0.02788153700021212,ProximalPhalanxTW,149
tshap_centroid,3,3,0.0022912480017112102,ProximalPhalanxTW,149
tshap_zero,3,3,0.002365537999139633,ProximalPhalanxTW,149
mrsqm,3,3,2.4567001673858613e-05,ProximalPhalanxTW,149
hydra,2,2,0.03754642900094041,ProximalPhalanxTW,29
shapley_sampling,2,2,0.6442962740002258,ProximalPhalanxTW,29
feature_ablation,2,2,0.029224918002000777,ProximalPhalanxTW,29
tshap_centroid,2,2,0.002391506001004018,ProximalPhalanxTW,29
tshap_zero,2,2,0.002455827998346649,ProximalPhalanxTW,29
mrsqm,2,2,1.727200287859887e-05,ProximalPhalanxTW,29
hydra,1,1,0.03733699399890611,ProximalPhalanxTW,19
shapley_sampling,1,1,0.6617558229991118,ProximalPhalanxTW,19
feature_ablation,1,1,0.029025853000348434,ProximalPhalanxTW,19
tshap_centroid,1,1,0.002263014997879509,ProximalPhalanxTW,19
tshap_zero,1,1,0.0020721549990412313,ProximalPhalanxTW,19
mrsqm,1,1,1.575000351294875e-05,ProximalPhalanxTW,19
hydra,5,5,0.03606831300203339,ProximalPhalanxTW,121
shapley_sampling,5,5,0.6540917919992353,ProximalPhalanxTW,121
feature_ablation,5,5,0.027338443000189727,ProximalPhalanxTW,121
tshap_centroid,5,5,0.002201659001002554,ProximalPhalanxTW,121
tshap_zero,5,5,0.0021131620014784858,ProximalPhalanxTW,121
mrsqm,5,5,1.5790003089932725e-05,ProximalPhalanxTW,121
hydra,5,5,0.036259923999750754,ProximalPhalanxTW,105
shapley_sampling,5,5,0.6409559399980935,ProximalPhalanxTW,105
feature_ablation,5,5,0.027915210997889517,ProximalPhalanxTW,105
tshap_centroid,5,5,0.0022732030010956805,ProximalPhalanxTW,105
tshap_zero,5,5,0.002099084998917533,ProximalPhalanxTW,105
mrsqm,5,5,1.6320998838637024e-05,ProximalPhalanxTW,105
hydra,1,1,0.03747879100046703,ProximalPhalanxTW,183
