true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
11,11,hydra,0.9749999995593589,0.918187245266964,0.15095850330093621,FacesUCR,1567
11,11,shapley_sampling,0.974999998943625,0.9749999996960147,0.04875000057663159,FacesUCR,1567
11,11,feature_ablation,0.9620955190698822,0.8106824053329137,0.31637925143850815,FacesUCR,1567
11,11,tshap_centroid,0.9749999997974467,0.4248107828879162,0.7235368178935078,FacesUCR,1567
11,11,tshap_zero,0.3598367369389384,0.974999999148697,0.04675187083987223,FacesUCR,1567
11,11,mrsqm,0.9126802539202908,0.3005066902146011,0.7919913165218334,FacesUCR,1567
6,6,hydra,0.5641763506662419,0.2607210848852973,0.6399662365152552,FacesUCR,1464
6,6,shapley_sampling,0.5327522223863136,0.3644405344337147,0.5796325094247176,FacesUCR,1464
6,6,feature_ablation,0.5062494412516183,0.43280319284391056,0.5349929111558305,FacesUCR,1464
6,6,tshap_centroid,0.5739024852327896,0.42694601408840127,0.5734779217193514,FacesUCR,1464
6,6,tshap_zero,0.2732916314741789,0.5531954540721529,0.33914342872154646,FacesUCR,1464
6,6,mrsqm,0.4519360080382143,0.5150976222111673,0.46783916675801157,FacesUCR,1464
4,4,hydra,0.8250000015347789,-0.8507440048954888,1.1412629931786806,FacesUCR,408
4,4,shapley_sampling,-0.8343793877550386,0.8250000011726413,0.0,FacesUCR,408
4,4,feature_ablation,-0.5257209647578985,0.7957578422406648,0.0,FacesUCR,408
4,4,tshap_centroid,0.8250000017121611,-0.4434700171673951,1.0499259472009645,FacesUCR,408
4,4,tshap_zero,-0.47924454820449935,0.834484166060719,0.0,FacesUCR,408
4,4,mrsqm,0.9250000000942014,0.6227099681349169,0.5359685952378607,FacesUCR,408
1,1,hydra,0.6344136206798594,0.6398506222491223,0.45946545585356335,FacesUCR,1990
1,1,shapley_sampling,0.6729236804606031,0.4187874947403303,0.6237148128286278,FacesUCR,1990
1,1,feature_ablation,0.6730000237415386,0.40383600844131834,0.6322561554472297,FacesUCR,1990
1,1,tshap_centroid,0.7452028450616053,0.25340080980975055,0.7459003641277848,FacesUCR,1990
1,1,tshap_zero,0.8342731177311484,0.2230836007998322,0.8045738378582216,FacesUCR,1990
1,1,mrsqm,0.467840662467501,0.30062875903667097,0.5606425083933217,FacesUCR,1990
6,6,hydra,0.8077393431922009,0.4609240398167096,0.6466110994103512,FacesUCR,1716
6,6,shapley_sampling,0.6612941170151342,0.7558758377829139,0.35660396083963314,FacesUCR,1716
6,6,feature_ablation,0.7522427082004158,0.6530231413100828,0.4749020481907358,FacesUCR,1716
6,6,tshap_centroid,0.8434058252003448,0.6308791117427625,0.5135040802054387,FacesUCR,1716
6,6,tshap_zero,0.6067165483132912,0.8131406783579872,0.2857209926334841,FacesUCR,1716
