true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.9466666666666667,0.21656214010708852,0.4286274442740594,0,0,0.1025306189985713,0.8800023609983327,GunPointMaleVersusFemale,230
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.7266666666666667,0.33811760820035974,0.46377745498769607,0,0,0.1025306189985713,0.8800023609983327,GunPointMaleVersusFemale,230
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.6533333333333333,0.45187543487354564,0.5449262162661247,0,0,0.1025306189985713,0.8800023609983327,GunPointMaleVersusFemale,230
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.4266666666666667,0.21656214010708852,0.33741817974179833,0,0,0.1025306189985713,0.03816883200124721,GunPointMaleVersusFemale,230
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.25333333333333335,0.33811760820035974,0.3696625374285617,0,0,0.1025306189985713,0.03816883200124721,GunPointMaleVersusFemale,230
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.28,0.45187543487354564,0.5396492847029362,0,0,0.1025306189985713,0.03816883200124721,GunPointMaleVersusFemale,230
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.8866666666666667,0.21656214010708852,0.16665121842139186,0,0,0.1025306189985713,0.005549245997826802,GunPointMaleVersusFemale,230
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.6866666666666666,0.33811760820035974,0.23411675375555774,0,0,0.1025306189985713,0.005549245997826802,GunPointMaleVersusFemale,230
1,1,0.2,hydra,tshap_centroid,0.0,0.0,0.6466666666666666,0.45187543487354564,0.49627104541301476,0,0,0.1025306189985713,0.005549245997826802,GunPointMaleVersusFemale,230
1,1,0.05,hydra,tshap_zero,0.06666666666666667,0.125,0.04666666666666667,0.21656214010708852,0.16620546831150962,0,0,0.1025306189985713,0.006034842001099605,GunPointMaleVersusFemale,230
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.16,0.33811760820035974,0.21178682313375974,0,0,0.1025306189985713,0.006034842001099605,GunPointMaleVersusFemale,230
1,1,0.2,hydra,tshap_zero,0.17647058823529413,0.3,0.14,0.45187543487354564,0.22535542049534196,0,0,0.1025306189985713,0.006034842001099605,GunPointMaleVersusFemale,230
1,1,0.05,hydra,mrsqm,1.0,1.0,0.0,0.21656214010708852,0.21656214033891763,0,0,0.1025306189985713,2.0669001969508827e-05,GunPointMaleVersusFemale,230
1,1,0.1,hydra,mrsqm,0.0,0.0,0.17333333333333334,0.33811760820035974,0.3862482446819706,0,0,0.1025306189985713,2.0669001969508827e-05,GunPointMaleVersusFemale,230
1,1,0.2,hydra,mrsqm,0.15384615384615385,0.26666666666666666,0.14666666666666667,0.45187543487354564,0.3628161009796381,0,0,0.1025306189985713,2.0669001969508827e-05,GunPointMaleVersusFemale,230
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.52,0.4286274442740594,0.33741817974179833,0,0,0.8800023609983327,0.03816883200124721,GunPointMaleVersusFemale,230
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.47333333333333333,0.46377745498769607,0.3696625374285617,0,0,0.8800023609983327,0.03816883200124721,GunPointMaleVersusFemale,230
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.37333333333333335,0.5449262162661247,0.5396492847029362,0,0,0.8800023609983327,0.03816883200124721,GunPointMaleVersusFemale,230
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.06,0.4286274442740594,0.16665121842139186,0,0,0.8800023609983327,0.005549245997826802,GunPointMaleVersusFemale,230
