true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
4,4,hydra,0.5198476202804395,0.44203607520504623,0.538231789837993,SwedishLeaf,472
4,4,shapley_sampling,0.5760812171502294,0.5217965330770337,0.5225989515585449,SwedishLeaf,472
4,4,feature_ablation,0.5372985881107325,0.5363378773512453,0.49777179300189617,SwedishLeaf,472
4,4,tshap_centroid,0.5736676359175137,0.5517453341429499,0.5032656475050412,SwedishLeaf,472
4,4,tshap_zero,0.59194036386919,0.4747752120663134,0.5565904943970954,SwedishLeaf,472
4,4,mrsqm,0.5770889603547351,0.5161667211515587,0.5263625052961066,SwedishLeaf,472
4,4,hydra,0.49490101724782043,0.4715516924413709,0.5111247911813863,SwedishLeaf,447
4,4,shapley_sampling,0.5515932674915326,0.5846196662072706,0.4738929692892417,SwedishLeaf,447
4,4,feature_ablation,0.6367720796688165,0.5333507595681238,0.5385960954217616,SwedishLeaf,447
4,4,tshap_centroid,0.6215397069525279,0.526611278587597,0.5374413149920194,SwedishLeaf,447
4,4,tshap_zero,0.6409906879577486,0.46269470071514557,0.5845860414714824,SwedishLeaf,447
4,4,mrsqm,0.5791645755849102,0.5164545796461109,0.5270532491940825,SwedishLeaf,447
12,12,hydra,0.9453282814483035,0.8889612822135058,0.19873403908938014,SwedishLeaf,124
12,12,shapley_sampling,0.8990096210220969,0.930406053609895,0.12918727428757193,SwedishLeaf,124
12,12,feature_ablation,0.9180140048830951,0.9215575195871172,0.14453475221329862,SwedishLeaf,124
12,12,tshap_centroid,0.8952601083302227,0.819864768930053,0.2999229782262622,SwedishLeaf,124
12,12,tshap_zero,0.8981015179447948,0.8207487230983,0.2988544600228142,SwedishLeaf,124
12,12,mrsqm,0.5972886528979692,0.6883017862675873,0.4096292543391372,SwedishLeaf,124
14,14,hydra,0.4200370432797481,0.35732116057042757,0.5080359179430752,SwedishLeaf,602
14,14,shapley_sampling,0.3004644232409131,0.6608847101235623,0.31862198845635875,SwedishLeaf,602
14,14,feature_ablation,0.4297865799359002,0.7042419263907271,0.3503929091720485,SwedishLeaf,602
14,14,tshap_centroid,0.5752594645994724,0.5507363059244424,0.5045141047902119,SwedishLeaf,602
14,14,tshap_zero,0.718635209282656,0.18352008298122496,0.7644393648254107,SwedishLeaf,602
14,14,mrsqm,0.3854441507692912,0.3883459598768636,0.47288917824403753,SwedishLeaf,602
6,6,hydra,0.9431504495082431,0.9301734906174595,0.13002645940505575,SwedishLeaf,623
6,6,shapley_sampling,0.9016686340699878,0.9050961569861843,0.17173225322991512,SwedishLeaf,623
6,6,feature_ablation,0.8772169072620032,0.7805290100166501,0.3511001873012419,SwedishLeaf,623
6,6,tshap_centroid,0.9171587067469407,0.695938960951591,0.45671097328048427,SwedishLeaf,623
6,6,tshap_zero,0.7851671793046539,0.055511456517152113,0.8574901881362389,SwedishLeaf,623
6,6,mrsqm,0.2013015454634947,-0.16098113293745642,0.3431113087169175,SwedishLeaf,623
14,14,hydra,0.3567830683571915,0.5604533962017577,0.3938639773767208,SwedishLeaf,473
14,14,shapley_sampling,0.31381790510274715,0.6522726163857377,0.32990357858739705,SwedishLeaf,473
14,14,feature_ablation,0.6521859410121057,0.8806321502791683,0.20180066336740726,SwedishLeaf,473
14,14,tshap_centroid,0.6360014555721054,0.9749999963557181,0.04810893678183589,SwedishLeaf,473
14,14,tshap_zero,0.7749999981717042,0.43627031880909395,0.6526941303046301,SwedishLeaf,473
14,14,mrsqm,0.733447799974118,0.7299097132840482,0.394797425655402,SwedishLeaf,473
4,4,hydra,0.545610111054184,0.52811301394868,0.506077730534868,SwedishLeaf,79
4,4,shapley_sampling,0.6336522327233223,0.5783926724953345,0.5063255230743917,SwedishLeaf,79
4,4,feature_ablation,0.629042914321556,0.5705884390060075,0.510401356072497,SwedishLeaf,79
4,4,tshap_centroid,0.6468642602877147,0.6110429485568653,0.4858027393644339,SwedishLeaf,79
4,4,tshap_zero,0.6887647361196326,0.5130822799199469,0.570514177896262,SwedishLeaf,79
4,4,mrsqm,0.6077581455416711,0.5532561062278066,0.5149582083079121,SwedishLeaf,79
8,8,hydra,0.8483444801343971,0.6948263109151761,0.4488744460654607,SwedishLeaf,54
8,8,shapley_sampling,0.6223579778246962,0.6066864753500504,0.4820098019011948,SwedishLeaf,54
8,8,feature_ablation,0.5765852427190559,0.5558451484263324,0.5017793154816708,SwedishLeaf,54
8,8,tshap_centroid,0.5373458988438315,0.43749762105212786,0.5496364408087595,SwedishLeaf,54
8,8,tshap_zero,0.44998140405929654,0.6792951110868055,0.3745005912723325,SwedishLeaf,54
8,8,mrsqm,0.3872675946495369,0.24659113642768934,0.5115751031420761,SwedishLeaf,54
9,9,hydra,0.6849993291183336,0.6496147448119683,0.463622248920289,SwedishLeaf,399
9,9,shapley_sampling,0.6463013841734495,0.5961111711917528,0.49711739051507037,SwedishLeaf,399
9,9,feature_ablation,0.5983752184879955,0.5792346733558127,0.4940938626482239,SwedishLeaf,399
9,9,tshap_centroid,0.6047107373175115,0.5679677382499789,0.5039909558738953,SwedishLeaf,399
9,9,tshap_zero,0.5619656145571971,0.6336732450540667,0.4435306089656292,SwedishLeaf,399
9,9,mrsqm,0.5266569711602931,0.5520262787261884,0.4841392437914061,SwedishLeaf,399
8,8,hydra,0.6978427057714512,0.3461462086554592,0.6751324722736798,SwedishLeaf,320
8,8,shapley_sampling,0.6001900070958375,0.45789553600207444,0.5696704139381116,SwedishLeaf,320
8,8,feature_ablation,0.5165673326125872,0.47628595217085784,0.5201161413154691,SwedishLeaf,320
8,8,tshap_centroid,0.5271773760399172,0.41067230434264673,0.5565227352742959,SwedishLeaf,320
8,8,tshap_zero,0.31732247570450833,0.6027570964072478,0.3528133471791409,SwedishLeaf,320
8,8,mrsqm,0.5136287462337366,0.2506937658824621,0.6094774910231194,SwedishLeaf,320
2,2,hydra,0.927289839496353,0.9244175293040113,0.1397722449969311,SwedishLeaf,264
2,2,shapley_sampling,0.8754091547638783,0.8551012323080215,0.24864201278815487,SwedishLeaf,264
2,2,feature_ablation,0.7941392351226177,0.8721806394922207,0.22019724024180098,SwedishLeaf,264
2,2,tshap_centroid,0.7977003194768941,0.7539764138467977,0.37606323322599877,SwedishLeaf,264
2,2,tshap_zero,0.8021266050749654,0.7953663701852733,0.326079781618388,SwedishLeaf,264
2,2,mrsqm,0.528425088551656,0.580314353301888,0.46781966868434555,SwedishLeaf,264
