true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,-0.32199785544806153,-0.058087035382989864,-0.9257078233396627,DistalPhalanxOutlineAgeGroup,99
2,2,shapley_sampling,0.06632027770512143,0.07110092594868316,0.1238015407204223,DistalPhalanxOutlineAgeGroup,99
2,2,feature_ablation,0.04827084625498869,-0.046562091304477846,0.0922851990884937,DistalPhalanxOutlineAgeGroup,99
2,2,tshap_centroid,-0.4939657183402236,-0.2501177178108687,-1.6333099612791795,DistalPhalanxOutlineAgeGroup,99
2,2,tshap_zero,0.07508238598554408,-0.10019497790217707,0.14057152214172994,DistalPhalanxOutlineAgeGroup,99
2,2,mrsqm,-0.5818498478935109,-0.5585336999283027,-1.85696240262584,DistalPhalanxOutlineAgeGroup,99
2,2,hydra,-0.5353040682044475,0.17500000206944827,-3.0488923719323533,DistalPhalanxOutlineAgeGroup,133
2,2,shapley_sampling,0.2881490292984446,0.1133376964751847,0.43494793578848595,DistalPhalanxOutlineAgeGroup,133
2,2,feature_ablation,0.34620005851747493,-0.19936873746718348,0.5373057843480046,DistalPhalanxOutlineAgeGroup,133
2,2,tshap_centroid,-0.3250000035751799,-0.5250000012612016,-0.8260416780296018,DistalPhalanxOutlineAgeGroup,133
2,2,tshap_zero,0.47499999934491843,-0.5249999913730317,0.724374998265033,DistalPhalanxOutlineAgeGroup,133
2,2,mrsqm,-0.42499999495242885,-0.5351982649036153,-1.175392310535129,DistalPhalanxOutlineAgeGroup,133
0,0,hydra,0.974999994607065,-0.025000007295422857,0.9993750006346294,DistalPhalanxOutlineAgeGroup,29
0,0,shapley_sampling,0.6749999857888225,0.37604926945946987,0.648472230629257,DistalPhalanxOutlineAgeGroup,29
0,0,feature_ablation,0.9749999964706456,0.19995139461014272,0.8789025682044486,DistalPhalanxOutlineAgeGroup,29
0,0,tshap_centroid,0.8998173661673016,0.9204802789141051,0.14612583739998625,DistalPhalanxOutlineAgeGroup,29
