true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.7777920392545926,0.24393208651547293,0.76677613649662,Yoga,2301
1,1,shapley_sampling,0.5041836734386493,0.637929103585143,0.42147017967371564,Yoga,2301
1,1,feature_ablation,0.5171450695888979,-0.31679084924596895,0.7426343400264112,Yoga,2301
1,1,tshap_centroid,0.790466134564045,0.7737276875066792,0.35183207782319925,Yoga,2301
1,1,tshap_zero,0.8064980327997449,0.12490568007871979,0.8393970707451575,Yoga,2301
1,1,mrsqm,0.5086367299012483,0.4227623035116311,0.540770253322508,Yoga,2301
0,0,hydra,-0.18009695545783788,0.07097461889305397,-0.4468107684266471,Yoga,2138
0,0,shapley_sampling,0.44478403422506196,-0.2628632770784852,0.6578658477491717,Yoga,2138
0,0,feature_ablation,0.2017875978180677,0.23514520800935784,0.31932845648528146,Yoga,2138
0,0,tshap_centroid,0.4958530887554274,-0.11118480707414338,0.6857142824020257,Yoga,2138
0,0,tshap_zero,0.33148178123564886,-0.1320853221121501,0.5128096391700483,Yoga,2138
0,0,mrsqm,0.4327861509100608,-0.0066491795509636895,0.6053260115480106,Yoga,2138
1,1,hydra,0.9355636134710794,0.9013318568992998,0.1785099401700027,Yoga,608
1,1,shapley_sampling,0.9431206215771131,0.9095376755476162,0.16508957310990277,Yoga,608
1,1,feature_ablation,0.9668805364481872,0.7045986682016802,0.45254202780149744,Yoga,608
1,1,tshap_centroid,0.8303672123122747,0.8243812854611224,0.2899206013308175,Yoga,608
1,1,tshap_zero,0.9650359277512326,0.8495199964197467,0.2603613373584809,Yoga,608
1,1,mrsqm,0.9571014494651933,0.8836466190251291,0.2074833265887337,Yoga,608
1,1,hydra,0.7830222846864802,0.5251241273131056,0.591205875601593,Yoga,2916
1,1,shapley_sampling,0.8332768148256824,0.7644680300802585,0.3672562061343609,Yoga,2916
1,1,feature_ablation,0.9250000005262636,0.4745266371641972,0.6702127363070015,Yoga,2916
1,1,tshap_centroid,0.8901432729952047,0.8528322337366667,0.25257688809457735,Yoga,2916
1,1,tshap_zero,0.877931093659055,0.3628733211362555,0.7383920694229384,Yoga,2916
