true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,hydra,shapley_sampling,0.3333333333333333,0.5,0.02564102564102564,2.2389946034148194,5.156907598780351,1,1,0.13599021600020933,0.9553879350023635,Wine,26
0,0,0.1,hydra,shapley_sampling,0.3142857142857143,0.4782608695652174,0.05128205128205128,5.1944933527835895,6.452066393842598,1,1,0.13599021600020933,0.9553879350023635,Wine,26
0,0,0.2,hydra,shapley_sampling,0.6785714285714286,0.8085106382978723,0.038461538461538464,7.758274177717549,8.044815123296873,1,1,0.13599021600020933,0.9553879350023635,Wine,26
0,0,0.05,hydra,feature_ablation,0.4117647058823529,0.5833333333333334,0.021367521367521368,2.2389946034148194,4.632335758598139,1,1,0.13599021600020933,0.039392270999087486,Wine,26
0,0,0.1,hydra,feature_ablation,0.9166666666666666,0.9565217391304348,0.004273504273504274,5.1944933527835895,5.566746853381013,1,1,0.13599021600020933,0.039392270999087486,Wine,26
0,0,0.2,hydra,feature_ablation,0.6206896551724138,0.7659574468085106,0.04700854700854701,7.758274177717549,7.2807185431427115,1,1,0.13599021600020933,0.039392270999087486,Wine,26
0,0,0.05,hydra,tshap_centroid,0.0,0.0,0.19658119658119658,2.2389946034148194,-1.119506309972756,1,0,0.13599021600020933,0.010585790001641726,Wine,26
0,0,0.1,hydra,tshap_centroid,0.0,0.0,0.1752136752136752,5.1944933527835895,-0.6017581976946982,1,0,0.13599021600020933,0.010585790001641726,Wine,26
0,0,0.2,hydra,tshap_centroid,0.06818181818181818,0.1276595744680851,0.1752136752136752,7.758274177717549,-0.8293386401265745,1,0,0.13599021600020933,0.010585790001641726,Wine,26
0,0,0.05,hydra,tshap_zero,0.6,0.75,0.01282051282051282,2.2389946034148194,3.895942804037669,1,1,0.13599021600020933,0.011300027003017021,Wine,26
0,0,0.1,hydra,tshap_zero,0.84,0.9130434782608695,0.008547008547008548,5.1944933527835895,5.991869892763826,1,1,0.13599021600020933,0.011300027003017021,Wine,26
0,0,0.2,hydra,tshap_zero,0.7407407407407407,0.851063829787234,0.029914529914529916,7.758274177717549,8.782826572212928,1,1,0.13599021600020933,0.011300027003017021,Wine,26
0,0,0.05,hydra,mrsqm,0.0,0.0,0.7393162393162394,2.2389946034148194,-1.031396492980812,1,0,0.13599021600020933,2.464600038365461e-05,Wine,26
0,0,0.1,hydra,mrsqm,0.0,0.0,0.7094017094017094,5.1944933527835895,-1.2250079237261058,1,0,0.13599021600020933,2.464600038365461e-05,Wine,26
0,0,0.2,hydra,mrsqm,0.0,0.0,0.6196581196581197,7.758274177717549,-1.5597672886837965,1,0,0.13599021600020933,2.464600038365461e-05,Wine,26
0,0,0.05,shapley_sampling,feature_ablation,0.8461538461538461,0.9166666666666666,0.004273504273504274,5.156907598780351,4.632335758598139,1,1,0.9553879350023635,0.039392270999087486,Wine,26
0,0,0.1,shapley_sampling,feature_ablation,0.35294117647058826,0.5217391304347826,0.04700854700854701,6.452066393842598,5.566746853381013,1,1,0.9553879350023635,0.039392270999087486,Wine,26
0,0,0.2,shapley_sampling,feature_ablation,0.9183673469387755,0.9574468085106383,0.008547008547008548,8.044815123296873,7.2807185431427115,1,1,0.9553879350023635,0.039392270999087486,Wine,26
0,0,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.2222222222222222,5.156907598780351,-1.119506309972756,1,0,0.9553879350023635,0.010585790001641726,Wine,26
0,0,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.2264957264957265,6.452066393842598,-0.6017581976946982,1,0,0.9553879350023635,0.010585790001641726,Wine,26
0,0,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.21367521367521367,8.044815123296873,-0.8293386401265745,1,0,0.9553879350023635,0.010585790001641726,Wine,26
0,0,0.05,shapley_sampling,tshap_zero,0.6,0.75,0.01282051282051282,5.156907598780351,3.895942804037669,1,1,0.9553879350023635,0.011300027003017021,Wine,26
0,0,0.1,shapley_sampling,tshap_zero,0.3939393939393939,0.5652173913043478,0.042735042735042736,6.452066393842598,5.991869892763826,1,1,0.9553879350023635,0.011300027003017021,Wine,26
0,0,0.2,shapley_sampling,tshap_zero,0.9183673469387755,0.9574468085106383,0.008547008547008548,8.044815123296873,8.782826572212928,1,1,0.9553879350023635,0.011300027003017021,Wine,26
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.7649572649572649,5.156907598780351,-1.031396492980812,1,0,0.9553879350023635,2.464600038365461e-05,Wine,26
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.7606837606837606,6.452066393842598,-1.2250079237261058,1,0,0.9553879350023635,2.464600038365461e-05,Wine,26
0,0,0.2,shapley_sampling,mrsqm,0.0,0.0,0.6581196581196581,8.044815123296873,-1.5597672886837965,1,0,0.9553879350023635,2.464600038365461e-05,Wine,26
0,0,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.21794871794871795,4.632335758598139,-1.119506309972756,1,0,0.039392270999087486,0.010585790001641726,Wine,26
0,0,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.1794871794871795,5.566746853381013,-0.6017581976946982,1,0,0.039392270999087486,0.010585790001641726,Wine,26
0,0,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.2222222222222222,7.2807185431427115,-0.8293386401265745,1,0,0.039392270999087486,0.010585790001641726,Wine,26
0,0,0.05,feature_ablation,tshap_zero,0.7142857142857143,0.8333333333333334,0.008547008547008548,4.632335758598139,3.895942804037669,1,1,0.039392270999087486,0.011300027003017021,Wine,26
0,0,0.1,feature_ablation,tshap_zero,0.9166666666666666,0.9565217391304348,0.004273504273504274,5.566746853381013,5.991869892763826,1,1,0.039392270999087486,0.011300027003017021,Wine,26
0,0,0.2,feature_ablation,tshap_zero,0.8431372549019608,0.9148936170212766,0.017094017094017096,7.2807185431427115,8.782826572212928,1,1,0.039392270999087486,0.011300027003017021,Wine,26
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.7606837606837606,4.632335758598139,-1.031396492980812,1,0,0.039392270999087486,2.464600038365461e-05,Wine,26
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.7136752136752137,5.566746853381013,-1.2250079237261058,1,0,0.039392270999087486,2.464600038365461e-05,Wine,26
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.6666666666666666,7.2807185431427115,-1.5597672886837965,1,0,0.039392270999087486,2.464600038365461e-05,Wine,26
0,0,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.2094017094017094,-1.119506309972756,3.895942804037669,0,1,0.010585790001641726,0.011300027003017021,Wine,26
0,0,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.18376068376068377,-0.6017581976946982,5.991869892763826,0,1,0.010585790001641726,0.011300027003017021,Wine,26
0,0,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.20512820512820512,-0.8293386401265745,8.782826572212928,0,1,0.010585790001641726,0.011300027003017021,Wine,26
0,0,0.05,tshap_centroid,mrsqm,0.0,0.0,0.5427350427350427,-1.119506309972756,-1.031396492980812,0,0,0.010585790001641726,2.464600038365461e-05,Wine,26
0,0,0.1,tshap_centroid,mrsqm,0.0,0.0,0.5341880341880342,-0.6017581976946982,-1.2250079237261058,0,0,0.010585790001641726,2.464600038365461e-05,Wine,26
0,0,0.2,tshap_centroid,mrsqm,0.0,0.0,0.4444444444444444,-0.8293386401265745,-1.5597672886837965,0,0,0.010585790001641726,2.464600038365461e-05,Wine,26
0,0,0.05,tshap_zero,mrsqm,0.0,0.0,0.7521367521367521,3.895942804037669,-1.031396492980812,1,0,0.011300027003017021,2.464600038365461e-05,Wine,26
0,0,0.1,tshap_zero,mrsqm,0.0,0.0,0.717948717948718,5.991869892763826,-1.2250079237261058,1,0,0.011300027003017021,2.464600038365461e-05,Wine,26
0,0,0.2,tshap_zero,mrsqm,0.0,0.0,0.6495726495726496,8.782826572212928,-1.5597672886837965,1,0,0.011300027003017021,2.464600038365461e-05,Wine,26
1,1,0.05,hydra,shapley_sampling,0.4117647058823529,0.5833333333333334,0.021367521367521368,-2.1647993979925166,-4.746431635573451,0,0,0.13459136000165017,0.9880701399997633,Wine,45
1,1,0.1,hydra,shapley_sampling,0.9166666666666666,0.9565217391304348,0.004273504273504274,-5.031046565855952,-5.523366089604915,0,0,0.13459136000165017,0.9880701399997633,Wine,45
1,1,0.2,hydra,shapley_sampling,0.6785714285714286,0.8085106382978723,0.038461538461538464,-7.36534444411571,-7.683184605587556,0,0,0.13459136000165017,0.9880701399997633,Wine,45
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.1752136752136752,-2.1647993979925166,1.6996659561014624,0,1,0.13459136000165017,0.04130053799963207,Wine,45
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.19230769230769232,-5.031046565855952,1.5096679366028596,0,1,0.13459136000165017,0.04130053799963207,Wine,45
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.20512820512820512,-7.36534444411571,2.198210630735706,0,1,0.13459136000165017,0.04130053799963207,Wine,45
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.3076923076923077,-2.1647993979925166,1.6172693835725327,0,1,0.13459136000165017,0.013590873997600283,Wine,45
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.31196581196581197,-5.031046565855952,1.0950005641300422,0,1,0.13459136000165017,0.013590873997600283,Wine,45
1,1,0.2,hydra,tshap_centroid,0.0,0.0,0.29914529914529914,-7.36534444411571,0.4837502015389272,0,0,0.13459136000165017,0.013590873997600283,Wine,45
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.15384615384615385,-2.1647993979925166,1.8763429886234106,0,1,0.13459136000165017,0.023587373998452676,Wine,45
1,1,0.1,hydra,tshap_zero,0.84,0.9130434782608695,0.008547008547008548,-5.031046565855952,-5.869652918928472,0,0,0.13459136000165017,0.023587373998452676,Wine,45
1,1,0.2,hydra,tshap_zero,0.7735849056603774,0.8723404255319149,0.02564102564102564,-7.36534444411571,-8.874814712844694,0,0,0.13459136000165017,0.023587373998452676,Wine,45
1,1,0.05,hydra,mrsqm,0.0,0.0,0.7393162393162394,-2.1647993979925166,1.0129776595755469,0,1,0.13459136000165017,2.5317000108771026e-05,Wine,45
1,1,0.1,hydra,mrsqm,0.0,0.0,0.7094017094017094,-5.031046565855952,1.2054314067058323,0,1,0.13459136000165017,2.5317000108771026e-05,Wine,45
1,1,0.2,hydra,mrsqm,0.0,0.0,0.6196581196581197,-7.36534444411571,1.7671658853418646,0,1,0.13459136000165017,2.5317000108771026e-05,Wine,45
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.19658119658119658,-4.746431635573451,1.6996659561014624,0,1,0.9880701399997633,0.04130053799963207,Wine,45
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.19658119658119658,-5.523366089604915,1.5096679366028596,0,1,0.9880701399997633,0.04130053799963207,Wine,45
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.24358974358974358,-7.683184605587556,2.198210630735706,0,1,0.9880701399997633,0.04130053799963207,Wine,45
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.32905982905982906,-4.746431635573451,1.6172693835725327,0,1,0.9880701399997633,0.013590873997600283,Wine,45
1,1,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.3162393162393162,-5.523366089604915,1.0950005641300422,0,1,0.9880701399997633,0.013590873997600283,Wine,45
1,1,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.33760683760683763,-7.683184605587556,0.4837502015389272,0,0,0.9880701399997633,0.013590873997600283,Wine,45
1,1,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.13247863247863248,-4.746431635573451,1.8763429886234106,0,1,0.9880701399997633,0.023587373998452676,Wine,45
1,1,0.1,shapley_sampling,tshap_zero,0.9166666666666666,0.9565217391304348,0.004273504273504274,-5.523366089604915,-5.869652918928472,0,0,0.9880701399997633,0.023587373998452676,Wine,45
1,1,0.2,shapley_sampling,tshap_zero,0.88,0.9361702127659575,0.01282051282051282,-7.683184605587556,-8.874814712844694,0,0,0.9880701399997633,0.023587373998452676,Wine,45
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.7606837606837606,-4.746431635573451,1.0129776595755469,0,1,0.9880701399997633,2.5317000108771026e-05,Wine,45
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.7136752136752137,-5.523366089604915,1.2054314067058323,0,1,0.9880701399997633,2.5317000108771026e-05,Wine,45
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.6581196581196581,-7.683184605587556,1.7671658853418646,0,1,0.9880701399997633,2.5317000108771026e-05,Wine,45
1,1,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.13247863247863248,1.6996659561014624,1.6172693835725327,1,1,0.04130053799963207,0.013590873997600283,Wine,45
1,1,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.11965811965811966,1.5096679366028596,1.0950005641300422,1,1,0.04130053799963207,0.013590873997600283,Wine,45
1,1,0.2,feature_ablation,tshap_centroid,0.36231884057971014,0.5319148936170213,0.09401709401709402,2.198210630735706,0.4837502015389272,1,0,0.04130053799963207,0.013590873997600283,Wine,45
1,1,0.05,feature_ablation,tshap_zero,0.0,0.0,0.32905982905982906,1.6996659561014624,1.8763429886234106,1,1,0.04130053799963207,0.023587373998452676,Wine,45
1,1,0.1,feature_ablation,tshap_zero,0.0,0.0,0.20085470085470086,1.5096679366028596,-5.869652918928472,1,0,0.04130053799963207,0.023587373998452676,Wine,45
1,1,0.2,feature_ablation,tshap_zero,0.0,0.0,0.23076923076923078,2.198210630735706,-8.874814712844694,1,0,0.04130053799963207,0.023587373998452676,Wine,45
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.5641025641025641,1.6996659561014624,1.0129776595755469,1,1,0.04130053799963207,2.5317000108771026e-05,Wine,45
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.5170940170940171,1.5096679366028596,1.2054314067058323,1,1,0.04130053799963207,2.5317000108771026e-05,Wine,45
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.41452991452991456,2.198210630735706,1.7671658853418646,1,1,0.04130053799963207,2.5317000108771026e-05,Wine,45
1,1,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.46153846153846156,1.6172693835725327,1.8763429886234106,1,1,0.013590873997600283,0.023587373998452676,Wine,45
1,1,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.32051282051282054,1.0950005641300422,-5.869652918928472,1,0,0.013590873997600283,0.023587373998452676,Wine,45
1,1,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.3247863247863248,0.4837502015389272,-8.874814712844694,0,0,0.013590873997600283,0.023587373998452676,Wine,45
1,1,0.05,tshap_centroid,mrsqm,0.0,0.0,0.43162393162393164,1.6172693835725327,1.0129776595755469,1,1,0.013590873997600283,2.5317000108771026e-05,Wine,45
1,1,0.1,tshap_centroid,mrsqm,0.0,0.0,0.3974358974358974,1.0950005641300422,1.2054314067058323,1,1,0.013590873997600283,2.5317000108771026e-05,Wine,45
1,1,0.2,tshap_centroid,mrsqm,0.0,0.0,0.32051282051282054,0.4837502015389272,1.7671658853418646,0,1,0.013590873997600283,2.5317000108771026e-05,Wine,45
1,1,0.05,tshap_zero,mrsqm,0.0,0.0,0.8931623931623932,1.8763429886234106,1.0129776595755469,1,1,0.023587373998452676,2.5317000108771026e-05,Wine,45
1,1,0.1,tshap_zero,mrsqm,0.0,0.0,0.717948717948718,-5.869652918928472,1.2054314067058323,0,1,0.023587373998452676,2.5317000108771026e-05,Wine,45
1,1,0.2,tshap_zero,mrsqm,0.0,0.0,0.6452991452991453,-8.874814712844694,1.7671658853418646,0,1,0.023587373998452676,2.5317000108771026e-05,Wine,45
0,0,0.05,hydra,shapley_sampling,0.4117647058823529,0.5833333333333334,0.021367521367521368,2.428512286363921,4.817779744167903,1,1,0.12906176799879177,0.9088346479984466,Wine,10
0,0,0.1,hydra,shapley_sampling,0.9166666666666666,0.9565217391304348,0.004273504273504274,5.262314851838005,5.604556554788386,1,1,0.12906176799879177,0.9088346479984466,Wine,10
0,0,0.2,hydra,shapley_sampling,0.6785714285714286,0.8085106382978723,0.038461538461538464,8.625279303853276,8.6281496407208,1,1,0.12906176799879177,0.9088346479984466,Wine,10
0,0,0.05,hydra,feature_ablation,0.4117647058823529,0.5833333333333334,0.021367521367521368,2.428512286363921,4.8177796833189035,1,1,0.12906176799879177,0.03939400499803014,Wine,10
0,0,0.1,hydra,feature_ablation,0.9166666666666666,0.9565217391304348,0.004273504273504274,5.262314851838005,5.604556234206236,1,1,0.12906176799879177,0.03939400499803014,Wine,10
0,0,0.2,hydra,feature_ablation,0.6206896551724138,0.7659574468085106,0.04700854700854701,8.625279303853276,8.0684151229472,1,1,0.12906176799879177,0.03939400499803014,Wine,10
0,0,0.05,hydra,tshap_centroid,0.0,0.0,0.2222222222222222,2.428512286363921,-0.4469470447448287,1,0,0.12906176799879177,0.014623520000895951,Wine,10
0,0,0.1,hydra,tshap_centroid,0.0,0.0,0.23076923076923078,5.262314851838005,-0.8146225524895326,1,0,0.12906176799879177,0.014623520000895951,Wine,10
0,0,0.2,hydra,tshap_centroid,0.010752688172043012,0.02127659574468085,0.19658119658119658,8.625279303853276,-0.6293204726209888,1,0,0.12906176799879177,0.014623520000895951,Wine,10
