true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,-0.9250000003501452,-0.9060789325446515,-3.594253133797097,FaceFour,53
2,2,shapley_sampling,0.6810165589158796,-0.28230623461791154,0.889585535554308,FaceFour,53
2,2,feature_ablation,0.10871590450265826,-0.2727644951780304,0.20032096487815707,FaceFour,53
2,2,tshap_centroid,0.9415044299624926,-0.7999538318119581,1.2363234049618719,FaceFour,53
2,2,tshap_zero,0.05507175104433744,-0.18751556253045773,0.10526191714095133,FaceFour,53
2,2,mrsqm,-0.559059270841254,0.0323400500240067,-2.6479606798571713,FaceFour,53
3,3,hydra,0.960078842249369,0.9186641678670354,0.14996679702812982,FaceFour,82
3,3,shapley_sampling,0.8335993128196238,0.7597241112814054,0.3730299674227398,FaceFour,82
3,3,feature_ablation,0.7454010020305554,0.8673222137803815,0.22526032087025497,FaceFour,82
3,3,tshap_centroid,0.6750316342486681,0.8615511689111235,0.22977156721510955,FaceFour,82
3,3,tshap_zero,0.9215482477768614,0.6520007785799451,0.5052163554470778,FaceFour,82
3,3,mrsqm,0.7330529489045711,0.867798684496058,0.2240048230111324,FaceFour,82
1,1,hydra,0.9250000019000756,0.8991161015760961,0.18192625150726693,FaceFour,15
1,1,shapley_sampling,0.49387582548792186,0.8026921549114024,0.2819672368332844,FaceFour,15
1,1,feature_ablation,0.7294117839402061,0.8267271712112249,0.28002525217106455,FaceFour,15
1,1,tshap_centroid,0.8945973902784784,-0.2111888573549548,1.0290943747418098,FaceFour,15
1,1,tshap_zero,-0.18306357225267625,0.7712879428349474,-1.8344024465329503,FaceFour,15
1,1,mrsqm,0.21541650249911448,-0.10252053522394053,0.36041345046606144,FaceFour,15
1,1,hydra,0.9250000002803853,0.3142928248657692,0.7875784585465131,FaceFour,77
1,1,shapley_sampling,-0.2503052781667122,0.6627521802853429,-1.941855110785862,FaceFour,77
1,1,feature_ablation,0.6850846107409841,0.10826640854365469,0.7748679708747782,FaceFour,77
1,1,tshap_centroid,0.8314163011142686,-0.3317054295722705,1.0237071605557377,FaceFour,77
1,1,tshap_zero,-0.586880658012225,0.7259024180450661,0.0,FaceFour,77
1,1,mrsqm,0.15379394140978475,-0.13666051875325214,0.27093013604194505,FaceFour,77
1,1,hydra,0.7730023465584495,0.3667384995278481,0.6961888793254968,FaceFour,86
1,1,shapley_sampling,0.5518260387619801,0.4726022829381652,0.5393354093399985,FaceFour,86
1,1,feature_ablation,0.6451433125816282,0.4280346920379289,0.6063544160842185,FaceFour,86
1,1,tshap_centroid,0.6563701924716099,0.41734772421877064,0.6173182427237565,FaceFour,86
1,1,tshap_zero,0.388531999413262,0.6770591486370172,0.35271297994121614,FaceFour,86
1,1,mrsqm,0.5231398386735747,0.4605546568576911,0.5311674858902314,FaceFour,86
0,0,hydra,0.6067748979250693,0.5655029330864998,0.5063843497717795,FaceFour,81
