method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,3,3,0.196294156001386,DodgerLoopDay,34
shapley_sampling,3,3,1.0056803200022841,DodgerLoopDay,34
feature_ablation,3,3,0.04281145999993896,DodgerLoopDay,34
tshap_centroid,3,3,0.016168916998140048,DodgerLoopDay,34
tshap_zero,3,3,0.018635554999491433,DodgerLoopDay,34
mrsqm,3,3,2.2060998162487522e-05,DodgerLoopDay,34
hydra,6,6,0.18211627100026817,DodgerLoopDay,69
shapley_sampling,6,6,0.999485607000679,DodgerLoopDay,69
feature_ablation,6,6,0.0426806530012982,DodgerLoopDay,69
tshap_centroid,6,6,0.016057707001891686,DodgerLoopDay,69
tshap_zero,6,6,0.018503306000638986,DodgerLoopDay,69
mrsqm,6,6,2.1641000785166398e-05,DodgerLoopDay,69
hydra,0,0,0.18246104100035154,DodgerLoopDay,7
shapley_sampling,0,0,1.0015549560012005,DodgerLoopDay,7
feature_ablation,0,0,0.042651609001040924,DodgerLoopDay,7
tshap_centroid,0,0,0.016247885996563127,DodgerLoopDay,7
tshap_zero,0,0,0.018869925999752013,DodgerLoopDay,7
mrsqm,0,0,2.355399919906631e-05,DodgerLoopDay,7
hydra,6,6,0.18223030599983758,DodgerLoopDay,66
shapley_sampling,6,6,1.0012614039987966,DodgerLoopDay,66
feature_ablation,6,6,0.042630238000128884,DodgerLoopDay,66
tshap_centroid,6,6,0.01619574800133705,DodgerLoopDay,66
tshap_zero,6,6,0.018226314001367427,DodgerLoopDay,66
mrsqm,6,6,2.3704000341240317e-05,DodgerLoopDay,66
hydra,6,6,0.18182505300137564,DodgerLoopDay,67
shapley_sampling,6,6,1.0042720669989649,DodgerLoopDay,67
feature_ablation,6,6,0.042751896999106975,DodgerLoopDay,67
tshap_centroid,6,6,0.016032229999837,DodgerLoopDay,67
tshap_zero,6,6,0.017825389000790892,DodgerLoopDay,67
mrsqm,6,6,2.4164997739717364e-05,DodgerLoopDay,67
hydra,6,6,0.1824138320007478,DodgerLoopDay,68
shapley_sampling,6,6,1.0084589260004577,DodgerLoopDay,68
feature_ablation,6,6,0.04258241800198448,DodgerLoopDay,68
tshap_centroid,6,6,0.01600755300023593,DodgerLoopDay,68
tshap_zero,6,6,0.018049350997898728,DodgerLoopDay,68
mrsqm,6,6,2.4516000848961994e-05,DodgerLoopDay,68
hydra,0,0,0.18206372200074838,DodgerLoopDay,5
shapley_sampling,0,0,1.009931840999343,DodgerLoopDay,5
feature_ablation,0,0,0.04294573299921467,DodgerLoopDay,5
tshap_centroid,0,0,0.016047657998569775,DodgerLoopDay,5
tshap_zero,0,0,0.016672546000336297,DodgerLoopDay,5
mrsqm,0,0,2.1670999558409676e-05,DodgerLoopDay,5
hydra,0,0,0.1828069930015772,DodgerLoopDay,2
shapley_sampling,0,0,1.0098335049988236,DodgerLoopDay,2
feature_ablation,0,0,0.04306188100235886,DodgerLoopDay,2
tshap_centroid,0,0,0.016257334002148127,DodgerLoopDay,2
tshap_zero,0,0,0.016856132002430968,DodgerLoopDay,2
mrsqm,0,0,2.9696002457058057e-05,DodgerLoopDay,2
hydra,2,2,0.18216599500010489,DodgerLoopDay,29
shapley_sampling,2,2,1.0115089430000808,DodgerLoopDay,29
feature_ablation,2,2,0.043254545002128,DodgerLoopDay,29
tshap_centroid,2,2,0.016158137001184514,DodgerLoopDay,29
tshap_zero,2,2,0.017390167999110417,DodgerLoopDay,29
mrsqm,2,2,2.0057999790878966e-05,DodgerLoopDay,29
hydra,3,3,0.18221358500159113,DodgerLoopDay,35
shapley_sampling,3,3,1.001876481997897,DodgerLoopDay,35
feature_ablation,3,3,0.04263319399979082,DodgerLoopDay,35
tshap_centroid,3,3,0.016391917000873946,DodgerLoopDay,35
tshap_zero,3,3,0.018152775999624282,DodgerLoopDay,35
mrsqm,3,3,2.2201998945092782e-05,DodgerLoopDay,35
hydra,4,4,0.1812661889998708,DodgerLoopDay,50
shapley_sampling,4,4,0.9994649079999363,DodgerLoopDay,50
feature_ablation,4,4,0.04260818699913216,DodgerLoopDay,50
tshap_centroid,4,4,0.016063728999142768,DodgerLoopDay,50
tshap_zero,4,4,0.017842510998889338,DodgerLoopDay,50
mrsqm,4,4,2.1881998691242188e-05,DodgerLoopDay,50
hydra,5,5,0.18187444499926642,DodgerLoopDay,54
shapley_sampling,5,5,1.0008656479985802,DodgerLoopDay,54
feature_ablation,5,5,0.04271637999772793,DodgerLoopDay,54
tshap_centroid,5,5,0.017781806000130018,DodgerLoopDay,54
tshap_zero,5,5,0.01788407899948652,DodgerLoopDay,54
mrsqm,5,5,2.2372001694748178e-05,DodgerLoopDay,54
hydra,3,3,0.18177173099684296,DodgerLoopDay,32
shapley_sampling,3,3,0.9962855070007208,DodgerLoopDay,32
feature_ablation,3,3,0.042510212002525805,DodgerLoopDay,32
tshap_centroid,3,3,0.015970974000083515,DodgerLoopDay,32
tshap_zero,3,3,0.01794913100093254,DodgerLoopDay,32
mrsqm,3,3,2.3123000573832542e-05,DodgerLoopDay,32
hydra,4,4,0.1849365449998004,DodgerLoopDay,43
shapley_sampling,4,4,1.0426841459993739,DodgerLoopDay,43
feature_ablation,4,4,0.045909116000984795,DodgerLoopDay,43
tshap_centroid,4,4,0.017842711000412237,DodgerLoopDay,43
tshap_zero,4,4,0.01886288300011074,DodgerLoopDay,43
mrsqm,4,4,2.274300277349539e-05,DodgerLoopDay,43
hydra,0,0,0.183796135999728,DodgerLoopDay,3
shapley_sampling,0,0,1.0252369410009123,DodgerLoopDay,3
feature_ablation,0,0,0.04399485999965691,DodgerLoopDay,3
tshap_centroid,0,0,0.01670115999877453,DodgerLoopDay,3
tshap_zero,0,0,0.01864596499945037,DodgerLoopDay,3
mrsqm,0,0,2.3664997570449486e-05,DodgerLoopDay,3
hydra,4,4,0.18426096199982567,DodgerLoopDay,49
shapley_sampling,4,4,1.0129290490003768,DodgerLoopDay,49
feature_ablation,4,4,0.043466093000461115,DodgerLoopDay,49
