true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
5,5,hydra,0.7406556573432735,0.4842976687950827,0.6080398303566574,Lightning7,38
5,5,shapley_sampling,0.6727015588667865,0.5500802121154872,0.5392053937880019,Lightning7,38
5,5,feature_ablation,0.4474616249980262,0.636384492806112,0.4012047171981177,Lightning7,38
5,5,tshap_centroid,0.7908575673425547,0.47263005138538855,0.6327807750972055,Lightning7,38
5,5,tshap_zero,0.5407313549141377,0.7194689782472639,0.3694115883000806,Lightning7,38
5,5,mrsqm,0.8146020783125014,0.3924149121022555,0.6960266371578523,Lightning7,38
0,0,hydra,0.8903665815959352,0.43082935198905037,0.694426307098377,Lightning7,66
0,0,shapley_sampling,0.8681957505911742,0.21636196949634035,0.8237526267733526,Lightning7,66
0,0,feature_ablation,0.9237274248081498,0.19625377793227566,0.8595701928681819,Lightning7,66
0,0,tshap_centroid,0.9249015951180739,0.3437992784012089,0.7677189359694514,Lightning7,66
0,0,tshap_zero,0.9749999990531255,-0.5450438033264415,1.1955488276496413,Lightning7,66
0,0,mrsqm,0.8082298349980792,0.17155616365152176,0.818212007536263,Lightning7,66
4,4,hydra,0.5075767415705726,-0.0019099645288121886,0.6738001641057709,Lightning7,11
4,4,shapley_sampling,0.7539159104159069,0.3563922562326258,0.6944084511781319,Lightning7,11
4,4,feature_ablation,0.5823141342458386,0.44351634191502887,0.5691059497340056,Lightning7,11
4,4,tshap_centroid,0.7706024963176362,0.1735443861266959,0.7975523934697031,Lightning7,11
4,4,tshap_zero,0.8462598973810471,0.24617822444035076,0.7973707207786398,Lightning7,11
4,4,mrsqm,0.5361754858121004,0.7096478661424784,0.37670778984945386,Lightning7,11
1,1,hydra,0.9459011284060846,0.28980855476155587,0.8112721476155648,Lightning7,60
1,1,shapley_sampling,-0.0670835325481975,0.06282190046253945,-0.1445112288456685,Lightning7,60
1,1,feature_ablation,0.7345413721267054,-0.6908007219422289,1.0241549720556404,Lightning7,60
1,1,tshap_centroid,0.2638696169840025,0.37996002177637417,0.3701955775923122,Lightning7,60
1,1,tshap_zero,0.7455278866368431,-0.5588411337492455,1.008657489981305,Lightning7,60
1,1,mrsqm,0.1237362412451572,0.12574737837753328,0.21678945992934903,Lightning7,60
