true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,-0.9249999997236366,-0.9249999996580366,-3.5612499985369865,StarLightCurves,6352
0,0,shapley_sampling,-0.9250000004152746,-0.9250000003167288,-3.561250002535702,StarLightCurves,6352
0,0,feature_ablation,-0.8500715711799299,-0.8585513823655123,-3.1332341534308514,StarLightCurves,6352
0,0,tshap_centroid,-0.9250000000922197,-0.9249999999893831,-3.561250000701632,StarLightCurves,6352
0,0,tshap_zero,-0.92500000028278,-0.9249999999447208,-3.561250002190349,StarLightCurves,6352
0,0,mrsqm,-0.9250000003438074,-0.9250000001763995,-3.5612500022461786,StarLightCurves,6352
0,0,hydra,-0.9250000001359047,-0.9250000006944167,-3.5612499998189024,StarLightCurves,5899
0,0,shapley_sampling,-0.9250000009426386,-0.9250000010065126,-3.561250005263736,StarLightCurves,5899
0,0,feature_ablation,-0.9250000004025934,-0.9249999996301155,-3.5612500036166854,StarLightCurves,5899
0,0,tshap_centroid,-0.9250000010462008,-0.9250000004070542,-3.5612500070570845,StarLightCurves,5899
0,0,tshap_zero,-0.9249999998663613,-0.9250000016895005,-3.561249996118413,StarLightCurves,5899
0,0,mrsqm,-0.9250000013679992,-0.9250000007272955,-3.5612500088939996,StarLightCurves,5899
0,0,hydra,-0.9249999997214432,-0.9249999998603371,-3.5612499981745445,StarLightCurves,1657
0,0,shapley_sampling,-0.9249999998339068,-0.9249999998029327,-3.5612499991062734,StarLightCurves,1657
0,0,feature_ablation,-0.8235639987166327,-0.8558993370782589,-2.9611538469378695,StarLightCurves,1657
0,0,tshap_centroid,-0.9054367525122626,-0.9249999994959383,-3.419043896072524,StarLightCurves,1657
0,0,tshap_zero,-0.9027395969160784,-0.924999999776874,-3.399865081341049,StarLightCurves,1657
0,0,mrsqm,-0.9249999997083244,-0.9249999991719468,-3.5612499992553253,StarLightCurves,1657
2,2,hydra,0.9249999997428208,0.925000000659895,0.1387499988678615,StarLightCurves,8027
