true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,0.0007965990560299743,-0.431743788633386,0.0015923121753540505,UMD,96
2,2,shapley_sampling,0.4705713994682682,-0.36637230942831983,0.7000494644755288,UMD,96
2,2,feature_ablation,-0.498218289721272,0.4977287491830682,-123.48538150349025,UMD,96
2,2,tshap_centroid,0.6120809820469473,-0.1467886964262057,0.7981575441316638,UMD,96
2,2,tshap_zero,0.3277754770752785,-0.3829842025298426,0.5299497202043313,UMD,96
2,2,mrsqm,0.2324557860875332,0.8712212849603976,0.1657391934738677,UMD,96
2,2,hydra,0.3979543121730891,-0.4614269884257993,0.6255641828632529,UMD,99
2,2,shapley_sampling,0.07328426434521805,-0.10397714773867044,0.13744466996968988,UMD,99
2,2,feature_ablation,0.23942664832560712,0.18168851739499325,0.3704614021886435,UMD,99
2,2,tshap_centroid,0.9411368223458574,-0.23907924724030374,1.0697500322560125,UMD,99
2,2,tshap_zero,0.6410558923202231,-0.1481842720427965,0.8227518113248693,UMD,99
2,2,mrsqm,0.18680926506978066,0.8539167247726633,0.16395506645987507,UMD,99
0,0,hydra,0.4878225996923858,-0.1483488381147565,0.6847577247939975,UMD,26
0,0,shapley_sampling,0.4427690121831929,-0.2905174128626305,0.6593268277437647,UMD,26
0,0,feature_ablation,0.4527114998932612,0.08389624875302892,0.6059703132901038,UMD,26
0,0,tshap_centroid,0.8452332720473957,-0.0463714900203331,0.9351086611985682,UMD,26
0,0,tshap_zero,0.4334267148084851,-0.0482254998408578,0.6132733853227892,UMD,26
0,0,mrsqm,0.1462411394796469,0.8656953560794529,0.1400189582342192,UMD,26
2,2,hydra,0.11163749335484172,-0.38710374396159625,0.20664379032668706,UMD,132
2,2,shapley_sampling,0.31710392684991995,-0.261152031350861,0.5067825144813872,UMD,132
2,2,feature_ablation,0.39803186885513764,0.132873526866481,0.5456138716875227,UMD,132
2,2,tshap_centroid,0.8099827398665178,0.05431733235909052,0.8725884042649749,UMD,132
2,2,tshap_zero,0.484495329278874,0.06407206511009435,0.6384754804211662,UMD,132
2,2,mrsqm,0.8039706940690314,0.21318142732960388,0.7953021650350875,UMD,132
2,2,hydra,0.6085630358959973,-0.06582958937457084,0.7747579401250178,UMD,120
2,2,shapley_sampling,0.5829590411434589,0.16377886073854855,0.6869919412046206,UMD,120
2,2,feature_ablation,0.7781722545590846,0.07382388411062643,0.8457479335997118,UMD,120
2,2,tshap_centroid,0.9393900953343586,0.06698435581440224,0.9361920191129761,UMD,120
2,2,tshap_zero,0.9540761725239807,0.03673400451156349,0.9586490605907936,UMD,120
2,2,mrsqm,0.25036668019214653,0.8438783295494834,0.19231874308304334,UMD,120
2,2,hydra,-0.26508729000218817,-0.6007887371067568,-0.6353946072388049,UMD,105
2,2,shapley_sampling,-0.5248472435526566,-0.39445092685406974,-1.6832351087803086,UMD,105
2,2,feature_ablation,-0.062389169951099284,-0.10902340115278145,-0.1322162936995211,UMD,105
2,2,tshap_centroid,0.8094440995764756,-0.47096034617667853,1.0442535096272716,UMD,105
2,2,tshap_zero,0.2618261541390543,-0.41822087940585156,0.44204395610406155,UMD,105
2,2,mrsqm,0.08626594202370133,0.8539659134628026,0.10846118376089205,UMD,105
0,0,hydra,0.6314523646580914,-0.24177708193009345,0.8371884994560044,UMD,17
0,0,shapley_sampling,0.6905735386152491,-0.26227349926045873,0.8927403531131335,UMD,17
0,0,feature_ablation,0.6249841833637615,-0.17961281639895849,0.8170681352562005,UMD,17
0,0,tshap_centroid,0.7542625312251929,-0.10171045119648836,0.8954644506866128,UMD,17
0,0,tshap_zero,0.6878520053199326,-0.03173501200863865,0.8254086473290977,UMD,17
0,0,mrsqm,0.8425927266448426,0.04873971802036926,0.8936350870317612,UMD,17
0,0,hydra,0.3458830576839569,-0.2208573931865141,0.5390476615533909,UMD,10
0,0,shapley_sampling,0.46184618734865823,-0.23255595159443246,0.6719199106923521,UMD,10
0,0,feature_ablation,0.47667299798442475,0.01532763964937297,0.6423761821442329,UMD,10
0,0,tshap_centroid,0.626651223247259,-0.06154655589362694,0.7880823633391846,UMD,10
0,0,tshap_zero,0.33637251574360866,-0.012606722493612155,0.5049937924162018,UMD,10
0,0,mrsqm,0.09146647251522377,0.7855510283458658,0.12823733711765045,UMD,10
1,1,hydra,0.940922035131285,0.9750000000247188,0.04870589964836757,UMD,82
1,1,shapley_sampling,0.9749999997976513,0.9750000000775803,0.04874999985224761,UMD,82
1,1,feature_ablation,0.9749999987456577,0.7000048089401414,0.45881790495489133,UMD,82
1,1,tshap_centroid,0.8058304001921763,0.9749999997682357,0.048495481583937045,UMD,82
1,1,tshap_zero,0.9749999993891464,0.9411706100757335,0.11096348340090562,UMD,82
1,1,mrsqm,-0.11115090098135608,0.1822397322737157,-0.2572702679084147,UMD,82
1,1,hydra,0.9069971546038493,0.9151225485542043,0.15522850667175953,UMD,72
1,1,shapley_sampling,0.8693468444061461,0.8978219191400807,0.18286343428341803,UMD,72
1,1,feature_ablation,0.9053837903314114,0.5746628791841124,0.5787740034549008,UMD,72
1,1,tshap_centroid,0.5817795386321305,0.8952194443806973,0.17757857998513854,UMD,72
1,1,tshap_zero,0.7965853692035301,0.46462347696047007,0.6403683284814611,UMD,72
1,1,mrsqm,-0.32699805267051235,-0.14041663492608658,-0.916905580936729,UMD,72
1,1,hydra,0.9620167153875301,0.9749999993250921,0.048733558697783085,UMD,55
1,1,shapley_sampling,0.8752456552505221,0.8942886032426093,0.18863912652034032,UMD,55
1,1,feature_ablation,0.946604433285427,0.5644557243298142,0.5965901347229468,UMD,55
1,1,tshap_centroid,0.7954653003518259,0.9749999994976875,0.04847647520904306,UMD,55
1,1,tshap_zero,0.9576229448738791,0.8755971587071638,0.2201999559577377,UMD,55
1,1,mrsqm,-0.29888308011600134,0.15386710655918326,-0.9242389827146534,UMD,55
0,0,hydra,0.2311846725707425,-0.5786925793658914,0.4033085963813667,UMD,11
0,0,shapley_sampling,0.3374992152258745,-0.5603990736622521,0.5549648955199986,UMD,11
0,0,feature_ablation,0.2545601783116523,-0.41871714362961754,0.4316665077814631,UMD,11
0,0,tshap_centroid,0.483707223594996,-0.24395680904627937,0.6965600753474771,UMD,11
0,0,tshap_zero,0.2202820997045088,-0.1706819559238771,0.3707935921041355,UMD,11
0,0,mrsqm,-0.0066837204570493886,0.8039214353994709,-0.013839176238785212,UMD,11
1,1,hydra,0.9749999995373838,0.974999999459042,0.048750001027918065,UMD,64
1,1,shapley_sampling,0.8619793889345799,0.9225618930832734,0.14210945053741264,UMD,64
1,1,feature_ablation,0.9558115288109412,0.7041300732458134,0.45186558570913604,UMD,64
1,1,tshap_centroid,0.721596342657933,0.9450011776294805,0.10220756157194494,UMD,64
1,1,tshap_zero,0.9541724538572326,0.8725369162545347,0.22488492503339738,UMD,64
1,1,mrsqm,-0.05403546439729615,0.024513353984896003,-0.11440839185477322,UMD,64
2,2,hydra,-0.6395864222280114,-0.5002160083094201,-2.2298043312516285,UMD,111
2,2,shapley_sampling,-0.5954857607111625,-0.2034947921184715,-2.3574123895422625,UMD,111
2,2,feature_ablation,-0.4478725853614631,0.03425039542044986,-1.6704072826707408,UMD,111
2,2,tshap_centroid,0.5142514478346202,-0.3833497075017307,0.7497777791121435,UMD,111
2,2,tshap_zero,-0.5924267840276781,-0.23949917458807926,-2.2696456239470253,UMD,111
2,2,mrsqm,0.8464387715311957,0.21394220293898727,0.8151316320016639,UMD,111
0,0,hydra,0.6445702881327925,-0.15542720664702153,0.8275056489409625,UMD,12
0,0,shapley_sampling,0.4036363879067978,-0.3079035667674643,0.616891787981554,UMD,12
0,0,feature_ablation,0.5434589218523624,-0.13468399003588163,0.734924461438363,UMD,12
0,0,tshap_centroid,0.7435335596075466,-0.11228148241407296,0.8912726658406511,UMD,12
0,0,tshap_zero,0.6510034161981151,-0.04673119564551403,0.8027468833499053,UMD,12
0,0,mrsqm,0.8089131290484008,0.11313584560370617,0.8460970260390529,UMD,12
2,2,hydra,-0.14075204521614615,-0.5232694806498863,-0.31016360346955485,UMD,101
2,2,shapley_sampling,-0.510793862579112,-0.48461580694025436,-1.5574359293587443,UMD,101
2,2,feature_ablation,-0.23291976716097615,0.20105213987713236,-0.6575318499822491,UMD,101
2,2,tshap_centroid,0.6951005321998176,-0.16177558704746237,0.8697950503890401,UMD,101
2,2,tshap_zero,0.3703952279766437,-0.36590473080485675,0.5827617418316229,UMD,101
2,2,mrsqm,0.21076086109026623,0.8278407086665885,0.18951439487558383,UMD,101
2,2,hydra,-0.010008284626487805,-0.47317962542058745,-0.020153485222243337,UMD,110
2,2,shapley_sampling,-0.12965305760211954,0.04863072403582084,-0.3002202774659649,UMD,110
2,2,feature_ablation,0.021155160854558465,0.39996086747639764,0.04086941719485154,UMD,110
2,2,tshap_centroid,0.8121711767914154,-0.12651075088606384,0.9438573178544865,UMD,110
2,2,tshap_zero,0.516733480549933,-0.11915461722939633,0.707022273002054,UMD,110
2,2,mrsqm,0.8536664670661595,0.2493652932428384,0.7988421234493195,UMD,110
1,1,hydra,0.9129306809526727,0.9379755946597513,0.11615711000238908,UMD,56
1,1,shapley_sampling,0.8622846071890569,0.865156304245612,0.23321701506669196,UMD,56
1,1,feature_ablation,0.9362860163274872,0.8231176231484267,0.29755156002575617,UMD,56
1,1,tshap_centroid,0.8060469170694385,0.9403126388392887,0.11114452704808235,UMD,56
1,1,tshap_zero,0.9204321292946924,0.8270290423552747,0.2912156161854658,UMD,56
1,1,mrsqm,-0.06493798639912175,-0.16153370899641975,-0.137566942205975,UMD,56
1,1,hydra,0.9182134170578894,0.9318037951406662,0.12696281322268665,UMD,91
1,1,shapley_sampling,0.6787938912593038,0.82992844741082,0.2719948887332176,UMD,91
1,1,feature_ablation,0.8285739303902381,0.5183686411733551,0.6091674201997901,UMD,91
1,1,tshap_centroid,0.6010090678036532,0.901024379359189,0.16996156195591217,UMD,91
1,1,tshap_zero,0.8063874172617626,0.39911352085202123,0.6886325358891926,UMD,91
1,1,mrsqm,-0.3324742472196369,-0.12804195100446722,-0.9428359062544742,UMD,91
1,1,hydra,0.9287724397366496,0.9429157743286267,0.10755773614480932,UMD,71
1,1,shapley_sampling,0.8823190377302433,0.8815657306765434,0.2088363032272237,UMD,71
1,1,feature_ablation,0.9452835797429564,0.7497302451355158,0.3957596586142623,UMD,71
1,1,tshap_centroid,0.7684685121192122,0.9662826310846448,0.06460033001214345,UMD,71
1,1,tshap_zero,0.9177588957693605,0.8982771320009825,0.18314612448620723,UMD,71
1,1,mrsqm,-0.09931759736482193,-0.038581728732120804,-0.21963883964039277,UMD,71
