method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,2,2,0.5578930040028354,ScreenType,270
shapley_sampling,2,2,1.027252807001787,ScreenType,270
feature_ablation,2,2,0.040759351999440696,ScreenType,270
tshap_centroid,2,2,0.09488284799954272,ScreenType,270
tshap_zero,2,2,0.10242892600217601,ScreenType,270
mrsqm,2,2,2.7050999051425606e-05,ScreenType,270
hydra,2,2,0.5399124549985572,ScreenType,362
shapley_sampling,2,2,1.022103163999418,ScreenType,362
feature_ablation,2,2,0.043763983998360345,ScreenType,362
tshap_centroid,2,2,0.099411160001182,ScreenType,362
tshap_zero,2,2,0.10291036399939912,ScreenType,362
mrsqm,2,2,2.735099769779481e-05,ScreenType,362
hydra,0,0,0.5549823610017484,ScreenType,60
shapley_sampling,0,0,1.0593488049998996,ScreenType,60
feature_ablation,0,0,0.044015308001689846,ScreenType,60
tshap_centroid,0,0,0.10072751000188873,ScreenType,60
tshap_zero,0,0,0.10785525099709048,ScreenType,60
mrsqm,0,0,2.747199687291868e-05,ScreenType,60
hydra,2,2,0.5439108179998584,ScreenType,355
shapley_sampling,2,2,1.007609272000991,ScreenType,355
feature_ablation,2,2,0.04446870199899422,ScreenType,355
tshap_centroid,2,2,0.09753792099945713,ScreenType,355
tshap_zero,2,2,0.10208508899813751,ScreenType,355
mrsqm,2,2,2.7572001272346824e-05,ScreenType,355
hydra,2,2,0.5428699869989941,ScreenType,315
shapley_sampling,2,2,0.983648583998729,ScreenType,315
feature_ablation,2,2,0.04100196999934269,ScreenType,315
tshap_centroid,2,2,0.09445777700238978,ScreenType,315
tshap_zero,2,2,0.10214294700199389,ScreenType,315
mrsqm,2,2,3.7481000617844984e-05,ScreenType,315
hydra,2,2,0.5476225720012735,ScreenType,280
shapley_sampling,2,2,1.0215508229994157,ScreenType,280
feature_ablation,2,2,0.04141448700102046,ScreenType,280
tshap_centroid,2,2,0.09427555300135282,ScreenType,280
tshap_zero,2,2,0.10264569399805623,ScreenType,280
mrsqm,2,2,2.8644000849453732e-05,ScreenType,280
hydra,0,0,0.5501406680014043,ScreenType,33
shapley_sampling,0,0,0.996478509001463,ScreenType,33
feature_ablation,0,0,0.050520505999884335,ScreenType,33
tshap_centroid,0,0,0.09925011599989375,ScreenType,33
tshap_zero,0,0,0.11170595699877595,ScreenType,33
mrsqm,0,0,2.2803000319981948e-05,ScreenType,33
hydra,0,0,0.5576294279999274,ScreenType,19
shapley_sampling,0,0,1.0386075620008342,ScreenType,19
feature_ablation,0,0,0.04279122099978849,ScreenType,19
tshap_centroid,0,0,0.09845044900066569,ScreenType,19
tshap_zero,0,0,0.10504921399842715,ScreenType,19
mrsqm,0,0,2.635000055306591e-05,ScreenType,19
hydra,1,1,0.54430628299815,ScreenType,239
shapley_sampling,1,1,1.0379467279999517,ScreenType,239
feature_ablation,1,1,0.043663895998179214,ScreenType,239
tshap_centroid,1,1,0.10021059599966975,ScreenType,239
tshap_zero,1,1,0.14998702999946545,ScreenType,239
mrsqm,1,1,3.252099850215018e-05,ScreenType,239
hydra,1,1,0.5624333000014303,ScreenType,211
shapley_sampling,1,1,1.0550510069988377,ScreenType,211
feature_ablation,1,1,0.04334291099803522,ScreenType,211
tshap_centroid,1,1,0.09900667799956864,ScreenType,211
tshap_zero,1,1,0.10359632600011537,ScreenType,211
mrsqm,1,1,2.7202000637771562e-05,ScreenType,211
hydra,1,1,0.5431646320030268,ScreenType,147
shapley_sampling,1,1,1.0122922070004279,ScreenType,147
feature_ablation,1,1,0.041931500996724935,ScreenType,147
tshap_centroid,1,1,0.09503859100004775,ScreenType,147
tshap_zero,1,1,0.10261451599944849,ScreenType,147
mrsqm,1,1,2.7381000109016895e-05,ScreenType,147
hydra,2,2,0.5364834730025905,ScreenType,354
shapley_sampling,2,2,0.9863150489982218,ScreenType,354
feature_ablation,2,2,0.044475465001596604,ScreenType,354
tshap_centroid,2,2,0.09494216899838648,ScreenType,354
