true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
4,4,hydra,0.5482399826815358,0.22703062193115453,0.6414921526216549,SyntheticControl,211
4,4,shapley_sampling,0.5412851712956565,0.3899008252785658,0.5736357931889551,SyntheticControl,211
4,4,feature_ablation,0.48520717056347223,0.51250609648096,0.4863478490892484,SyntheticControl,211
4,4,tshap_centroid,0.5615744858700097,0.237251927425977,0.6468814624850323,SyntheticControl,211
4,4,tshap_zero,0.36436095222568776,0.43857710588200155,0.44191866408132313,SyntheticControl,211
4,4,mrsqm,0.20477601209158658,0.33172862147947846,0.3134903084526364,SyntheticControl,211
4,4,hydra,0.5869522908949616,0.22835172469570433,0.6667459652575698,SyntheticControl,205
4,4,shapley_sampling,0.44137849286631037,0.4360550886298216,0.4951902124057998,SyntheticControl,205
4,4,feature_ablation,0.494148800607816,0.3598893580406535,0.557738193062088,SyntheticControl,205
4,4,tshap_centroid,0.5497889730003935,0.22745485870042895,0.6424046619358196,SyntheticControl,205
4,4,tshap_zero,0.35326177632473055,0.4100886978727511,0.4418979278024777,SyntheticControl,205
4,4,mrsqm,0.1811973157211293,0.42826546032301294,0.2751823107278367,SyntheticControl,205
1,1,hydra,0.5058586543649636,0.3982158665904205,0.5496676641688544,SyntheticControl,56
1,1,shapley_sampling,0.45791485187551334,0.4433681293403394,0.5024706993589868,SyntheticControl,56
1,1,feature_ablation,0.4354648928242406,0.45796519621709353,0.48294056469910895,SyntheticControl,56
1,1,tshap_centroid,0.4955017854969303,0.3649910796366264,0.5566476322877217,SyntheticControl,56
1,1,tshap_zero,0.4726165784962647,0.3961002019865493,0.530253069102524,SyntheticControl,56
1,1,mrsqm,0.39854661435892946,0.45510322369285217,0.4603705267763602,SyntheticControl,56
5,5,hydra,0.5469537437834823,0.3346485253910701,0.6003710525172684,SyntheticControl,283
5,5,shapley_sampling,0.5457128186829434,0.4379870204838428,0.5537429708449134,SyntheticControl,283
5,5,feature_ablation,0.580104029501569,0.33263140286933146,0.620684100144896,SyntheticControl,283
5,5,tshap_centroid,0.6296881267939918,0.30264082617196225,0.6617982519003712,SyntheticControl,283
5,5,tshap_zero,0.44109256382246637,0.460724376436214,0.48526761774857907,SyntheticControl,283
5,5,mrsqm,0.38743038586483086,0.45281508356503175,0.4536541672111686,SyntheticControl,283
4,4,hydra,0.9089045398536234,0.1990702880936365,0.8515078587366315,SyntheticControl,245
4,4,shapley_sampling,0.9230850886597005,0.9167119570350059,0.15279014931671694,SyntheticControl,245
4,4,feature_ablation,0.9250000012322829,0.8451704763805622,0.26525911033677274,SyntheticControl,245
