true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
6,6,hydra,0.4952102478822849,0.4152763012322456,0.5362571825946325,UWaveGestureLibraryX,2736
6,6,shapley_sampling,0.6226619609902986,0.4718548724275497,0.571522167511922,UWaveGestureLibraryX,2736
6,6,feature_ablation,0.7610737637541832,0.4066927801803135,0.6667999098144028,UWaveGestureLibraryX,2736
6,6,tshap_centroid,0.772091539198322,0.3174694437907388,0.7245539159032741,UWaveGestureLibraryX,2736
6,6,tshap_zero,0.8018842482551938,0.3093391782088066,0.7421283886109152,UWaveGestureLibraryX,2736
6,6,mrsqm,0.6009959898328638,0.5095095413838959,0.5401492599353024,UWaveGestureLibraryX,2736
2,2,hydra,0.974999999297179,0.9749999997458675,0.04875000048229092,UWaveGestureLibraryX,2540
2,2,shapley_sampling,0.974612050168428,0.9749999988687117,0.04874951702532527,UWaveGestureLibraryX,2540
2,2,feature_ablation,0.9746120508703661,0.9726384319249494,0.05322877463524703,UWaveGestureLibraryX,2540
2,2,tshap_centroid,0.9749999993672264,0.9749999992381723,0.04875000144763401,UWaveGestureLibraryX,2540
2,2,tshap_zero,0.9749999991129766,0.9634286782171234,0.07049831874293744,UWaveGestureLibraryX,2540
2,2,mrsqm,0.9749999996012998,0.9749999998750664,0.048750000237031715,UWaveGestureLibraryX,2540
6,6,hydra,0.33889611068379305,0.3003882138951198,0.45660839755315297,UWaveGestureLibraryX,727
6,6,shapley_sampling,0.39662825877565033,0.3375607967562494,0.4961763384294868,UWaveGestureLibraryX,727
6,6,feature_ablation,0.4234091681046281,0.24103574436553332,0.5435717982955074,UWaveGestureLibraryX,727
6,6,tshap_centroid,0.515341394578358,0.20166636010695366,0.6263563827059312,UWaveGestureLibraryX,727
6,6,tshap_zero,0.5145809227415487,0.19927589585212904,0.6265274441294326,UWaveGestureLibraryX,727
6,6,mrsqm,0.343708338066483,0.32737415576028583,0.45494309861664395,UWaveGestureLibraryX,727
3,3,hydra,0.869925350361177,0.9250000021020179,0.13809429404913243,UWaveGestureLibraryX,3489
3,3,shapley_sampling,0.9250000033761365,0.9250000020452045,0.13874999653812534,UWaveGestureLibraryX,3489
3,3,feature_ablation,0.8499978045905138,0.9250000038805499,0.1378378024183402,UWaveGestureLibraryX,3489
3,3,tshap_centroid,0.92500000150071,0.537218169996642,0.6169171316844014,UWaveGestureLibraryX,3489
3,3,tshap_zero,0.9250000022279197,0.03437988710776978,0.9448736945442621,UWaveGestureLibraryX,3489
3,3,mrsqm,0.8676447995696188,0.7134467448838565,0.43082110664093665,UWaveGestureLibraryX,3489
3,3,hydra,0.23697722712260785,0.5878910700656449,0.30091669781131386,UWaveGestureLibraryX,3000
