true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.14335664335664336,0.4753975631787266,-0.20570326294212438,0,0,0.18502136499955668,1.0357610050014046,Coffee,7
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.6223776223776224,0.5864927337644783,-0.08746794855216977,0,0,0.18502136499955668,1.0357610050014046,Coffee,7
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.6783216783216783,0.730235664265621,0.0007412345259705244,0,0,0.18502136499955668,1.0357610050014046,Coffee,7
0,0,0.05,hydra,feature_ablation,0.037037037037037035,0.07142857142857142,0.045454545454545456,0.4753975631787266,1.244966727953777,0,1,0.18502136499955668,0.04566829999748734,Coffee,7
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.527972027972028,0.5864927337644783,1.003718995829321,0,1,0.18502136499955668,0.04566829999748734,Coffee,7
0,0,0.2,hydra,feature_ablation,0.0,0.0,0.4825174825174825,0.730235664265621,1.485337939019801,0,1,0.18502136499955668,0.04566829999748734,Coffee,7
0,0,0.05,hydra,tshap_centroid,0.0,0.0,0.0979020979020979,0.4753975631787266,0.3872343776272934,0,0,0.18502136499955668,0.017966472998523386,Coffee,7
0,0,0.1,hydra,tshap_centroid,0.0,0.0,0.6013986013986014,0.5864927337644783,0.20546698782707928,0,0,0.18502136499955668,0.017966472998523386,Coffee,7
0,0,0.2,hydra,tshap_centroid,0.0,0.0,0.6083916083916084,0.730235664265621,0.17519084103838423,0,0,0.18502136499955668,0.017966472998523386,Coffee,7
0,0,0.05,hydra,tshap_zero,0.0,0.0,0.13286713286713286,0.4753975631787266,1.0684510814946413,0,1,0.18502136499955668,0.018067913999402663,Coffee,7
0,0,0.1,hydra,tshap_zero,0.0,0.0,0.36713286713286714,0.5864927337644783,0.864308860345741,0,0,0.18502136499955668,0.018067913999402663,Coffee,7
0,0,0.2,hydra,tshap_zero,0.8688524590163934,0.9298245614035088,0.013986013986013986,0.730235664265621,0.8145641880041486,0,0,0.18502136499955668,0.018067913999402663,Coffee,7
0,0,0.05,hydra,mrsqm,0.0,0.0,0.6608391608391608,0.4753975631787266,0.115280990336328,0,0,0.18502136499955668,2.4035001843003556e-05,Coffee,7
0,0,0.1,hydra,mrsqm,0.0,0.0,0.12937062937062938,0.5864927337644783,0.26742187841020504,0,0,0.18502136499955668,2.4035001843003556e-05,Coffee,7
0,0,0.2,hydra,mrsqm,0.46153846153846156,0.631578947368421,0.07342657342657342,0.730235664265621,0.3753759390843908,0,0,0.18502136499955668,2.4035001843003556e-05,Coffee,7
0,0,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.0979020979020979,-0.20570326294212438,1.244966727953777,0,1,1.0357610050014046,0.04566829999748734,Coffee,7
0,0,0.1,shapley_sampling,feature_ablation,0.03571428571428571,0.06896551724137931,0.0944055944055944,-0.08746794855216977,1.003718995829321,0,1,1.0357610050014046,0.04566829999748734,Coffee,7
0,0,0.2,shapley_sampling,feature_ablation,0.008849557522123894,0.017543859649122806,0.1958041958041958,0.0007412345259705244,1.485337939019801,0,1,1.0357610050014046,0.04566829999748734,Coffee,7
0,0,0.05,shapley_sampling,tshap_centroid,0.037037037037037035,0.07142857142857142,0.045454545454545456,-0.20570326294212438,0.3872343776272934,0,0,1.0357610050014046,0.017966472998523386,Coffee,7
0,0,0.1,shapley_sampling,tshap_centroid,0.6571428571428571,0.7931034482758621,0.02097902097902098,-0.08746794855216977,0.20546698782707928,0,0,1.0357610050014046,0.017966472998523386,Coffee,7
0,0,0.2,shapley_sampling,tshap_centroid,0.4805194805194805,0.6491228070175439,0.06993006993006994,0.0007412345259705244,0.17519084103838423,0,0,1.0357610050014046,0.017966472998523386,Coffee,7
0,0,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.2762237762237762,-0.20570326294212438,1.0684510814946413,0,1,1.0357610050014046,0.018067913999402663,Coffee,7
0,0,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.25524475524475526,-0.08746794855216977,0.864308860345741,0,0,1.0357610050014046,0.018067913999402663,Coffee,7
0,0,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.6923076923076923,0.0007412345259705244,0.8145641880041486,0,0,1.0357610050014046,0.018067913999402663,Coffee,7
