true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
12,12,0.05,hydra,shapley_sampling,0.0,0.0,0.17391304347826086,0.28760722937060623,-0.007860574312644864,0,0,0.02949224099938874,0.6373844769987045,Crop,13905
12,12,0.1,hydra,shapley_sampling,0.0,0.0,0.15217391304347827,0.3917087703387371,0.13914231574282054,1,0,0.02949224099938874,0.6373844769987045,Crop,13905
12,12,0.2,hydra,shapley_sampling,0.0,0.0,0.2391304347826087,0.6951146128835007,0.47688089416642476,1,1,0.02949224099938874,0.6373844769987045,Crop,13905
12,12,0.05,hydra,feature_ablation,0.0,0.0,0.21739130434782608,0.28760722937060623,0.32214401007859916,0,0,0.02949224099938874,0.028850732000137214,Crop,13905
12,12,0.1,hydra,feature_ablation,0.0,0.0,0.2826086956521739,0.3917087703387371,0.4400040299035677,1,1,0.02949224099938874,0.028850732000137214,Crop,13905
12,12,0.2,hydra,feature_ablation,0.0,0.0,0.2826086956521739,0.6951146128835007,0.3868806388717758,1,0,0.02949224099938874,0.028850732000137214,Crop,13905
12,12,0.05,hydra,tshap_centroid,0.0,0.0,0.043478260869565216,0.28760722937060623,0.3081914613623513,0,0,0.02949224099938874,0.008590014997025719,Crop,13905
12,12,0.1,hydra,tshap_centroid,0.0,0.0,0.30434782608695654,0.3917087703387371,0.3569208373222633,1,0,0.02949224099938874,0.008590014997025719,Crop,13905
12,12,0.2,hydra,tshap_centroid,0.0,0.0,0.2826086956521739,0.6951146128835007,0.3868806368997446,1,0,0.02949224099938874,0.008590014997025719,Crop,13905
12,12,0.05,hydra,tshap_zero,0.0,0.0,0.10869565217391304,0.28760722937060623,0.45034057004977834,0,1,0.02949224099938874,0.0024931770021794364,Crop,13905
12,12,0.1,hydra,tshap_zero,0.25,0.4,0.06521739130434782,0.3917087703387371,0.27802098435706557,1,1,0.02949224099938874,0.0024931770021794364,Crop,13905
12,12,0.2,hydra,tshap_zero,0.38461538461538464,0.5555555555555556,0.08695652173913043,0.6951146128835007,0.33024428746245027,1,1,0.02949224099938874,0.0024931770021794364,Crop,13905
12,12,0.05,hydra,mrsqm,0.0,0.0,0.30434782608695654,0.28760722937060623,0.12474031709303857,0,0,0.02949224099938874,1.829499888117425e-05,Crop,13905
12,12,0.1,hydra,mrsqm,0.0,0.0,0.2391304347826087,0.3917087703387371,0.45621350981822906,1,1,0.02949224099938874,1.829499888117425e-05,Crop,13905
12,12,0.2,hydra,mrsqm,0.0,0.0,0.2391304347826087,0.6951146128835007,0.47688089485127094,1,1,0.02949224099938874,1.829499888117425e-05,Crop,13905
