true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,-0.6843185749029586,-0.11083248301357514,-3.5645416821184455,DistalPhalanxTW,75
1,1,shapley_sampling,-0.05075489585443224,0.013561645306824133,-0.10701605438532849,DistalPhalanxTW,75
1,1,feature_ablation,0.04651553152304568,-0.18888243528320714,0.08952823281485012,DistalPhalanxTW,75
1,1,tshap_centroid,0.1747223472629502,-0.15719976995096743,0.3036043285787796,DistalPhalanxTW,75
1,1,tshap_zero,-0.29834348724998994,0.3251439296653133,-1.0694936767634329,DistalPhalanxTW,75
1,1,mrsqm,0.5341625772534753,-0.09666763615391652,0.7184056391676823,DistalPhalanxTW,75
2,2,hydra,0.4986700236878954,0.40955005859539695,0.5406928450563171,DistalPhalanxTW,124
2,2,shapley_sampling,0.5193234232536486,0.3457596268315232,0.5790266387910742,DistalPhalanxTW,124
2,2,feature_ablation,0.49930755988964964,0.3237056866023827,0.5744782669418151,DistalPhalanxTW,124
2,2,tshap_centroid,0.47382138529166673,0.4681553372866558,0.5011591578471194,DistalPhalanxTW,124
2,2,tshap_zero,0.5923021845874219,0.2960138330636492,0.6433330116799698,DistalPhalanxTW,124
2,2,mrsqm,0.48312167676903606,0.41717819497789155,0.5283091505502678,DistalPhalanxTW,124
5,5,hydra,-0.47240275899377077,0.28970941830587305,-2.8210206531020847,DistalPhalanxTW,25
5,5,shapley_sampling,0.23087100195851581,0.47690546567612563,0.32035246558841096,DistalPhalanxTW,25
5,5,feature_ablation,0.5224537978781836,0.4139888934386197,0.5524103234943382,DistalPhalanxTW,25
5,5,tshap_centroid,0.1697280908499413,-0.32194845206583206,0.30083168906389096,DistalPhalanxTW,25
5,5,tshap_zero,0.1889488561993611,-0.04294406418532156,0.31993541767606354,DistalPhalanxTW,25
5,5,mrsqm,-0.22040691690050077,-0.7334428797135574,-0.5050280497371055,DistalPhalanxTW,25
3,3,hydra,-0.21288228961504266,-0.313567826898206,-0.5081112035776788,DistalPhalanxTW,117
3,3,shapley_sampling,-0.22679593405145854,0.4633971122895426,-0.7856463626504411,DistalPhalanxTW,117
3,3,feature_ablation,-0.15309298375096386,0.3893397359950044,-0.408629750898157,DistalPhalanxTW,117
3,3,tshap_centroid,0.21792150451973322,-0.33964349049983716,0.37486349000302666,DistalPhalanxTW,117
3,3,tshap_zero,0.43863942061010514,-0.8106403544338598,0.7061978192433795,DistalPhalanxTW,117
3,3,mrsqm,-0.6895030441220525,0.668651260606581,0.0,DistalPhalanxTW,117
2,2,hydra,0.44060723650873745,0.3659715823201056,0.5199111119998441,DistalPhalanxTW,106
2,2,shapley_sampling,0.3798534976731795,0.3731713060243046,0.47304516524442103,DistalPhalanxTW,106
2,2,feature_ablation,0.5197454223701983,0.1944299578247371,0.6318364993390574,DistalPhalanxTW,106
2,2,tshap_centroid,0.3363312034407512,0.41192818586290286,0.4279235294505279,DistalPhalanxTW,106
2,2,tshap_zero,0.3541712411788808,0.4007372231856172,0.4452151642404522,DistalPhalanxTW,106
2,2,mrsqm,0.4822312353009669,0.3739809361075201,0.5447974103368698,DistalPhalanxTW,106
2,2,hydra,0.8111031313021786,0.6872497468310217,0.4514338136380241,DistalPhalanxTW,86
2,2,shapley_sampling,0.7170440813221102,0.6490173607663305,0.4712803888995439,DistalPhalanxTW,86
2,2,feature_ablation,0.8741896197611496,0.586218690078034,0.5616948607278738,DistalPhalanxTW,86
