true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
4,4,0.05,hydra,shapley_sampling,0.0,0.0,0.68359375,-0.10328421610855698,0.08757946385145698,0,0,0.15351823599849013,0.8185064739991503,InsectWingbeatSound,1505
4,4,0.1,hydra,shapley_sampling,0.4444444444444444,0.6153846153846154,0.0390625,0.14003326355772827,0.08091626870321522,0,0,0.15351823599849013,0.8185064739991503,InsectWingbeatSound,1505
4,4,0.2,hydra,shapley_sampling,0.6721311475409836,0.803921568627451,0.0390625,0.19582408186414912,0.09630999427006881,0,0,0.15351823599849013,0.8185064739991503,InsectWingbeatSound,1505
4,4,0.05,hydra,feature_ablation,0.0,0.0,0.68359375,-0.10328421610855698,0.08757944735258638,0,0,0.15351823599849013,0.03526323700134526,InsectWingbeatSound,1505
4,4,0.1,hydra,feature_ablation,0.4444444444444444,0.6153846153846154,0.0390625,0.14003326355772827,0.08091628379642168,0,0,0.15351823599849013,0.03526323700134526,InsectWingbeatSound,1505
4,4,0.2,hydra,feature_ablation,0.7288135593220338,0.8431372549019608,0.03125,0.19582408186414912,0.11205411404298171,0,0,0.15351823599849013,0.03526323700134526,InsectWingbeatSound,1505
4,4,0.05,hydra,tshap_centroid,0.0,0.0,0.54296875,-0.10328421610855698,0.09986799694150805,0,0,0.15351823599849013,0.020581362001394155,InsectWingbeatSound,1505
4,4,0.1,hydra,tshap_centroid,0.0,0.0,0.12109375,0.14003326355772827,0.15840840337802908,0,0,0.15351823599849013,0.020581362001394155,InsectWingbeatSound,1505
4,4,0.2,hydra,tshap_centroid,0.4782608695652174,0.6470588235294118,0.0703125,0.19582408186414912,0.3043393706384856,0,0,0.15351823599849013,0.020581362001394155,InsectWingbeatSound,1505
4,4,0.05,hydra,tshap_zero,0.0,0.0,0.46875,-0.10328421610855698,0.22978153738783508,0,0,0.15351823599849013,0.011617992000537924,InsectWingbeatSound,1505
4,4,0.1,hydra,tshap_zero,0.0,0.0,0.203125,0.14003326355772827,0.23627979813190736,0,0,0.15351823599849013,0.011617992000537924,InsectWingbeatSound,1505
4,4,0.2,hydra,tshap_zero,0.0,0.0,0.19921875,0.19582408186414912,0.26956617728400356,0,0,0.15351823599849013,0.011617992000537924,InsectWingbeatSound,1505
4,4,0.05,hydra,mrsqm,0.0,0.0,0.17578125,-0.10328421610855698,0.01349357834782361,0,0,0.15351823599849013,1.907499972730875e-05,InsectWingbeatSound,1505
4,4,0.1,hydra,mrsqm,0.0,0.0,0.8125,0.14003326355772827,0.05790391357761049,0,0,0.15351823599849013,1.907499972730875e-05,InsectWingbeatSound,1505
4,4,0.2,hydra,mrsqm,0.0,0.0,0.72265625,0.19582408186414912,0.17937135760386225,0,0,0.15351823599849013,1.907499972730875e-05,InsectWingbeatSound,1505
4,4,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.08757946385145698,0.08757944735258638,0,0,0.8185064739991503,0.03526323700134526,InsectWingbeatSound,1505
4,4,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.08091626870321522,0.08091628379642168,0,0,0.8185064739991503,0.03526323700134526,InsectWingbeatSound,1505
4,4,0.2,shapley_sampling,feature_ablation,0.9245283018867925,0.9607843137254902,0.0078125,0.09630999427006881,0.11205411404298171,0,0,0.8185064739991503,0.03526323700134526,InsectWingbeatSound,1505
4,4,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.140625,0.08757946385145698,0.09986799694150805,0,0,0.8185064739991503,0.020581362001394155,InsectWingbeatSound,1505
4,4,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.16015625,0.08091626870321522,0.15840840337802908,0,0,0.8185064739991503,0.020581362001394155,InsectWingbeatSound,1505
4,4,0.2,shapley_sampling,tshap_centroid,0.2911392405063291,0.45098039215686275,0.109375,0.09630999427006881,0.3043393706384856,0,0,0.8185064739991503,0.020581362001394155,InsectWingbeatSound,1505
4,4,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.21484375,0.08757946385145698,0.22978153738783508,0,0,0.8185064739991503,0.011617992000537924,InsectWingbeatSound,1505
4,4,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.2421875,0.08091626870321522,0.23627979813190736,0,0,0.8185064739991503,0.011617992000537924,InsectWingbeatSound,1505
4,4,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.23828125,0.09630999427006881,0.26956617728400356,0,0,0.8185064739991503,0.011617992000537924,InsectWingbeatSound,1505
4,4,0.05,shapley_sampling,mrsqm,0.0,0.0,0.859375,0.08757946385145698,0.01349357834782361,0,0,0.8185064739991503,1.907499972730875e-05,InsectWingbeatSound,1505
4,4,0.1,shapley_sampling,mrsqm,0.0,0.0,0.8515625,0.08091626870321522,0.05790391357761049,0,0,0.8185064739991503,1.907499972730875e-05,InsectWingbeatSound,1505
4,4,0.2,shapley_sampling,mrsqm,0.0,0.0,0.76171875,0.09630999427006881,0.17937135760386225,0,0,0.8185064739991503,1.907499972730875e-05,InsectWingbeatSound,1505
4,4,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.140625,0.08757944735258638,0.09986799694150805,0,0,0.03526323700134526,0.020581362001394155,InsectWingbeatSound,1505
4,4,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.16015625,0.08091628379642168,0.15840840337802908,0,0,0.03526323700134526,0.020581362001394155,InsectWingbeatSound,1505
4,4,0.2,feature_ablation,tshap_centroid,0.3246753246753247,0.49019607843137253,0.1015625,0.11205411404298171,0.3043393706384856,0,0,0.03526323700134526,0.020581362001394155,InsectWingbeatSound,1505
4,4,0.05,feature_ablation,tshap_zero,0.0,0.0,0.21484375,0.08757944735258638,0.22978153738783508,0,0,0.03526323700134526,0.011617992000537924,InsectWingbeatSound,1505
4,4,0.1,feature_ablation,tshap_zero,0.0,0.0,0.2421875,0.08091628379642168,0.23627979813190736,0,0,0.03526323700134526,0.011617992000537924,InsectWingbeatSound,1505
4,4,0.2,feature_ablation,tshap_zero,0.0,0.0,0.23046875,0.11205411404298171,0.26956617728400356,0,0,0.03526323700134526,0.011617992000537924,InsectWingbeatSound,1505
4,4,0.05,feature_ablation,mrsqm,0.0,0.0,0.859375,0.08757944735258638,0.01349357834782361,0,0,0.03526323700134526,1.907499972730875e-05,InsectWingbeatSound,1505
4,4,0.1,feature_ablation,mrsqm,0.0,0.0,0.8515625,0.08091628379642168,0.05790391357761049,0,0,0.03526323700134526,1.907499972730875e-05,InsectWingbeatSound,1505
4,4,0.2,feature_ablation,mrsqm,0.0,0.0,0.75390625,0.11205411404298171,0.17937135760386225,0,0,0.03526323700134526,1.907499972730875e-05,InsectWingbeatSound,1505
4,4,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.07421875,0.09986799694150805,0.22978153738783508,0,0,0.020581362001394155,0.011617992000537924,InsectWingbeatSound,1505
4,4,0.1,tshap_centroid,tshap_zero,0.10638297872340426,0.19230769230769232,0.08203125,0.15840840337802908,0.23627979813190736,0,0,0.020581362001394155,0.011617992000537924,InsectWingbeatSound,1505
4,4,0.2,tshap_centroid,tshap_zero,0.21428571428571427,0.35294117647058826,0.12890625,0.3043393706384856,0.26956617728400356,0,0,0.020581362001394155,0.011617992000537924,InsectWingbeatSound,1505
4,4,0.05,tshap_centroid,mrsqm,0.0,0.0,0.71875,0.09986799694150805,0.01349357834782361,0,0,0.020581362001394155,1.907499972730875e-05,InsectWingbeatSound,1505
4,4,0.1,tshap_centroid,mrsqm,0.0,0.0,0.69140625,0.15840840337802908,0.05790391357761049,0,0,0.020581362001394155,1.907499972730875e-05,InsectWingbeatSound,1505
4,4,0.2,tshap_centroid,mrsqm,0.0,0.0,0.65234375,0.3043393706384856,0.17937135760386225,0,0,0.020581362001394155,1.907499972730875e-05,InsectWingbeatSound,1505
4,4,0.05,tshap_zero,mrsqm,0.0,0.0,0.64453125,0.22978153738783508,0.01349357834782361,0,0,0.011617992000537924,1.907499972730875e-05,InsectWingbeatSound,1505
4,4,0.1,tshap_zero,mrsqm,0.0,0.0,0.609375,0.23627979813190736,0.05790391357761049,0,0,0.011617992000537924,1.907499972730875e-05,InsectWingbeatSound,1505
4,4,0.2,tshap_zero,mrsqm,0.0,0.0,0.5234375,0.26956617728400356,0.17937135760386225,0,0,0.011617992000537924,1.907499972730875e-05,InsectWingbeatSound,1505
