true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,0.8344658767852995,0.8670916148708858,0.22929597467148,Plane,67
2,2,shapley_sampling,0.7677092425182325,0.8193837085057082,0.29243290696357815,Plane,67
2,2,feature_ablation,0.5615658827723295,0.5830786253703664,0.4785526188909031,Plane,67
2,2,tshap_centroid,0.653181999248726,0.6084907796772376,0.4895738960257097,Plane,67
2,2,tshap_zero,0.7469996527321838,0.459093823542636,0.6274631526881258,Plane,67
2,2,mrsqm,0.12666559428818647,0.22161454845100198,0.21787645295637623,Plane,67
0,0,hydra,0.9659348350985404,0.9748919187634362,0.0489439355433128,Plane,71
0,0,shapley_sampling,0.9394929795925623,0.8782545704370573,0.2155575512252408,Plane,71
0,0,feature_ablation,0.8930274261137772,0.6861135567855418,0.4645057275409971,Plane,71
0,0,tshap_centroid,0.9607814834489429,0.8740932304123361,0.22263771145527406,Plane,71
0,0,tshap_zero,0.9261331598290354,0.8866916722623649,0.20191343304616577,Plane,71
0,0,mrsqm,0.5526873339166755,0.4949170354525232,0.527813945027189,Plane,71
5,5,hydra,0.6946629017822542,0.8012145287251836,0.3091144300491019,Plane,18
5,5,shapley_sampling,0.7339200563457728,0.7257280070552917,0.3993162149170069,Plane,18
5,5,feature_ablation,0.7300651768251177,0.664382206546305,0.4598419427858978,Plane,18
5,5,tshap_centroid,0.7247661614362463,0.6284315826628122,0.4912737785680437,Plane,18
5,5,tshap_zero,0.6068676150029098,0.831425130952273,0.2638561359032826,Plane,18
5,5,mrsqm,0.5689873071846824,0.5921087298000552,0.47515619817677146,Plane,18
1,1,hydra,0.32294348989849186,0.3740966152418686,0.4260569936244318,Plane,94
1,1,shapley_sampling,0.5892143741337714,0.7068288693403002,0.39153101071436197,Plane,94
1,1,feature_ablation,0.7085432784103791,0.6733272065236966,0.4471758473288331,Plane,94
1,1,tshap_centroid,0.6659148958495777,0.8482815584566669,0.24713172904846603,Plane,94
1,1,tshap_zero,0.4822703232074598,0.7958679235071334,0.28684877136270265,Plane,94
1,1,mrsqm,0.8455607271540525,0.8227179228421874,0.29311006821579105,Plane,94
6,6,hydra,-0.6390747305528879,-0.12111833676484253,-2.97267047940413,Plane,87
6,6,shapley_sampling,-0.42690031260681804,-0.2728574670689785,-1.2846590343955178,Plane,87
6,6,feature_ablation,-0.4045948965851291,-0.34270318706150693,-1.1581836822650977,Plane,87
6,6,tshap_centroid,0.001771788640271936,-0.4048279704116719,0.003539113700956865,Plane,87
6,6,tshap_zero,0.046534705664385674,-0.42186986096971857,0.09011998052410593,Plane,87
6,6,mrsqm,-0.38810301565043487,-0.28216220416758264,-1.1131500562412784,Plane,87
2,2,hydra,0.818323875557446,0.8199033736432928,0.2952210395769974,Plane,75
2,2,shapley_sampling,0.7666882337705546,0.7386796813436625,0.3897851104176181,Plane,75
2,2,feature_ablation,0.6558795187880309,0.6519609726633526,0.45476133626615,Plane,75
2,2,tshap_centroid,0.7122984567937867,0.6136459238457082,0.5009762485728451,Plane,75
2,2,tshap_zero,0.8126729242946561,0.5856868284097865,0.5488262627575949,Plane,75
2,2,mrsqm,0.14656465878375485,0.2859670489891754,0.24320773061463413,Plane,75
3,3,hydra,0.5660404569651656,0.39312958279231436,0.5857447753941715,Plane,13
3,3,shapley_sampling,0.5553959475418841,0.48969272419112114,0.5318977868796496,Plane,13
3,3,feature_ablation,0.5852004187068399,0.503088242689408,0.5374543876009867,Plane,13
3,3,tshap_centroid,0.6771160569638666,0.5350694567953638,0.5513118924049913,Plane,13
3,3,tshap_zero,0.42257623737734334,0.6514308718399174,0.3820214377898376,Plane,13
3,3,mrsqm,0.555035336232807,0.6039941261956515,0.46222445672690887,Plane,13
1,1,hydra,0.20956015505176534,0.33481083292140407,0.3187133535634138,Plane,7
1,1,shapley_sampling,0.3726316036601962,0.2828198796017417,0.49044063754792444,Plane,7
1,1,feature_ablation,0.45505513897204836,0.3170763432460024,0.5461752375328147,Plane,7
1,1,tshap_centroid,0.3840906411236972,0.4468686126710199,0.45336661481501933,Plane,7
1,1,tshap_zero,0.2331659281463877,0.5200704022712205,0.31385200450393197,Plane,7
1,1,mrsqm,0.4472697390721819,0.4536672037889901,0.4918629301569327,Plane,7
0,0,hydra,0.970228508757783,0.966211605889876,0.06530261221129839,Plane,57
0,0,shapley_sampling,0.9072644780667676,0.824485532576509,0.2941284411621815,Plane,57
0,0,feature_ablation,0.8866217029355149,0.6420063167006805,0.510045067154765,Plane,57
0,0,tshap_centroid,0.9475076371639624,0.8270975509025409,0.2924400503227364,Plane,57
0,0,tshap_zero,0.9335533497771632,0.8776902436766779,0.21628311864738886,Plane,57
0,0,mrsqm,0.5605860426349254,0.49708715832196076,0.5301856426275519,Plane,57
5,5,hydra,0.6399796218734498,0.7622419920567437,0.3467101668016324,Plane,52
5,5,shapley_sampling,0.6991446175309615,0.6968856730575484,0.4228862238584027,Plane,52
5,5,feature_ablation,0.6969827539156969,0.6342394218675927,0.4797561317636825,Plane,52
5,5,tshap_centroid,0.6958843884030164,0.6305549380444163,0.4826507910786407,Plane,52
5,5,tshap_zero,0.5836581753900261,0.7947968435813195,0.30364905726839253,Plane,52
5,5,mrsqm,0.5714472487544134,0.5741914606712031,0.4879933938779474,Plane,52
1,1,hydra,0.20224560066419492,0.3107623312837184,0.312726645799611,Plane,38
1,1,shapley_sampling,0.4341768399381538,0.339204393934437,0.5240353748327826,Plane,38
1,1,feature_ablation,0.42043357802100195,0.330341177077967,0.5165563116133597,Plane,38
1,1,tshap_centroid,0.3781568575088006,0.4156298687220293,0.4591737687160837,Plane,38
1,1,tshap_zero,0.2496935678841781,0.4978284168413062,0.3335412317355582,Plane,38
1,1,mrsqm,0.4198396530507358,0.4091195194562878,0.4908877298480025,Plane,38
6,6,hydra,-0.8932550480000937,-0.09129489220057047,-9.844530783694998,Plane,91
6,6,shapley_sampling,-0.6238042422579537,-0.11939258753557701,-2.8179913894691397,Plane,91
6,6,feature_ablation,-0.5248064058487726,-0.5025183076600762,-1.613013468086532,Plane,91
6,6,tshap_centroid,0.22406376340024273,-0.537526659010466,0.3911283862166308,Plane,91
6,6,tshap_zero,0.30339483804136386,-0.6925716763864556,0.5145552351892815,Plane,91
6,6,mrsqm,-0.25636171031828525,-0.19533167777515487,-0.6527094240128397,Plane,91
1,1,hydra,0.18265288921499512,0.32231389580049474,0.287750121429769,Plane,47
1,1,shapley_sampling,0.4626529747029514,0.2660802528887547,0.5675378487309035,Plane,47
1,1,feature_ablation,0.41391888581468,0.31146243710956706,0.5170248697042092,Plane,47
1,1,tshap_centroid,0.36108939064691037,0.47369151466142506,0.42831837985222504,Plane,47
1,1,tshap_zero,0.25190850442184337,0.5244274221582887,0.32935777918894193,Plane,47
1,1,mrsqm,0.4490010663334396,0.4596455858486631,0.4904601287154129,Plane,47
1,1,hydra,0.42017822086840145,0.3087636795287199,0.5226536751717282,Plane,78
1,1,shapley_sampling,0.6612043323372309,0.5801058985583847,0.513617983934364,Plane,78
1,1,feature_ablation,0.7497810522371383,0.6954544666698613,0.43315320615107683,Plane,78
1,1,tshap_centroid,0.7285650349070266,0.8371565807804581,0.2661900296297156,Plane,78
1,1,tshap_zero,0.3749666098936656,0.7972099825576949,0.2632232388617874,Plane,78
1,1,mrsqm,0.8749787690800489,0.8272882887064309,0.28848039260500896,Plane,78
3,3,hydra,0.5571945116116224,0.3721715369950879,0.5904063993917041,Plane,8
3,3,shapley_sampling,0.600601294900202,0.4480932605538471,0.5752253216412576,Plane,8
3,3,feature_ablation,0.6222022876985094,0.47904264148819065,0.567096400461611,Plane,8
3,3,tshap_centroid,0.6925294880454788,0.5171352163062142,0.5689973304903552,Plane,8
3,3,tshap_zero,0.400744802808489,0.6464745285321151,0.37565710908359284,Plane,8
3,3,mrsqm,0.5543821305620817,0.6135902122392812,0.455400768728388,Plane,8
2,2,hydra,0.8386843873225639,0.8255058841494887,0.2888839235833634,Plane,72
2,2,shapley_sampling,0.7486165574525345,0.8264421702226908,0.28178675713846024,Plane,72
2,2,feature_ablation,0.6874437767571254,0.6625319543797167,0.45270295990522086,Plane,72
2,2,tshap_centroid,0.7128569702670611,0.6347124403210014,0.4830480067121374,Plane,72
2,2,tshap_zero,0.8050192624996886,0.6112700285302055,0.5242895342492656,Plane,72
2,2,mrsqm,0.09331273873909304,0.2888856632615392,0.1649771081568996,Plane,72
1,1,hydra,0.20666878148363352,0.3288483159690907,0.31602384810669165,Plane,79
1,1,shapley_sampling,0.4129843337366605,0.2590910682074335,0.5303502337637027,Plane,79
1,1,feature_ablation,0.4883283482312143,0.33481708292961954,0.563198097731054,Plane,79
1,1,tshap_centroid,0.38267621698780757,0.4440773283507017,0.45331054084970357,Plane,79
1,1,tshap_zero,0.24374539166459153,0.5502890931803108,0.3161409344992445,Plane,79
1,1,mrsqm,0.4440901132024431,0.4500073498017901,0.49140032858329374,Plane,79
5,5,hydra,0.6940663473355021,0.8340306389302954,0.26788131488369155,Plane,39
5,5,shapley_sampling,0.7204761651667814,0.6682247941732792,0.4543327470616933,Plane,39
5,5,feature_ablation,0.73386219038039,0.6528539025285497,0.47133291823072343,Plane,39
5,5,tshap_centroid,0.7151955966400833,0.6477673504310881,0.47200407307796133,Plane,39
5,5,tshap_zero,0.6078989176839077,0.8191753303860164,0.278736740523963,Plane,39
5,5,mrsqm,0.5733069223910476,0.58134957492054,0.4839223931796021,Plane,39
4,4,hydra,0.9476312650649116,0.9236024878259198,0.14139577464714037,Plane,64
4,4,shapley_sampling,0.9417242037628011,0.6589012494881824,0.5008032451553136,Plane,64
4,4,feature_ablation,0.9597321386397198,0.5001323664110077,0.6573569579126608,Plane,64
4,4,tshap_centroid,0.9224487475716647,0.7156069752090172,0.43475125827469085,Plane,64
4,4,tshap_zero,0.9605520994322477,0.41877886368307526,0.7242221745435022,Plane,64
4,4,mrsqm,0.5904849369018184,0.5890603637084716,0.48461695808459015,Plane,64
1,1,hydra,0.41286488831183177,0.42542599070468734,0.4804782042705592,Plane,50
1,1,shapley_sampling,0.7366558191648123,0.5596406259269853,0.5512134376826416,Plane,50
1,1,feature_ablation,0.7600458773372663,0.7726459341571289,0.35000917638945966,Plane,50
1,1,tshap_centroid,0.6794422247669796,0.7346028582315419,0.38169879629628106,Plane,50
1,1,tshap_zero,0.5185740427489319,0.7992573995189814,0.28944110459042144,Plane,50
1,1,mrsqm,0.813833836168295,0.8142968443705203,0.3024030381560388,Plane,50
