true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,-0.15939811060145295,0.11575618384900688,-0.38890150697279313,EthanolLevel,362
0,0,shapley_sampling,-0.48605982694269173,-0.3519759382352224,-1.5177941188515311,EthanolLevel,362
0,0,feature_ablation,-0.45655535204860154,-0.5025206218847731,-1.3116761163443433,EthanolLevel,362
0,0,tshap_centroid,-0.5077928329143925,-0.5391151152707319,-1.5156302504761499,EthanolLevel,362
0,0,tshap_zero,-0.3735015889320704,-0.40710123297416134,-1.016940261799708,EthanolLevel,362
0,0,mrsqm,-0.6676204724487468,-0.5385267106529561,-2.358811739732417,EthanolLevel,362
3,3,hydra,-0.8714187095816222,-0.8404440501376738,-3.310124745154437,EthanolLevel,354
3,3,shapley_sampling,0.020826287208088556,-0.18375868042104157,0.040932435529291496,EthanolLevel,354
3,3,feature_ablation,-0.19679541762506664,-0.24316811033380603,-0.4676150078381397,EthanolLevel,354
3,3,tshap_centroid,-0.18759999260549193,-0.030008965104043626,-0.45875502409238916,EthanolLevel,354
3,3,tshap_zero,0.05160033102141851,-0.2581895444780218,0.09913498065175941,EthanolLevel,354
3,3,mrsqm,0.020767409683369494,-0.2170479397077245,0.040837970187789854,EthanolLevel,354
3,3,hydra,-0.8430617416195934,-0.8347501546218613,-3.1195436802764926,EthanolLevel,100
3,3,shapley_sampling,-0.37592778485609407,-0.37640193196774197,-1.0343650175271129,EthanolLevel,100
3,3,feature_ablation,-0.2151424959617704,-0.34413041517873477,-0.5122810749299265,EthanolLevel,100
3,3,tshap_centroid,-0.5211177940135101,-0.5324209620284345,-1.5792926522712798,EthanolLevel,100
3,3,tshap_zero,-0.11325518722526197,-0.5286006778246176,-0.24463561315531174,EthanolLevel,100
3,3,mrsqm,-0.014008939656712401,-0.23267947547522036,-0.028339952235576154,EthanolLevel,100
1,1,hydra,-0.5922076722022117,-0.6886995950527074,-1.8241098459442782,EthanolLevel,479
1,1,shapley_sampling,0.690252952387569,0.47223604933052227,0.5981700651263827,EthanolLevel,479
1,1,feature_ablation,0.6221173256341924,0.529292243204759,0.5359237365996938,EthanolLevel,479
1,1,tshap_centroid,0.572184752253466,0.6484705682517511,0.4355022025174403,EthanolLevel,479
1,1,tshap_zero,0.4513459511544034,0.8104155013140537,0.26701242203379005,EthanolLevel,479
1,1,mrsqm,0.6569705658073032,0.5012274763951832,0.5670444756169297,EthanolLevel,479
