true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
6,6,0.05,hydra,shapley_sampling,0.0,0.0,0.5841269841269842,0.2487969142309825,-0.10301908974906016,1,1,0.21553240600042045,0.9984110699988378,UWaveGestureLibraryY,2742
6,6,0.1,hydra,shapley_sampling,0.0,0.0,0.26031746031746034,0.4128228291121143,0.3381361207405349,1,1,0.21553240600042045,0.9984110699988378,UWaveGestureLibraryY,2742
6,6,0.2,hydra,shapley_sampling,0.0,0.0,0.6158730158730159,0.8567048449530017,-0.06327587524458511,1,0,0.21553240600042045,0.9984110699988378,UWaveGestureLibraryY,2742
6,6,0.05,hydra,feature_ablation,0.391304347826087,0.5625,0.022222222222222223,0.2487969142309825,0.1794770438676987,1,1,0.21553240600042045,0.04290549300276325,UWaveGestureLibraryY,2742
6,6,0.1,hydra,feature_ablation,0.0,0.0,0.6158730158730159,0.4128228291121143,-0.13953613211771998,1,0,0.21553240600042045,0.04290549300276325,UWaveGestureLibraryY,2742
6,6,0.2,hydra,feature_ablation,0.6578947368421053,0.7936507936507936,0.04126984126984127,0.8567048449530017,0.5771435895186661,1,1,0.21553240600042045,0.04290549300276325,UWaveGestureLibraryY,2742
6,6,0.05,hydra,tshap_centroid,0.28,0.4375,0.02857142857142857,0.2487969142309825,0.5670397873054764,1,1,0.21553240600042045,0.020991131001210306,UWaveGestureLibraryY,2742
6,6,0.1,hydra,tshap_centroid,0.45454545454545453,0.625,0.0380952380952381,0.4128228291121143,0.6002426983299615,1,1,0.21553240600042045,0.020991131001210306,UWaveGestureLibraryY,2742
6,6,0.2,hydra,tshap_centroid,0.96875,0.9841269841269841,0.0031746031746031746,0.8567048449530017,0.93360884058112,1,1,0.21553240600042045,0.020991131001210306,UWaveGestureLibraryY,2742
6,6,0.05,hydra,tshap_zero,0.28,0.4375,0.02857142857142857,0.2487969142309825,0.5670398122342982,1,1,0.21553240600042045,0.023539152996818302,UWaveGestureLibraryY,2742
6,6,0.1,hydra,tshap_zero,0.45454545454545453,0.625,0.0380952380952381,0.4128228291121143,0.6002426901912628,1,1,0.21553240600042045,0.023539152996818302,UWaveGestureLibraryY,2742
6,6,0.2,hydra,tshap_zero,0.9090909090909091,0.9523809523809523,0.009523809523809525,0.8567048449530017,0.8626598205623419,1,1,0.21553240600042045,0.023539152996818302,UWaveGestureLibraryY,2742
6,6,0.05,hydra,mrsqm,0.0,0.0,0.7365079365079366,0.2487969142309825,0.07912478393077066,1,1,0.21553240600042045,2.2661999537376687e-05,UWaveGestureLibraryY,2742
6,6,0.1,hydra,mrsqm,0.0,0.0,0.7174603174603175,0.4128228291121143,0.09165040833366989,1,1,0.21553240600042045,2.2661999537376687e-05,UWaveGestureLibraryY,2742
6,6,0.2,hydra,mrsqm,0.0,0.0,0.6190476190476191,0.8567048449530017,-0.07112745592876224,1,0,0.21553240600042045,2.2661999537376687e-05,UWaveGestureLibraryY,2742
6,6,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.6063492063492063,-0.10301908974906016,0.1794770438676987,1,1,0.9984110699988378,0.04290549300276325,UWaveGestureLibraryY,2742
6,6,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.35555555555555557,0.3381361207405349,-0.13953613211771998,1,0,0.9984110699988378,0.04290549300276325,UWaveGestureLibraryY,2742
6,6,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.6571428571428571,-0.06327587524458511,0.5771435895186661,0,1,0.9984110699988378,0.04290549300276325,UWaveGestureLibraryY,2742
6,6,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.5555555555555556,-0.10301908974906016,0.5670397873054764,1,1,0.9984110699988378,0.020991131001210306,UWaveGestureLibraryY,2742
6,6,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.2222222222222222,0.3381361207405349,0.6002426983299615,1,1,0.9984110699988378,0.020991131001210306,UWaveGestureLibraryY,2742
