true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
4,4,0.05,hydra,shapley_sampling,0.0,0.0,0.15842490842490842,0.0968954119725815,-0.372591780404966,0,1,0.9360684380008024,1.0910069810015557,Haptics,213
4,4,0.1,hydra,shapley_sampling,0.0,0.0,0.12454212454212454,0.22945006515483596,-0.24294161307600692,1,1,0.9360684380008024,1.0910069810015557,Haptics,213
4,4,0.2,hydra,shapley_sampling,0.0,0.0,0.41117216117216115,0.6799450978605538,0.05677412423347061,1,1,0.9360684380008024,1.0910069810015557,Haptics,213
4,4,0.05,hydra,feature_ablation,0.0,0.0,0.15842490842490842,0.0968954119725815,-0.3725917616231669,0,1,0.9360684380008024,0.04604626600121264,Haptics,213
4,4,0.1,hydra,feature_ablation,0.0,0.0,0.12454212454212454,0.22945006515483596,-0.24294156674958933,1,1,0.9360684380008024,0.04604626600121264,Haptics,213
4,4,0.2,hydra,feature_ablation,0.0,0.0,0.41117216117216115,0.6799450978605538,0.05677406056383183,1,1,0.9360684380008024,0.04604626600121264,Haptics,213
4,4,0.05,hydra,tshap_centroid,0.0,0.0,0.06776556776556776,0.0968954119725815,0.003908752314410291,0,0,0.9360684380008024,0.25868216899834806,Haptics,213
4,4,0.1,hydra,tshap_centroid,0.11224489795918367,0.2018348623853211,0.07967032967032966,0.22945006515483596,0.044865983750137395,1,0,0.9360684380008024,0.25868216899834806,Haptics,213
4,4,0.2,hydra,tshap_centroid,0.0,0.0,0.21886446886446886,0.6799450978605538,-0.17627515850831177,1,0,0.9360684380008024,0.25868216899834806,Haptics,213
4,4,0.05,hydra,tshap_zero,0.0,0.0,0.12545787545787546,0.0968954119725815,-0.15905410737720227,0,0,0.9360684380008024,0.26538314599747537,Haptics,213
4,4,0.1,hydra,tshap_zero,0.0,0.0,0.12454212454212454,0.22945006515483596,-0.38452023267209356,1,0,0.9360684380008024,0.26538314599747537,Haptics,213
4,4,0.2,hydra,tshap_zero,0.0,0.0,0.24633699633699635,0.6799450978605538,-0.2177436184426056,1,0,0.9360684380008024,0.26538314599747537,Haptics,213
4,4,0.05,hydra,mrsqm,0.0,0.0,0.7912087912087912,0.0968954119725815,0.16857134106583577,0,1,0.9360684380008024,2.673100243555382e-05,Haptics,213
4,4,0.1,hydra,mrsqm,0.0,0.0,0.7756410256410257,0.22945006515483596,0.024918070803487236,1,0,0.9360684380008024,2.673100243555382e-05,Haptics,213
