true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.7142857142857143,0.8333333333333334,0.00851063829787234,-0.34961007452821047,-0.23976748742763498,0,0,0.3179557859984925,1.000192995998077,Beef,6
1,1,0.1,hydra,shapley_sampling,0.36231884057971014,0.5319148936170213,0.04680851063829787,-0.18326503653505855,-0.598229847567414,0,0,0.3179557859984925,1.000192995998077,Beef,6
1,1,0.2,hydra,shapley_sampling,0.7247706422018348,0.8404255319148937,0.031914893617021274,-0.1452137182811002,-0.8000650392331231,0,0,0.3179557859984925,1.000192995998077,Beef,6
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.23404255319148937,-0.34961007452821047,-0.39601429443823744,0,0,0.3179557859984925,0.04294065100111766,Beef,6
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.2404255319148936,-0.18326503653505855,-0.3215059439405241,0,0,0.3179557859984925,0.04294065100111766,Beef,6
1,1,0.2,hydra,feature_ablation,0.06818181818181818,0.1276595744680851,0.17446808510638298,-0.1452137182811002,-0.325482001435623,0,0,0.3179557859984925,0.04294065100111766,Beef,6
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.16170212765957448,-0.34961007452821047,0.06962286719742217,0,0,0.3179557859984925,0.07565349000287824,Beef,6
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.12340425531914893,-0.18326503653505855,0.17868995745225869,0,0,0.3179557859984925,0.07565349000287824,Beef,6
1,1,0.2,hydra,tshap_centroid,0.23684210526315788,0.3829787234042553,0.12340425531914893,-0.1452137182811002,-0.7202594899404545,0,0,0.3179557859984925,0.07565349000287824,Beef,6
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.4425531914893617,-0.34961007452821047,-0.3357624795346157,0,0,0.3179557859984925,0.05127684799663257,Beef,6
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.41914893617021276,-0.18326503653505855,-0.6425315011190543,0,0,0.3179557859984925,0.05127684799663257,Beef,6
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.40638297872340423,-0.1452137182811002,-0.5237814503594468,0,0,0.3179557859984925,0.05127684799663257,Beef,6
1,1,0.05,hydra,mrsqm,0.0,0.0,0.7148936170212766,-0.34961007452821047,-0.12521356371985481,0,0,0.3179557859984925,2.5508001272100955e-05,Beef,6
1,1,0.1,hydra,mrsqm,0.0,0.0,0.6595744680851063,-0.18326503653505855,-0.6533410551705804,0,0,0.3179557859984925,2.5508001272100955e-05,Beef,6
1,1,0.2,hydra,mrsqm,0.0,0.0,0.625531914893617,-0.1452137182811002,-0.7743898193449673,0,0,0.3179557859984925,2.5508001272100955e-05,Beef,6
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.2425531914893617,-0.23976748742763498,-0.39601429443823744,0,0,1.000192995998077,0.04294065100111766,Beef,6
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.19361702127659575,-0.598229847567414,-0.3215059439405241,0,0,1.000192995998077,0.04294065100111766,Beef,6
1,1,0.2,shapley_sampling,feature_ablation,0.16770186335403728,0.2872340425531915,0.1425531914893617,-0.8000650392331231,-0.325482001435623,0,0,1.000192995998077,0.04294065100111766,Beef,6
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.15319148936170213,-0.23976748742763498,0.06962286719742217,0,0,1.000192995998077,0.07565349000287824,Beef,6
1,1,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.1702127659574468,-0.598229847567414,0.17868995745225869,0,0,1.000192995998077,0.07565349000287824,Beef,6
1,1,0.2,shapley_sampling,tshap_centroid,0.12574850299401197,0.22340425531914893,0.15531914893617021,-0.8000650392331231,-0.7202594899404545,0,0,1.000192995998077,0.07565349000287824,Beef,6
1,1,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.4340425531914894,-0.23976748742763498,-0.3357624795346157,0,0,1.000192995998077,0.05127684799663257,Beef,6
1,1,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.46595744680851064,-0.598229847567414,-0.6425315011190543,0,0,1.000192995998077,0.05127684799663257,Beef,6
1,1,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.43829787234042555,-0.8000650392331231,-0.5237814503594468,0,0,1.000192995998077,0.05127684799663257,Beef,6
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.7063829787234043,-0.23976748742763498,-0.12521356371985481,0,0,1.000192995998077,2.5508001272100955e-05,Beef,6
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.7063829787234043,-0.598229847567414,-0.6533410551705804,0,0,1.000192995998077,2.5508001272100955e-05,Beef,6
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.6574468085106383,-0.8000650392331231,-0.7743898193449673,0,0,1.000192995998077,2.5508001272100955e-05,Beef,6
1,1,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.39574468085106385,-0.39601429443823744,0.06962286719742217,0,0,0.04294065100111766,0.07565349000287824,Beef,6
1,1,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.3638297872340426,-0.3215059439405241,0.17868995745225869,0,0,0.04294065100111766,0.07565349000287824,Beef,6
1,1,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.2978723404255319,-0.325482001435623,-0.7202594899404545,0,0,0.04294065100111766,0.07565349000287824,Beef,6
1,1,0.05,feature_ablation,tshap_zero,0.0,0.0,0.676595744680851,-0.39601429443823744,-0.3357624795346157,0,0,0.04294065100111766,0.05127684799663257,Beef,6
1,1,0.1,feature_ablation,tshap_zero,0.0,0.0,0.6595744680851063,-0.3215059439405241,-0.6425315011190543,0,0,0.04294065100111766,0.05127684799663257,Beef,6
1,1,0.2,feature_ablation,tshap_zero,0.0,0.0,0.5808510638297872,-0.325482001435623,-0.5237814503594468,0,0,0.04294065100111766,0.05127684799663257,Beef,6
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.948936170212766,-0.39601429443823744,-0.12521356371985481,0,0,0.04294065100111766,2.5508001272100955e-05,Beef,6
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.9,-0.3215059439405241,-0.6533410551705804,0,0,0.04294065100111766,2.5508001272100955e-05,Beef,6
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.8,-0.325482001435623,-0.7743898193449673,0,0,0.04294065100111766,2.5508001272100955e-05,Beef,6
1,1,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.28085106382978725,0.06962286719742217,-0.3357624795346157,0,0,0.07565349000287824,0.05127684799663257,Beef,6
1,1,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.2957446808510638,0.17868995745225869,-0.6425315011190543,0,0,0.07565349000287824,0.05127684799663257,Beef,6
1,1,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.28297872340425534,-0.7202594899404545,-0.5237814503594468,0,0,0.07565349000287824,0.05127684799663257,Beef,6
1,1,0.05,tshap_centroid,mrsqm,0.0,0.0,0.5531914893617021,0.06962286719742217,-0.12521356371985481,0,0,0.07565349000287824,2.5508001272100955e-05,Beef,6
1,1,0.1,tshap_centroid,mrsqm,0.0,0.0,0.5361702127659574,0.17868995745225869,-0.6533410551705804,0,0,0.07565349000287824,2.5508001272100955e-05,Beef,6
1,1,0.2,tshap_centroid,mrsqm,0.0,0.0,0.502127659574468,-0.7202594899404545,-0.7743898193449673,0,0,0.07565349000287824,2.5508001272100955e-05,Beef,6
1,1,0.05,tshap_zero,mrsqm,0.0,0.0,0.2723404255319149,-0.3357624795346157,-0.12521356371985481,0,0,0.05127684799663257,2.5508001272100955e-05,Beef,6
1,1,0.1,tshap_zero,mrsqm,0.0,0.0,0.2404255319148936,-0.6425315011190543,-0.6533410551705804,0,0,0.05127684799663257,2.5508001272100955e-05,Beef,6
1,1,0.2,tshap_zero,mrsqm,0.0,0.0,0.21914893617021278,-0.5237814503594468,-0.7743898193449673,0,0,0.05127684799663257,2.5508001272100955e-05,Beef,6
3,3,0.05,hydra,shapley_sampling,0.92,0.9583333333333334,0.002127659574468085,-0.07770592714855384,-0.060319402958841195,0,0,0.30788478999966173,1.0097659139973985,Beef,23
3,3,0.1,hydra,shapley_sampling,0.7735849056603774,0.8723404255319149,0.01276595744680851,-0.09221601247008127,0.02807364922445199,0,0,0.30788478999966173,1.0097659139973985,Beef,23
3,3,0.2,hydra,shapley_sampling,0.8076923076923077,0.8936170212765957,0.02127659574468085,-0.1448146999308919,0.0016242023803141326,0,0,0.30788478999966173,1.0097659139973985,Beef,23
3,3,0.05,hydra,feature_ablation,0.0,0.0,0.14468085106382977,-0.07770592714855384,0.14986126828386503,0,0,0.30788478999966173,0.042923077002342325,Beef,23
3,3,0.1,hydra,feature_ablation,0.0,0.0,0.1595744680851064,-0.09221601247008127,0.3988648815244682,0,1,0.30788478999966173,0.042923077002342325,Beef,23
3,3,0.2,hydra,feature_ablation,0.2702702702702703,0.425531914893617,0.1148936170212766,-0.1448146999308919,-0.14975356328269207,0,0,0.30788478999966173,0.042923077002342325,Beef,23
3,3,0.05,hydra,tshap_centroid,0.0,0.0,0.6531914893617021,-0.07770592714855384,0.09435129929349695,0,0,0.30788478999966173,0.04561213399938424,Beef,23
3,3,0.1,hydra,tshap_centroid,0.0,0.0,0.6638297872340425,-0.09221601247008127,0.4494786167792687,0,1,0.30788478999966173,0.04561213399938424,Beef,23
3,3,0.2,hydra,tshap_centroid,0.0,0.0,0.6851063829787234,-0.1448146999308919,0.43371750377301876,0,1,0.30788478999966173,0.04561213399938424,Beef,23
3,3,0.05,hydra,tshap_zero,0.02127659574468085,0.041666666666666664,0.04893617021276596,-0.07770592714855384,-0.11820681876880101,0,1,0.30788478999966173,0.05122742500316235,Beef,23
3,3,0.1,hydra,tshap_zero,0.25333333333333335,0.40425531914893614,0.059574468085106386,-0.09221601247008127,-0.3161391333742538,0,0,0.30788478999966173,0.05122742500316235,Beef,23
3,3,0.2,hydra,tshap_zero,0.1393939393939394,0.24468085106382978,0.15106382978723404,-0.1448146999308919,-0.8314675012395971,0,0,0.30788478999966173,0.05122742500316235,Beef,23
3,3,0.05,hydra,mrsqm,0.0,0.0,0.7085106382978723,-0.07770592714855384,0.05356755093895749,0,0,0.30788478999966173,2.5598001229809597e-05,Beef,23
3,3,0.1,hydra,mrsqm,0.0,0.0,0.6936170212765957,-0.09221601247008127,0.13989519429952346,0,0,0.30788478999966173,2.5598001229809597e-05,Beef,23
3,3,0.2,hydra,mrsqm,0.0,0.0,0.6851063829787234,-0.1448146999308919,0.43371750512745133,0,1,0.30788478999966173,2.5598001229809597e-05,Beef,23
3,3,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.14680851063829786,-0.060319402958841195,0.14986126828386503,0,0,1.0097659139973985,0.042923077002342325,Beef,23
3,3,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.14680851063829786,0.02807364922445199,0.3988648815244682,0,1,1.0097659139973985,0.042923077002342325,Beef,23
3,3,0.2,shapley_sampling,feature_ablation,0.36231884057971014,0.5319148936170213,0.09361702127659574,0.0016242023803141326,-0.14975356328269207,0,0,1.0097659139973985,0.042923077002342325,Beef,23
3,3,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.6510638297872341,-0.060319402958841195,0.09435129929349695,0,0,1.0097659139973985,0.04561213399938424,Beef,23
3,3,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.676595744680851,0.02807364922445199,0.4494786167792687,0,1,1.0097659139973985,0.04561213399938424,Beef,23
3,3,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.7063829787234043,0.0016242023803141326,0.43371750377301876,0,1,1.0097659139973985,0.04561213399938424,Beef,23
3,3,0.05,shapley_sampling,tshap_zero,0.043478260869565216,0.08333333333333333,0.04680851063829787,-0.060319402958841195,-0.11820681876880101,0,1,1.0097659139973985,0.05122742500316235,Beef,23
3,3,0.1,shapley_sampling,tshap_zero,0.16049382716049382,0.2765957446808511,0.07234042553191489,0.02807364922445199,-0.3161391333742538,0,0,1.0097659139973985,0.05122742500316235,Beef,23
3,3,0.2,shapley_sampling,tshap_zero,0.07428571428571429,0.13829787234042554,0.1723404255319149,0.0016242023803141326,-0.8314675012395971,0,0,1.0097659139973985,0.05122742500316235,Beef,23
3,3,0.05,shapley_sampling,mrsqm,0.0,0.0,0.7063829787234043,-0.060319402958841195,0.05356755093895749,0,0,1.0097659139973985,2.5598001229809597e-05,Beef,23
3,3,0.1,shapley_sampling,mrsqm,0.0,0.0,0.7063829787234043,0.02807364922445199,0.13989519429952346,0,0,1.0097659139973985,2.5598001229809597e-05,Beef,23
3,3,0.2,shapley_sampling,mrsqm,0.0,0.0,0.7063829787234043,0.0016242023803141326,0.43371750512745133,0,1,1.0097659139973985,2.5598001229809597e-05,Beef,23
3,3,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.7978723404255319,0.14986126828386503,0.09435129929349695,0,0,0.042923077002342325,0.04561213399938424,Beef,23
3,3,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.823404255319149,0.3988648815244682,0.4494786167792687,1,1,0.042923077002342325,0.04561213399938424,Beef,23
3,3,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.8,-0.14975356328269207,0.43371750377301876,0,1,0.042923077002342325,0.04561213399938424,Beef,23
3,3,0.05,feature_ablation,tshap_zero,0.0,0.0,0.19361702127659575,0.14986126828386503,-0.11820681876880101,0,1,0.042923077002342325,0.05122742500316235,Beef,23
3,3,0.1,feature_ablation,tshap_zero,0.0,0.0,0.21914893617021278,0.3988648815244682,-0.3161391333742538,1,0,0.042923077002342325,0.05122742500316235,Beef,23
3,3,0.2,feature_ablation,tshap_zero,0.0,0.0,0.26595744680851063,-0.14975356328269207,-0.8314675012395971,0,0,0.042923077002342325,0.05122742500316235,Beef,23
3,3,0.05,feature_ablation,mrsqm,0.0,0.0,0.8531914893617021,0.14986126828386503,0.05356755093895749,0,0,0.042923077002342325,2.5598001229809597e-05,Beef,23
3,3,0.1,feature_ablation,mrsqm,0.0,0.0,0.8531914893617021,0.3988648815244682,0.13989519429952346,1,0,0.042923077002342325,2.5598001229809597e-05,Beef,23
3,3,0.2,feature_ablation,mrsqm,0.0,0.0,0.8,-0.14975356328269207,0.43371750512745133,0,1,0.042923077002342325,2.5598001229809597e-05,Beef,23
3,3,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.6042553191489362,0.09435129929349695,-0.11820681876880101,0,1,0.04561213399938424,0.05122742500316235,Beef,23
3,3,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.6042553191489362,0.4494786167792687,-0.3161391333742538,1,0,0.04561213399938424,0.05122742500316235,Beef,23
3,3,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.5340425531914894,0.43371750377301876,-0.8314675012395971,1,0,0.04561213399938424,0.05122742500316235,Beef,23
3,3,0.05,tshap_centroid,mrsqm,0.0,0.0,0.05531914893617021,0.09435129929349695,0.05356755093895749,0,0,0.04561213399938424,2.5598001229809597e-05,Beef,23
3,3,0.1,tshap_centroid,mrsqm,0.5409836065573771,0.7021276595744681,0.029787234042553193,0.4494786167792687,0.13989519429952346,1,0,0.04561213399938424,2.5598001229809597e-05,Beef,23
3,3,0.2,tshap_centroid,mrsqm,1.0,1.0,0.0,0.43371750377301876,0.43371750512745133,1,1,0.04561213399938424,2.5598001229809597e-05,Beef,23
3,3,0.05,tshap_zero,mrsqm,0.0,0.0,0.6595744680851063,-0.11820681876880101,0.05356755093895749,1,0,0.05122742500316235,2.5598001229809597e-05,Beef,23
3,3,0.1,tshap_zero,mrsqm,0.0,0.0,0.6340425531914894,-0.3161391333742538,0.13989519429952346,0,0,0.05122742500316235,2.5598001229809597e-05,Beef,23
3,3,0.2,tshap_zero,mrsqm,0.0,0.0,0.5340425531914894,-0.8314675012395971,0.43371750512745133,0,1,0.05122742500316235,2.5598001229809597e-05,Beef,23
