method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.35664753099990776,ShapeletSim,125
shapley_sampling,1,1,1.0396556220002822,ShapeletSim,125
feature_ablation,1,1,0.043668510999850696,ShapeletSim,125
tshap_centroid,1,1,0.054704649999621324,ShapeletSim,125
tshap_zero,1,1,0.057252320999396034,ShapeletSim,125
mrsqm,1,1,2.7431997295934707e-05,ShapeletSim,125
hydra,1,1,0.340148915998725,ShapeletSim,126
shapley_sampling,1,1,1.0838561149976158,ShapeletSim,126
feature_ablation,1,1,0.04495040600158973,ShapeletSim,126
tshap_centroid,1,1,0.05552315300155897,ShapeletSim,126
tshap_zero,1,1,0.05816947999846889,ShapeletSim,126
mrsqm,1,1,2.7220998163102195e-05,ShapeletSim,126
hydra,0,0,0.33368873099971097,ShapeletSim,33
shapley_sampling,0,0,1.063360787997226,ShapeletSim,33
feature_ablation,0,0,0.04443754000021727,ShapeletSim,33
tshap_centroid,0,0,0.05240656800015131,ShapeletSim,33
tshap_zero,0,0,0.05758599999899161,ShapeletSim,33
mrsqm,0,0,2.6810001145349815e-05,ShapeletSim,33
hydra,1,1,0.33519930799957365,ShapeletSim,167
shapley_sampling,1,1,1.0906622420006897,ShapeletSim,167
feature_ablation,1,1,0.045796471000358,ShapeletSim,167
tshap_centroid,1,1,0.057960897000157274,ShapeletSim,167
tshap_zero,1,1,0.05901611500303261,ShapeletSim,167
mrsqm,1,1,2.9155002266634256e-05,ShapeletSim,167
hydra,1,1,0.3329868090004311,ShapeletSim,150
shapley_sampling,1,1,1.0456214249970799,ShapeletSim,150
feature_ablation,1,1,0.04471254899908672,ShapeletSim,150
tshap_centroid,1,1,0.05663993699999992,ShapeletSim,150
tshap_zero,1,1,0.06633520000104909,ShapeletSim,150
mrsqm,1,1,3.011700027855113e-05,ShapeletSim,150
hydra,1,1,0.33411957299904316,ShapeletSim,132
shapley_sampling,1,1,1.1328175400012697,ShapeletSim,132
feature_ablation,1,1,0.045548252997832606,ShapeletSim,132
tshap_centroid,1,1,0.05468761800148059,ShapeletSim,132
tshap_zero,1,1,0.06100975299705169,ShapeletSim,132
mrsqm,1,1,2.594900070107542e-05,ShapeletSim,132
hydra,0,0,0.3354823920017225,ShapeletSim,22
shapley_sampling,0,0,1.051954640999611,ShapeletSim,22
feature_ablation,0,0,0.0470205090023228,ShapeletSim,22
tshap_centroid,0,0,0.05376587099817698,ShapeletSim,22
tshap_zero,0,0,0.059740299999248236,ShapeletSim,22
mrsqm,0,0,3.0377999792108312e-05,ShapeletSim,22
hydra,0,0,0.34581777099811006,ShapeletSim,14
shapley_sampling,0,0,1.1103626699987217,ShapeletSim,14
feature_ablation,0,0,0.04849423500127159,ShapeletSim,14
tshap_centroid,0,0,0.057312054002977675,ShapeletSim,14
tshap_zero,0,0,0.05854888499743538,ShapeletSim,14
mrsqm,0,0,2.6630998036125675e-05,ShapeletSim,14
hydra,1,1,0.32901619499898516,ShapeletSim,107
shapley_sampling,1,1,1.0407289850008965,ShapeletSim,107
feature_ablation,1,1,0.044687090998195345,ShapeletSim,107
tshap_centroid,1,1,0.05449638700156356,ShapeletSim,107
tshap_zero,1,1,0.05742170099983923,ShapeletSim,107
mrsqm,1,1,2.801300070132129e-05,ShapeletSim,107
hydra,1,1,0.3373550609976519,ShapeletSim,91
shapley_sampling,1,1,1.032703478998883,ShapeletSim,91
feature_ablation,1,1,0.043788155999209266,ShapeletSim,91
tshap_centroid,1,1,0.05549125200195704,ShapeletSim,91
tshap_zero,1,1,0.05722629199954099,ShapeletSim,91
mrsqm,1,1,2.627900175866671e-05,ShapeletSim,91
hydra,0,0,0.33244590899994364,ShapeletSim,71
shapley_sampling,0,0,1.043034340000304,ShapeletSim,71
feature_ablation,0,0,0.04437473199868691,ShapeletSim,71
tshap_centroid,0,0,0.0562729359990044,ShapeletSim,71
tshap_zero,0,0,0.05983591000040178,ShapeletSim,71
mrsqm,0,0,2.8674003260675818e-05,ShapeletSim,71
hydra,1,1,0.33207176399810123,ShapeletSim,166
shapley_sampling,1,1,1.0309784679993754,ShapeletSim,166
feature_ablation,1,1,0.04620678400169709,ShapeletSim,166
tshap_centroid,1,1,0.05732216300020809,ShapeletSim,166
tshap_zero,1,1,0.05873569699906511,ShapeletSim,166
mrsqm,1,1,2.697099989745766e-05,ShapeletSim,166
hydra,0,0,0.33210765100011486,ShapeletSim,81
shapley_sampling,0,0,1.1270931420003762,ShapeletSim,81
feature_ablation,0,0,0.04639799399956246,ShapeletSim,81
tshap_centroid,0,0,0.05893832900255802,ShapeletSim,81
tshap_zero,0,0,0.07307569300246541,ShapeletSim,81
mrsqm,0,0,2.9064001864753664e-05,ShapeletSim,81
hydra,1,1,0.34548530399843,ShapeletSim,142
shapley_sampling,1,1,1.087424250003096,ShapeletSim,142
feature_ablation,1,1,0.061523111002316,ShapeletSim,142
tshap_centroid,1,1,0.06962451900108135,ShapeletSim,142
tshap_zero,1,1,0.0650898120002239,ShapeletSim,142
mrsqm,1,1,2.886500078602694e-05,ShapeletSim,142
hydra,0,0,0.3394837230007397,ShapeletSim,15
shapley_sampling,0,0,1.0968345639994368,ShapeletSim,15
feature_ablation,0,0,0.04669534500135342,ShapeletSim,15
tshap_centroid,0,0,0.054572581000684295,ShapeletSim,15
tshap_zero,0,0,0.060156684998219134,ShapeletSim,15
mrsqm,0,0,2.957600008812733e-05,ShapeletSim,15
hydra,1,1,0.3344357089990808,ShapeletSim,127
shapley_sampling,1,1,1.0368577990011545,ShapeletSim,127
feature_ablation,1,1,0.04358876000333112,ShapeletSim,127
tshap_centroid,1,1,0.05504879799991613,ShapeletSim,127
tshap_zero,1,1,0.05769747999875108,ShapeletSim,127
mrsqm,1,1,2.8623999241972342e-05,ShapeletSim,127
hydra,1,1,0.3242120709983283,ShapeletSim,138
shapley_sampling,1,1,1.045234375000291,ShapeletSim,138
feature_ablation,1,1,0.04657169200072531,ShapeletSim,138
tshap_centroid,1,1,0.0565372839992051,ShapeletSim,138
tshap_zero,1,1,0.05893470199953299,ShapeletSim,138
mrsqm,1,1,2.8594000468729064e-05,ShapeletSim,138
hydra,0,0,0.33215658300105133,ShapeletSim,72
shapley_sampling,0,0,1.045319415999984,ShapeletSim,72
feature_ablation,0,0,0.046962087999418145,ShapeletSim,72
tshap_centroid,0,0,0.05426344800071092,ShapeletSim,72
tshap_zero,0,0,0.05820153099921299,ShapeletSim,72
mrsqm,0,0,2.6660996809368953e-05,ShapeletSim,72
hydra,1,1,0.3307299750013044,ShapeletSim,117
shapley_sampling,1,1,1.028337259998807,ShapeletSim,117
feature_ablation,1,1,0.04361665199758136,ShapeletSim,117
tshap_centroid,1,1,0.055403095997462515,ShapeletSim,117
tshap_zero,1,1,0.05804014599925722,ShapeletSim,117
mrsqm,1,1,2.8664002456935123e-05,ShapeletSim,117
hydra,1,1,0.3433158949992503,ShapeletSim,90
shapley_sampling,1,1,1.0467732159995649,ShapeletSim,90
feature_ablation,1,1,0.0442792419999023,ShapeletSim,90
tshap_centroid,1,1,0.05415077599900542,ShapeletSim,90
tshap_zero,1,1,0.05804063699906692,ShapeletSim,90
mrsqm,1,1,2.8594000468729064e-05,ShapeletSim,90
