method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,0,0,1.5152386890003982,EthanolLevel,362
shapley_sampling,0,0,1.32754738299991,EthanolLevel,362
feature_ablation,0,0,0.054646680000587367,EthanolLevel,362
tshap_centroid,0,0,0.7628952599989134,EthanolLevel,362
tshap_zero,0,0,0.7625423760000558,EthanolLevel,362
mrsqm,0,0,2.940500053227879e-05,EthanolLevel,362
hydra,3,3,1.5069694169978902,EthanolLevel,354
shapley_sampling,3,3,1.3247203460014134,EthanolLevel,354
feature_ablation,3,3,0.05500087800101028,EthanolLevel,354
tshap_centroid,3,3,0.7665270139987115,EthanolLevel,354
tshap_zero,3,3,0.766012355001294,EthanolLevel,354
mrsqm,3,3,3.059699884033762e-05,EthanolLevel,354
hydra,3,3,1.510079917999974,EthanolLevel,100
shapley_sampling,3,3,1.3277123129992106,EthanolLevel,100
feature_ablation,3,3,0.05477122599768336,EthanolLevel,100
tshap_centroid,3,3,0.7651020890007203,EthanolLevel,100
tshap_zero,3,3,0.7645643959986046,EthanolLevel,100
mrsqm,3,3,3.1389001378556713e-05,EthanolLevel,100
hydra,1,1,1.5154992089992447,EthanolLevel,479
shapley_sampling,1,1,1.3644965359999333,EthanolLevel,479
feature_ablation,1,1,0.05551757099965471,EthanolLevel,479
tshap_centroid,1,1,0.806461031002982,EthanolLevel,479
tshap_zero,1,1,0.7934343149972847,EthanolLevel,479
mrsqm,1,1,2.9655999242095277e-05,EthanolLevel,479
hydra,2,2,1.528728917997796,EthanolLevel,419
shapley_sampling,2,2,1.3904799060001096,EthanolLevel,419
feature_ablation,2,2,0.06062432399994577,EthanolLevel,419
tshap_centroid,2,2,0.771051167997939,EthanolLevel,419
tshap_zero,2,2,0.7621243089997733,EthanolLevel,419
mrsqm,2,2,2.9306000215001404e-05,EthanolLevel,419
hydra,2,2,1.501539536002383,EthanolLevel,376
shapley_sampling,2,2,1.3464292520002346,EthanolLevel,376
feature_ablation,2,2,0.05503304800004116,EthanolLevel,376
tshap_centroid,2,2,0.7710145499986538,EthanolLevel,376
tshap_zero,2,2,0.7658507900014229,EthanolLevel,376
mrsqm,2,2,3.00170031550806e-05,EthanolLevel,376
hydra,3,3,1.5067788679989462,EthanolLevel,64
shapley_sampling,3,3,1.3222189120024268,EthanolLevel,64
feature_ablation,3,3,0.05460334899908048,EthanolLevel,64
tshap_centroid,3,3,0.7602284060012607,EthanolLevel,64
tshap_zero,3,3,0.7576337860009517,EthanolLevel,64
mrsqm,3,3,2.8213002224219963e-05,EthanolLevel,64
hydra,0,0,1.5041311479981232,EthanolLevel,37
shapley_sampling,0,0,1.3168598440024653,EthanolLevel,37
feature_ablation,0,0,0.054717844002880156,EthanolLevel,37
tshap_centroid,0,0,0.7545953110020491,EthanolLevel,37
tshap_zero,0,0,0.7647566589985217,EthanolLevel,37
mrsqm,0,0,2.6599998818710446e-05,EthanolLevel,37
hydra,2,2,1.5124860320029256,EthanolLevel,305
shapley_sampling,2,2,1.3249001450021751,EthanolLevel,305
feature_ablation,2,2,0.05398880100256065,EthanolLevel,305
tshap_centroid,2,2,0.7557619299986982,EthanolLevel,305
tshap_zero,2,2,0.7605027030003839,EthanolLevel,305
mrsqm,2,2,2.9225000616861507e-05,EthanolLevel,305
hydra,0,0,1.5050903560004372,EthanolLevel,251
shapley_sampling,0,0,1.3238391850027256,EthanolLevel,251
feature_ablation,0,0,0.05426932999762357,EthanolLevel,251
tshap_centroid,0,0,0.7596107819990721,EthanolLevel,251
tshap_zero,0,0,0.7599742769998556,EthanolLevel,251
mrsqm,0,0,2.7382000553188846e-05,EthanolLevel,251
hydra,3,3,1.5084331549987837,EthanolLevel,207
shapley_sampling,3,3,1.330534340999293,EthanolLevel,207
feature_ablation,3,3,0.05582759599928977,EthanolLevel,207
tshap_centroid,3,3,0.7580485880025662,EthanolLevel,207
tshap_zero,3,3,0.7651080899995577,EthanolLevel,207
mrsqm,3,3,2.8563001251313835e-05,EthanolLevel,207
hydra,1,1,1.5080056300030265,EthanolLevel,481
shapley_sampling,1,1,1.3205678710000939,EthanolLevel,481
feature_ablation,1,1,0.05485216700253659,EthanolLevel,481
tshap_centroid,1,1,0.7633940109990363,EthanolLevel,481
tshap_zero,1,1,0.7649360960022022,EthanolLevel,481
mrsqm,1,1,2.9225000616861507e-05,EthanolLevel,481
hydra,1,1,1.507186926999566,EthanolLevel,226
shapley_sampling,1,1,1.3282106129991007,EthanolLevel,226
feature_ablation,1,1,0.054790099999081576,EthanolLevel,226
tshap_centroid,1,1,0.7642623270003241,EthanolLevel,226
tshap_zero,1,1,0.7596678190020612,EthanolLevel,226
mrsqm,1,1,2.7522000891622156e-05,EthanolLevel,226
hydra,0,0,1.5068026519984414,EthanolLevel,402
shapley_sampling,0,0,1.3319999830018787,EthanolLevel,402
feature_ablation,0,0,0.05511699699854944,EthanolLevel,402
tshap_centroid,0,0,0.764837370999885,EthanolLevel,402
tshap_zero,0,0,0.7629176730006293,EthanolLevel,402
mrsqm,0,0,2.8042999474564567e-05,EthanolLevel,402
hydra,0,0,1.5055650709982729,EthanolLevel,44
shapley_sampling,0,0,1.3261087219980254,EthanolLevel,44
feature_ablation,0,0,0.05470113300179946,EthanolLevel,44
tshap_centroid,0,0,0.7637988440001209,EthanolLevel,44
tshap_zero,0,0,0.764547152997693,EthanolLevel,44
mrsqm,0,0,3.078800000366755e-05,EthanolLevel,44
hydra,0,0,1.508927176000725,EthanolLevel,360
shapley_sampling,0,0,1.330226510999637,EthanolLevel,360
feature_ablation,0,0,0.05431903299904661,EthanolLevel,360
tshap_centroid,0,0,0.7617922819990781,EthanolLevel,360
tshap_zero,0,0,0.7586428379981953,EthanolLevel,360
mrsqm,0,0,2.943599974969402e-05,EthanolLevel,360
hydra,3,3,1.505150600001798,EthanolLevel,391
shapley_sampling,3,3,1.3322155989990279,EthanolLevel,391
feature_ablation,3,3,0.0549682370001392,EthanolLevel,391
tshap_centroid,3,3,0.7653943299992534,EthanolLevel,391
tshap_zero,3,3,0.7606826019982691,EthanolLevel,391
mrsqm,3,3,3.0066999897826463e-05,EthanolLevel,391
hydra,3,3,1.5235848060001445,EthanolLevel,208
shapley_sampling,3,3,1.330676179000875,EthanolLevel,208
feature_ablation,3,3,0.055212236002262216,EthanolLevel,208
tshap_centroid,3,3,0.7618495800015808,EthanolLevel,208
tshap_zero,3,3,0.7641947090014582,EthanolLevel,208
