method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.4341623079999408,OliveOil,7
shapley_sampling,1,1,1.1447932599985506,OliveOil,7
feature_ablation,1,1,0.04888421299983747,OliveOil,7
tshap_centroid,1,1,0.0753536099982739,OliveOil,7
tshap_zero,1,1,0.08262063399888575,OliveOil,7
mrsqm,1,1,2.716099697863683e-05,OliveOil,7
hydra,3,3,0.417538104000414,OliveOil,23
shapley_sampling,3,3,1.1477828240022063,OliveOil,23
feature_ablation,3,3,0.048534474000916816,OliveOil,23
tshap_centroid,3,3,0.0755846259999089,OliveOil,23
tshap_zero,3,3,0.08301247100098408,OliveOil,23
mrsqm,3,3,2.803300230880268e-05,OliveOil,23
hydra,0,0,0.41906644299888285,OliveOil,3
shapley_sampling,0,0,1.1478059380024206,OliveOil,3
feature_ablation,0,0,0.04821701599939843,OliveOil,3
tshap_centroid,0,0,0.07798963700042805,OliveOil,3
tshap_zero,0,0,0.08227603400155203,OliveOil,3
mrsqm,0,0,2.763199881883338e-05,OliveOil,3
hydra,3,3,0.4182321110019984,OliveOil,20
shapley_sampling,3,3,1.143411176999507,OliveOil,20
feature_ablation,3,3,0.0484220619982807,OliveOil,20
tshap_centroid,3,3,0.07795865799926105,OliveOil,20
tshap_zero,3,3,0.08236211600160459,OliveOil,20
mrsqm,3,3,2.6811001589521766e-05,OliveOil,20
hydra,3,3,0.41780263200053014,OliveOil,27
shapley_sampling,3,3,1.1498711890017148,OliveOil,27
feature_ablation,3,3,0.048253916000248864,OliveOil,27
tshap_centroid,3,3,0.07831554100266658,OliveOil,27
tshap_zero,3,3,0.08228959999905783,OliveOil,27
mrsqm,3,3,2.552799924160354e-05,OliveOil,27
hydra,2,2,0.41908451700146543,OliveOil,17
shapley_sampling,2,2,1.1427072699989367,OliveOil,17
feature_ablation,2,2,0.04796690500006662,OliveOil,17
tshap_centroid,2,2,0.07523874300022726,OliveOil,17
tshap_zero,2,2,0.0826346400026523,OliveOil,17
mrsqm,2,2,2.5578003260307014e-05,OliveOil,17
hydra,3,3,0.4195084359998873,OliveOil,26
shapley_sampling,3,3,1.1645851450011833,OliveOil,26
feature_ablation,3,3,0.04944149299990386,OliveOil,26
