true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
5,5,0.05,hydra,shapley_sampling,0.0,0.0,0.2875,-0.13645649997067155,0.3773140650204049,0,0,0.04775245999917388,0.6392793230006646,MiddlePhalanxTW,82
5,5,0.1,hydra,shapley_sampling,0.0,0.0,0.325,-0.20587129651136715,0.21225622101252184,0,0,0.04775245999917388,0.6392793230006646,MiddlePhalanxTW,82
5,5,0.2,hydra,shapley_sampling,0.0,0.0,0.25,-0.45891009295180263,0.21172744596677306,0,0,0.04775245999917388,0.6392793230006646,MiddlePhalanxTW,82
5,5,0.05,hydra,feature_ablation,0.0,0.0,0.2875,-0.13645649997067155,0.3773140603536065,0,0,0.04775245999917388,0.029816864000167698,MiddlePhalanxTW,82
5,5,0.1,hydra,feature_ablation,0.0,0.0,0.325,-0.20587129651136715,0.21225624164222134,0,0,0.04775245999917388,0.029816864000167698,MiddlePhalanxTW,82
5,5,0.2,hydra,feature_ablation,0.0,0.0,0.25,-0.45891009295180263,0.21172745504095014,0,0,0.04775245999917388,0.029816864000167698,MiddlePhalanxTW,82
5,5,0.05,hydra,tshap_centroid,0.0,0.0,0.6375,-0.13645649997067155,0.7051412955037102,0,0,0.04775245999917388,0.002297249000548618,MiddlePhalanxTW,82
5,5,0.1,hydra,tshap_centroid,0.0,0.0,0.6625,-0.20587129651136715,0.6305598651345965,0,0,0.04775245999917388,0.002297249000548618,MiddlePhalanxTW,82
5,5,0.2,hydra,tshap_centroid,0.0,0.0,0.625,-0.45891009295180263,0.46033541789393395,0,0,0.04775245999917388,0.002297249000548618,MiddlePhalanxTW,82
5,5,0.05,hydra,tshap_zero,0.0,0.0,0.1125,-0.13645649997067155,0.05864528152343884,0,0,0.04775245999917388,0.0027694290001818445,MiddlePhalanxTW,82
