sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,2,2,2,1.0667580513362824,0.38640522819773704,0.6803528231385454,0.6377755335530523,0.0,DiatomSizeReduction,HYDRA
0,0.05,bottom,global_mean,2,2,2,1.0667580513362824,0.08106587200794124,0.9856921793283412,0.92400638934688,0.0,DiatomSizeReduction,HYDRA
0,0.05,random,global_mean,2,2,2,1.0667580513362824,,0.8316751498103597,0.7412384883866097,0.0,DiatomSizeReduction,HYDRA
0,0.1,top,global_mean,2,2,2,1.0667580513362824,0.1713806317546469,0.8953774195816355,0.8393436347786648,0.0,DiatomSizeReduction,HYDRA
0,0.1,bottom,global_mean,2,2,2,1.0667580513362824,0.2491762264707701,0.8175818248655123,0.7664165809902089,0.0,DiatomSizeReduction,HYDRA
0,0.1,random,global_mean,2,2,2,1.0667580513362824,,0.8280515951130125,0.7364236664884956,0.2,DiatomSizeReduction,HYDRA
0,0.2,top,global_mean,2,2,3,1.0667580513362824,-0.6156343370879189,1.6823923884242014,1.0,1.0,DiatomSizeReduction,HYDRA
0,0.2,bottom,global_mean,2,2,2,1.0667580513362824,0.06141009038509948,1.005347960951183,0.9424320887569013,0.0,DiatomSizeReduction,HYDRA
0,0.2,random,global_mean,2,2,2,1.0667580513362824,,1.0457973238587839,0.8284805965419435,0.4,DiatomSizeReduction,HYDRA
1,0.05,top,global_mean,1,1,1,0.9205171446610385,0.8845608985454045,0.03595624611563397,0.039060877098597666,0.0,DiatomSizeReduction,HYDRA
1,0.05,bottom,global_mean,1,1,1,0.9205171446610385,1.0895972299329724,-0.16908008527193386,-0.18367925309521632,0.0,DiatomSizeReduction,HYDRA
1,0.05,random,global_mean,1,1,1,0.9205171446610385,,-0.16113005713190995,-0.1750427822270062,0.0,DiatomSizeReduction,HYDRA
