sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.32721129012990324,0.5687859424813393,-0.24157465235143605,-0.7382811087429845,0.0,Yoga,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.32721129012990324,0.44155323629169985,-0.1143419461617966,-0.3494427000782974,0.0,Yoga,HYDRA
0,0.05,random,global_mean,0,0,0,0.32721129012990324,,-0.062340851300272074,-0.036459527580218226,0.0,Yoga,HYDRA
0,0.1,top,global_mean,0,0,0,0.32721129012990324,0.232012361973161,0.09519892815674225,0.29093934130331195,0.0,Yoga,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.32721129012990324,0.8224369506422504,-0.4952256605123472,-1.0,0.0,Yoga,HYDRA
0,0.1,random,global_mean,0,0,0,0.32721129012990324,,-0.3967717505699595,-0.4245692103301456,0.0,Yoga,HYDRA
0,0.2,top,global_mean,0,0,0,0.32721129012990324,0.43524406068544685,-0.10803277055554361,-0.3301611027894295,0.0,Yoga,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.32721129012990324,0.7829997587635185,-0.4557884686336152,-1.0,0.0,Yoga,HYDRA
0,0.2,random,global_mean,0,0,0,0.32721129012990324,,-0.33835059724920014,-0.7774085293996384,0.0,Yoga,HYDRA
1,0.05,top,global_mean,1,1,1,0.8297126016106421,0.4582698757488515,0.3714427258617906,0.4476758307212815,0.0,Yoga,HYDRA
1,0.05,bottom,global_mean,1,1,1,0.8297126016106421,0.09685573818223733,0.7328568634284047,0.8832648542892164,0.0,Yoga,HYDRA
1,0.05,random,global_mean,1,1,1,0.8297126016106421,,0.2582483744010528,0.31125001916292616,0.0,Yoga,HYDRA
1,0.1,top,global_mean,1,1,1,0.8297126016106421,0.35923391346242406,0.470478688148218,0.5670374539297941,0.0,Yoga,HYDRA
1,0.1,bottom,global_mean,1,1,1,0.8297126016106421,0.02960685714658426,0.8001057444640578,0.9643155697470676,0.0,Yoga,HYDRA
