sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,1.0996157992030198,0.900470395260586,0.19914540394243374,0.18110436661823498,0.0,Rock,HYDRA
0,0.05,bottom,global_mean,0,0,0,1.0996157992030198,0.9625332413451512,0.1370825578578686,0.12466393561577388,0.0,Rock,HYDRA
0,0.05,random,global_mean,0,0,0,1.0996157992030198,,0.1035414365555353,0.09416138115621739,0.0,Rock,HYDRA
0,0.1,top,global_mean,0,0,0,1.0996157992030198,0.8579327838246203,0.24168301537839942,0.21978839860719337,0.0,Rock,HYDRA
0,0.1,bottom,global_mean,0,0,0,1.0996157992030198,0.9128042026526982,0.18681159655032153,0.16988790702881118,0.0,Rock,HYDRA
0,0.1,random,global_mean,0,0,0,1.0996157992030198,,0.17545909128360987,0.1595638511623132,0.0,Rock,HYDRA
0,0.2,top,global_mean,0,0,0,1.0996157992030198,0.7199662967471004,0.37964950245591933,0.3452561862742382,0.0,Rock,HYDRA
0,0.2,bottom,global_mean,0,0,0,1.0996157992030198,0.7877905808347588,0.31182521836826094,0.283576259106141,0.0,Rock,HYDRA
0,0.2,random,global_mean,0,0,0,1.0996157992030198,,0.27396084531418563,0.24914210615256788,0.0,Rock,HYDRA
1,0.05,top,global_mean,0,0,0,0.893750729111442,0.6844813634103549,0.20926936570108712,0.23414708904579168,0.0,Rock,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.893750729111442,0.830268387209386,0.06348234190205604,0.07102905631877152,0.0,Rock,HYDRA
1,0.05,random,global_mean,0,0,0,0.893750729111442,,0.05883741319166993,0.06583194334087099,0.0,Rock,HYDRA
1,0.1,top,global_mean,0,0,0,0.893750729111442,0.6114785307142315,0.2822721983972105,0.3158284221478848,0.0,Rock,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.893750729111442,0.7714971850577875,0.12225354405365452,0.13678691752036956,0.0,Rock,HYDRA
1,0.1,random,global_mean,0,0,0,0.893750729111442,,0.13046293450339305,0.14597223172155185,0.0,Rock,HYDRA
1,0.2,top,global_mean,0,0,0,0.893750729111442,0.6448610348483895,0.24888969426305252,0.27847744083303294,0.0,Rock,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.893750729111442,0.6309338765593234,0.2628168525521186,0.29406024513475143,0.0,Rock,HYDRA
1,0.2,random,global_mean,0,0,0,0.893750729111442,,0.1813675735128189,0.20292836098133482,0.0,Rock,HYDRA
2,0.05,top,global_mean,0,0,0,0.8477309602204527,1.022001499864357,-0.17427053964390427,-0.20557269021517746,0.0,Rock,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.8477309602204527,0.7980892217246845,0.04964173849576814,0.05855829534002564,0.0,Rock,HYDRA
2,0.05,random,global_mean,0,0,0,0.8477309602204527,,0.07710619615076997,0.09095586785558787,0.0,Rock,HYDRA
2,0.1,top,global_mean,0,0,0,0.8477309602204527,1.1964328397106971,-0.34870187949024445,-0.411335063266418,0.0,Rock,HYDRA
