sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,5,5,5,0.35652513497428007,0.11751377390433615,0.23901136106994392,0.670389454302379,0.0,Symbols,HYDRA
0,0.05,bottom,global_mean,5,5,5,0.35652513497428007,0.4700415341157792,-0.11351639914149914,-0.3183957303710379,0.0,Symbols,HYDRA
0,0.05,random,global_mean,5,5,5,0.35652513497428007,,0.04784569696493977,0.1341996904894262,0.0,Symbols,HYDRA
0,0.1,top,global_mean,5,5,5,0.35652513497428007,0.028075681352092707,0.32844945362218736,0.9212493037737103,0.0,Symbols,HYDRA
0,0.1,bottom,global_mean,5,5,5,0.35652513497428007,0.5120536699057548,-0.15552853493147478,-0.4362331949176592,0.0,Symbols,HYDRA
0,0.1,random,global_mean,5,5,5,0.35652513497428007,,0.24941369470248426,0.6940441062172328,0.0,Symbols,HYDRA
0,0.2,top,global_mean,5,5,5,0.35652513497428007,-0.11393397582372444,0.4704591107980045,1.0,0.0,Symbols,HYDRA
0,0.2,bottom,global_mean,5,5,5,0.35652513497428007,0.5394759782018949,-0.1829508432276148,-0.5131484771538921,0.0,Symbols,HYDRA
0,0.2,random,global_mean,5,5,5,0.35652513497428007,,0.024361764412193378,0.06833093572214795,0.0,Symbols,HYDRA
1,0.05,top,global_mean,5,5,5,0.6446798971523634,0.43826543705502574,0.20641446009733766,0.32018082280566446,0.0,Symbols,HYDRA
1,0.05,bottom,global_mean,5,5,5,0.6446798971523634,0.650981212116306,-0.006301314963942595,-0.009774316241998631,0.0,Symbols,HYDRA
1,0.05,random,global_mean,5,5,5,0.6446798971523634,,0.07887843096774491,0.1223526729520928,0.0,Symbols,HYDRA
1,0.1,top,global_mean,5,5,5,0.6446798971523634,0.32005515329325307,0.32462474385911033,0.5035432960601417,0.0,Symbols,HYDRA
1,0.1,bottom,global_mean,5,5,5,0.6446798971523634,0.6098531036915648,0.034826793460798644,0.054021754971541686,0.0,Symbols,HYDRA
1,0.1,random,global_mean,5,5,5,0.6446798971523634,,0.1357925649186112,0.21063531666352145,0.0,Symbols,HYDRA
1,0.2,top,global_mean,5,5,5,0.6446798971523634,0.15886228267740876,0.48581761447495464,0.7535784240247727,0.0,Symbols,HYDRA
1,0.2,bottom,global_mean,5,5,5,0.6446798971523634,0.5721752983572815,0.07250459879508186,0.11246587127886648,0.0,Symbols,HYDRA
1,0.2,random,global_mean,5,5,5,0.6446798971523634,,0.10666297918273986,0.16545081396685346,0.0,Symbols,HYDRA
2,0.05,top,global_mean,2,2,2,0.9024871020945107,0.5527827071495541,0.34970439494495653,0.38748920249846647,0.0,Symbols,HYDRA
2,0.05,bottom,global_mean,2,2,2,0.9024871020945107,0.7491913521712124,0.1532957499232983,0.16985902591682567,0.0,Symbols,HYDRA
2,0.05,random,global_mean,2,2,2,0.9024871020945107,,0.34678454402009273,0.38425386796265665,0.0,Symbols,HYDRA
2,0.1,top,global_mean,2,2,2,0.9024871020945107,0.559002754685042,0.34348434740946865,0.3805970922079792,0.0,Symbols,HYDRA
2,0.1,bottom,global_mean,2,2,2,0.9024871020945107,0.6838038913581479,0.21868321073636277,0.24231146120246774,0.0,Symbols,HYDRA
2,0.1,random,global_mean,2,2,2,0.9024871020945107,,0.5191224899357453,0.5752125581832674,0.0,Symbols,HYDRA
2,0.2,top,global_mean,2,2,2,0.9024871020945107,0.45619079552138575,0.4462963065731249,0.4945176623795398,0.0,Symbols,HYDRA
2,0.2,bottom,global_mean,2,2,2,0.9024871020945107,0.45324502715062254,0.4492420749438881,0.4977817146855222,0.0,Symbols,HYDRA
