sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.14557816274058133,0.0986476959976329,0.04693046674294843,0.3223707696861633,0.0,LargeKitchenAppliances,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.14557816274058133,0.10068521908794004,0.04489294365264129,0.30837478941020885,0.0,LargeKitchenAppliances,HYDRA
0,0.05,random,global_mean,0,0,0,0.14557816274058133,,-0.13811174054456204,-0.36671260353172164,0.2,LargeKitchenAppliances,HYDRA
0,0.1,top,global_mean,0,0,1,0.14557816274058133,0.07858228857689786,0.06699587416368347,0.46020235933811865,1.0,LargeKitchenAppliances,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.14557816274058133,0.1525453239960724,-0.006967161255491072,-0.04785823138649582,0.0,LargeKitchenAppliances,HYDRA
0,0.1,random,global_mean,0,0,0,0.14557816274058133,,-0.06299113603727564,-0.39328664228288013,0.2,LargeKitchenAppliances,HYDRA
0,0.2,top,global_mean,0,0,1,0.14557816274058133,0.008168753192625777,0.13740940954795555,0.9438810263857329,1.0,LargeKitchenAppliances,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.14557816274058133,0.3615197017903954,-0.21594153904981406,-1.0,0.0,LargeKitchenAppliances,HYDRA
0,0.2,random,global_mean,0,0,0,0.14557816274058133,,-0.18722406946407788,-0.6951130365989375,0.0,LargeKitchenAppliances,HYDRA
1,0.05,top,global_mean,0,0,0,0.32441584988612293,0.9270088144685186,-0.6025929645823956,-1.0,0.0,LargeKitchenAppliances,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.32441584988612293,0.07259938319995429,0.25181646668616864,0.7762126621183871,0.0,LargeKitchenAppliances,HYDRA
1,0.05,random,global_mean,0,0,0,0.32441584988612293,,0.08008501526668885,0.24685837155129384,0.0,LargeKitchenAppliances,HYDRA
1,0.1,top,global_mean,0,0,0,0.32441584988612293,0.9361949706438158,-0.6117791207576929,-1.0,0.0,LargeKitchenAppliances,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.32441584988612293,0.0870213395761848,0.23739451030993813,0.7317576457365533,0.0,LargeKitchenAppliances,HYDRA
1,0.1,random,global_mean,0,0,0,0.32441584988612293,,-0.07258041695666953,-0.02138234729210764,0.0,LargeKitchenAppliances,HYDRA
1,0.2,top,global_mean,0,0,0,0.32441584988612293,0.9211974194075426,-0.5967815695214197,-1.0,0.0,LargeKitchenAppliances,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.32441584988612293,0.17876950831902172,0.1456463415671012,0.44894814069684147,0.0,LargeKitchenAppliances,HYDRA
1,0.2,random,global_mean,0,0,0,0.32441584988612293,,-0.3167537370520702,-0.4610274923144521,0.0,LargeKitchenAppliances,HYDRA
2,0.05,top,global_mean,0,0,0,0.4543119930688372,0.5024339640662566,-0.04812197099741944,-0.10592250657935295,0.0,LargeKitchenAppliances,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.4543119930688372,0.40424373056378404,0.05006826250505314,0.11020653881555802,0.0,LargeKitchenAppliances,HYDRA
2,0.05,random,global_mean,0,0,0,0.4543119930688372,,0.029004110829956797,0.06384169344142468,0.0,LargeKitchenAppliances,HYDRA
2,0.1,top,global_mean,0,0,0,0.4543119930688372,0.6580756590514809,-0.20376366598264373,-0.4485094397284156,0.0,LargeKitchenAppliances,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.4543119930688372,0.3786633081349252,0.07564868493391197,0.1665122637653679,0.0,LargeKitchenAppliances,HYDRA
