sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,2,2,2,0.3566267019805375,0.19264165534586764,0.16398504663466984,0.4598213927969598,0.0,Haptics,HYDRA
0,0.05,bottom,global_mean,2,2,2,0.3566267019805375,0.4910301926709738,-0.13440349069043633,-0.3768733890946342,0.0,Haptics,HYDRA
0,0.05,random,global_mean,2,2,2,0.3566267019805375,,-0.002365128310372766,-0.006631925386721189,0.0,Haptics,HYDRA
0,0.1,top,global_mean,2,2,0,0.3566267019805375,-0.3149145728397422,0.6715412748202797,1.0,1.0,Haptics,HYDRA
0,0.1,bottom,global_mean,2,2,2,0.3566267019805375,0.3725332083569599,-0.015906506376422436,-0.04460255411479649,0.0,Haptics,HYDRA
0,0.1,random,global_mean,2,2,1,0.3566267019805375,,0.12228170925662263,0.34288337270921265,0.4,Haptics,HYDRA
0,0.2,top,global_mean,2,2,0,0.3566267019805375,-1.7578157073252965,2.114442409305834,1.0,1.0,Haptics,HYDRA
0,0.2,bottom,global_mean,2,2,2,0.3566267019805375,0.18351065156904645,0.17311605041149103,0.4854251350921097,0.0,Haptics,HYDRA
0,0.2,random,global_mean,2,2,0,0.3566267019805375,,0.5069307016396156,0.9300279501430777,0.8,Haptics,HYDRA
1,0.05,top,global_mean,3,3,3,0.9627492623895916,0.8855619786571164,0.07718728373247519,0.08017373429833476,0.0,Haptics,HYDRA
1,0.05,bottom,global_mean,3,3,3,0.9627492623895916,0.934317529647276,0.028431732742315585,0.029531783945450904,0.0,Haptics,HYDRA
1,0.05,random,global_mean,3,3,3,0.9627492623895916,,0.17089246966324262,0.17750446438630868,0.0,Haptics,HYDRA
1,0.1,top,global_mean,3,3,3,0.9627492623895916,0.842742051703295,0.1200072106862966,0.12465040558746049,0.0,Haptics,HYDRA
1,0.1,bottom,global_mean,3,3,3,0.9627492623895916,-0.009676758068110636,0.9724260204577022,1.0,0.0,Haptics,HYDRA
1,0.1,random,global_mean,3,3,3,0.9627492623895916,,0.1607789842946557,0.16699967849979563,0.0,Haptics,HYDRA
1,0.2,top,global_mean,3,3,3,0.9627492623895916,0.6280567500709219,0.3346925123186697,0.34764208891301374,0.0,Haptics,HYDRA
1,0.2,bottom,global_mean,3,3,3,0.9627492623895916,0.9187009749206102,0.04404828746898137,0.04575255825913923,0.0,Haptics,HYDRA
1,0.2,random,global_mean,3,3,3,0.9627492623895916,,0.29666232620244565,0.30814047816109214,0.0,Haptics,HYDRA
2,0.05,top,global_mean,0,0,0,0.0016193241712385564,0.20421583290978185,-0.2025965087385433,-1.0,0.0,Haptics,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.0016193241712385564,0.0268308699247235,-0.025211545753484943,-1.0,0.0,Haptics,HYDRA
2,0.05,random,global_mean,0,0,1,0.0016193241712385564,,-0.07278204154067758,-0.6,0.2,Haptics,HYDRA
2,0.1,top,global_mean,0,0,0,0.0016193241712385564,0.14738272177642775,-0.1457633976051892,-1.0,0.0,Haptics,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.0016193241712385564,0.04252753778668117,-0.04090821361544261,-1.0,0.0,Haptics,HYDRA
2,0.1,random,global_mean,0,0,0,0.0016193241712385564,,-0.08653187258580804,-0.6,0.0,Haptics,HYDRA
2,0.2,top,global_mean,0,0,0,0.0016193241712385564,0.7929421968558894,-0.7913228726846508,-1.0,0.0,Haptics,HYDRA
2,0.2,bottom,global_mean,0,0,0,0.0016193241712385564,0.5296921509311912,-0.5280728267599526,-1.0,0.0,Haptics,HYDRA
2,0.2,random,global_mean,0,0,0,0.0016193241712385564,,-0.27543074738083184,-0.6,0.0,Haptics,HYDRA
5,0.05,top,global_mean,3,3,3,-0.17733844311605523,0.04256209118824239,-0.21990053430429762,-1.0,0.0,Haptics,HYDRA
5,0.05,bottom,global_mean,3,3,3,-0.17733844311605523,-0.16701850524042805,-0.010319937875627183,-0.05819313342984598,0.0,Haptics,HYDRA
5,0.05,random,global_mean,3,3,3,-0.17733844311605523,,0.03407119805003371,0.10476007484241356,0.4,Haptics,HYDRA
5,0.1,top,global_mean,3,3,3,-0.17733844311605523,0.1788774687552387,-0.3562159118712939,-1.0,0.0,Haptics,HYDRA
5,0.1,bottom,global_mean,3,3,4,-0.17733844311605523,-0.341889705677949,0.16455126256189379,0.9278886843814405,1.0,Haptics,HYDRA
5,0.1,random,global_mean,3,3,3,-0.17733844311605523,,0.07050224043952455,0.25832444669486676,0.6,Haptics,HYDRA
5,0.2,top,global_mean,3,3,3,-0.17733844311605523,0.2835531195145641,-0.4608915626306193,-1.0,0.0,Haptics,HYDRA
5,0.2,bottom,global_mean,3,3,4,-0.17733844311605523,-0.41241640254562556,0.23507795942957033,1.0,1.0,Haptics,HYDRA
5,0.2,random,global_mean,3,3,3,-0.17733844311605523,,-0.06286288545315948,-0.30243384295356995,0.2,Haptics,HYDRA
6,0.05,top,global_mean,0,0,2,0.19707176072316257,-0.13056039212223491,0.3276321528453975,1.0,1.0,Haptics,HYDRA
6,0.05,bottom,global_mean,0,0,0,0.19707176072316257,0.1865582782205515,0.010513482502611082,0.05334822764968452,0.0,Haptics,HYDRA
