sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,9,9,9,-0.2302600629277728,-0.3549396890218839,0.1246796260941111,0.5414707311293009,0.0,WordSynonyms,HYDRA
0,0.05,bottom,global_mean,9,9,9,-0.2302600629277728,-0.12791754231031793,-0.10234252061745486,-0.44446299046902765,0.0,WordSynonyms,HYDRA
0,0.05,random,global_mean,9,9,13,-0.2302600629277728,,0.1402901599332094,0.609265666324206,0.4,WordSynonyms,HYDRA
0,0.1,top,global_mean,9,9,9,-0.2302600629277728,-0.4223048542421052,0.19204479131433239,0.8340306818377369,0.0,WordSynonyms,HYDRA
0,0.1,bottom,global_mean,9,9,9,-0.2302600629277728,-0.18453313264100057,-0.045726930286772216,-0.1985873325926391,0.0,WordSynonyms,HYDRA
0,0.1,random,global_mean,9,9,9,-0.2302600629277728,,0.12418396082599896,0.5185569262313157,0.0,WordSynonyms,HYDRA
0,0.2,top,global_mean,9,9,19,-0.2302600629277728,-0.4151229685496598,0.184862905621887,0.8028404944863559,1.0,WordSynonyms,HYDRA
0,0.2,bottom,global_mean,9,9,9,-0.2302600629277728,-0.24931757159283485,0.019057508665062062,0.08276479063696467,0.0,WordSynonyms,HYDRA
0,0.2,random,global_mean,9,9,19,-0.2302600629277728,,0.2552952627682994,0.8866518479523678,1.0,WordSynonyms,HYDRA
1,0.05,top,global_mean,19,19,3,-0.37403339314357664,-0.37348596733372336,-0.0005474258098532858,-0.001463570783564685,1.0,WordSynonyms,HYDRA
1,0.05,bottom,global_mean,19,19,19,-0.37403339314357664,-0.3203628825426249,-0.05367051060095174,-0.14349084358226333,0.0,WordSynonyms,HYDRA
1,0.05,random,global_mean,19,19,16,-0.37403339314357664,,-0.1540125432401896,-0.41176037835929813,0.2,WordSynonyms,HYDRA
1,0.1,top,global_mean,19,19,3,-0.37403339314357664,-0.40867986256112215,0.03464646941754551,0.09262910056574968,1.0,WordSynonyms,HYDRA
1,0.1,bottom,global_mean,19,19,19,-0.37403339314357664,-0.2065989772265609,-0.16743441591701574,-0.4476444385496509,0.0,WordSynonyms,HYDRA
1,0.1,random,global_mean,19,19,13,-0.37403339314357664,,-0.09873295369023999,-0.1670374762712114,0.4,WordSynonyms,HYDRA
1,0.2,top,global_mean,19,19,3,-0.37403339314357664,-0.4512843403603036,0.07725094721672698,0.20653434184880823,1.0,WordSynonyms,HYDRA
1,0.2,bottom,global_mean,19,19,19,-0.37403339314357664,-0.299282005275347,-0.07475138786822966,-0.19985164262564387,0.0,WordSynonyms,HYDRA
1,0.2,random,global_mean,19,19,19,-0.37403339314357664,,-0.23177205476192736,-0.4780799713492385,0.0,WordSynonyms,HYDRA
2,0.05,top,global_mean,5,5,5,0.5944410374147718,0.45360268555925776,0.14083835185551408,0.23692528958419562,0.0,WordSynonyms,HYDRA
2,0.05,bottom,global_mean,5,5,5,0.5944410374147718,0.4575091893226756,0.13693184809209624,0.23035357439997478,0.0,WordSynonyms,HYDRA
2,0.05,random,global_mean,5,5,5,0.5944410374147718,,0.0969873407295165,0.16315693478091556,0.0,WordSynonyms,HYDRA
2,0.1,top,global_mean,5,5,5,0.5944410374147718,0.6131659855078139,-0.018724948093042038,-0.031500040230123746,0.0,WordSynonyms,HYDRA
2,0.1,bottom,global_mean,5,5,5,0.5944410374147718,0.4732231621292874,0.12121787528548444,0.2039187467505847,0.0,WordSynonyms,HYDRA
2,0.1,random,global_mean,5,5,5,0.5944410374147718,,0.2799007036175357,0.47086290336198927,0.0,WordSynonyms,HYDRA
2,0.2,top,global_mean,5,5,5,0.5944410374147718,0.571287171940965,0.023153865473806823,0.0389505856189158,0.0,WordSynonyms,HYDRA
2,0.2,bottom,global_mean,5,5,5,0.5944410374147718,0.2474824691442491,0.34695856827052274,0.583670982926183,0.0,WordSynonyms,HYDRA
2,0.2,random,global_mean,5,5,8,0.5944410374147718,,0.30926440717208153,0.47461472554592793,0.2,WordSynonyms,HYDRA
3,0.05,top,global_mean,19,19,19,0.023227391928796637,0.19408182525168816,-0.17085443332289152,-1.0,0.0,WordSynonyms,HYDRA
3,0.05,bottom,global_mean,19,19,19,0.023227391928796637,-0.17549466345542009,0.19872205538421672,1.0,0.0,WordSynonyms,HYDRA
3,0.05,random,global_mean,19,19,19,0.023227391928796637,,-0.23816580338728568,-1.0,0.0,WordSynonyms,HYDRA
3,0.1,top,global_mean,19,19,19,0.023227391928796637,0.21911673397574782,-0.1958893420469512,-1.0,0.0,WordSynonyms,HYDRA
3,0.1,bottom,global_mean,19,19,19,0.023227391928796637,-0.18887055559363597,0.2120979475224326,1.0,0.0,WordSynonyms,HYDRA
3,0.1,random,global_mean,19,19,19,0.023227391928796637,,-0.2594301471778951,-1.0,0.0,WordSynonyms,HYDRA
3,0.2,top,global_mean,19,19,19,0.023227391928796637,0.08393325305542876,-0.06070586112663212,-1.0,0.0,WordSynonyms,HYDRA
3,0.2,bottom,global_mean,19,19,19,0.023227391928796637,-0.4583643538120591,0.4815917457408557,1.0,0.0,WordSynonyms,HYDRA
3,0.2,random,global_mean,19,19,19,0.023227391928796637,,-0.09876377797290985,-0.5815725722040993,0.0,WordSynonyms,HYDRA
8,0.05,top,global_mean,18,18,19,-0.37467294937134255,-0.3557726564780743,-0.018900292893268222,-0.050444641067201555,1.0,WordSynonyms,HYDRA
8,0.05,bottom,global_mean,18,18,18,-0.37467294937134255,-0.3160477134811359,-0.05862523589020663,-0.15647000809256334,0.0,WordSynonyms,HYDRA
8,0.05,random,global_mean,18,18,18,-0.37467294937134255,,-0.01832903855959178,-0.04891997052462731,0.4,WordSynonyms,HYDRA
8,0.1,top,global_mean,18,18,19,-0.37467294937134255,-0.47592578919515954,0.101252839823817,0.27024254019716876,1.0,WordSynonyms,HYDRA
8,0.1,bottom,global_mean,18,18,18,-0.37467294937134255,-0.3568495808864566,-0.01782336848488597,-0.04757034353413527,0.0,WordSynonyms,HYDRA
8,0.1,random,global_mean,18,18,18,-0.37467294937134255,,0.03284750419999995,0.08766957044949102,0.4,WordSynonyms,HYDRA
8,0.2,top,global_mean,18,18,19,-0.37467294937134255,-0.4545220733380988,0.07984912396675625,0.2131162951166832,1.0,WordSynonyms,HYDRA
8,0.2,bottom,global_mean,18,18,18,-0.37467294937134255,-0.4116033045116364,0.03693035514029386,0.09856664762057388,0.0,WordSynonyms,HYDRA
8,0.2,random,global_mean,18,18,11,-0.37467294937134255,,0.1104936815087278,0.2887158360314758,0.4,WordSynonyms,HYDRA
9,0.05,top,global_mean,11,11,11,0.9018047849608379,0.6053009987992446,0.29650378616159334,0.3287889600025901,0.0,WordSynonyms,HYDRA
9,0.05,bottom,global_mean,11,11,11,0.9018047849608379,0.6485121868868682,0.25329259807396975,0.28087266936857064,0.0,WordSynonyms,HYDRA
9,0.05,random,global_mean,11,11,11,0.9018047849608379,,0.31244477007691407,0.3464656972570678,0.0,WordSynonyms,HYDRA
9,0.1,top,global_mean,11,11,11,0.9018047849608379,0.40849918193064416,0.4933056030301938,0.5470197810403448,0.0,WordSynonyms,HYDRA
9,0.1,bottom,global_mean,11,11,11,0.9018047849608379,0.6172189271681487,0.2845858577926892,0.31557333356987466,0.0,WordSynonyms,HYDRA
9,0.1,random,global_mean,11,11,9,0.9018047849608379,,0.4605577368198901,0.37192496131837355,0.2,WordSynonyms,HYDRA
9,0.2,top,global_mean,11,11,0,0.9018047849608379,-1.1028542491003872,2.004659034061225,1.0,1.0,WordSynonyms,HYDRA
9,0.2,bottom,global_mean,11,11,11,0.9018047849608379,0.5558930681728618,0.34591171678797616,0.3835767329913478,0.0,WordSynonyms,HYDRA
9,0.2,random,global_mean,11,11,10,0.9018047849608379,,1.0949105350725628,0.7990354920230188,0.4,WordSynonyms,HYDRA
10,0.05,top,global_mean,12,12,12,0.04550583145113074,-0.06320478267381291,0.10871061412494365,1.0,0.0,WordSynonyms,HYDRA
10,0.05,bottom,global_mean,12,12,12,0.04550583145113074,0.051090461302347734,-0.005584629851216993,-0.12272069210562951,0.0,WordSynonyms,HYDRA
10,0.05,random,global_mean,12,12,12,0.04550583145113074,,0.013574396756503937,0.08648875300425181,0.0,WordSynonyms,HYDRA
10,0.1,top,global_mean,12,12,12,0.04550583145113074,-0.11190060241229349,0.15740643386342423,1.0,0.0,WordSynonyms,HYDRA
10,0.1,bottom,global_mean,12,12,12,0.04550583145113074,0.09058684778987636,-0.045081016338745616,-0.9906428310034636,0.0,WordSynonyms,HYDRA
10,0.1,random,global_mean,12,12,12,0.04550583145113074,,0.09272641636421723,0.6810580420053567,0.0,WordSynonyms,HYDRA
10,0.2,top,global_mean,12,12,12,0.04550583145113074,-0.24149395906610693,0.2869997905172377,1.0,0.0,WordSynonyms,HYDRA
10,0.2,bottom,global_mean,12,12,12,0.04550583145113074,-0.4690007566131562,0.514506588064287,1.0,0.0,WordSynonyms,HYDRA
