sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,3,0.4803891081202035,-0.09380091270139113,0.5741900208215946,1.0,1.0,PLAID,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.4803891081202035,0.4303396489073045,0.05004945921289905,0.1041850328865965,0.0,PLAID,HYDRA
0,0.05,random,global_mean,0,0,0,0.4803891081202035,,0.1701096945526892,0.2701436090694489,0.0,PLAID,HYDRA
0,0.1,top,global_mean,0,0,0,0.4803891081202035,-0.05307234065675981,0.5334614487769633,1.0,0.0,PLAID,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.4803891081202035,0.47024516938891214,0.01014393873129138,0.021116044147922293,0.0,PLAID,HYDRA
0,0.1,random,global_mean,0,0,3,0.4803891081202035,,0.46845651694847723,0.45324670571314735,0.4,PLAID,HYDRA
0,0.2,top,global_mean,0,0,4,0.4803891081202035,0.1544232277729506,0.32596588034725293,0.6785441141217037,1.0,PLAID,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.4803891081202035,0.40747831896196984,0.07291078915823368,0.15177412674781784,0.0,PLAID,HYDRA
0,0.2,random,global_mean,0,0,0,0.4803891081202035,,0.07160574751868531,0.14905749787164244,0.0,PLAID,HYDRA
1,0.05,top,global_mean,0,0,0,0.4264088503029352,0.11029751445258629,0.3161113358503489,0.7413321611256712,0.0,PLAID,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.4264088503029352,0.33177968376786315,0.09462916653507203,0.2219206860907281,0.0,PLAID,HYDRA
1,0.05,random,global_mean,0,0,1,0.4264088503029352,,0.1907700575086529,0.2561232199494613,0.2,PLAID,HYDRA
1,0.1,top,global_mean,0,0,0,0.4264088503029352,-0.1234723621361512,0.5498812124390864,1.0,0.0,PLAID,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.4264088503029352,0.4332103972982343,-0.0068015469952991126,-0.015950726725630464,0.0,PLAID,HYDRA
1,0.1,random,global_mean,0,0,1,0.4264088503029352,,0.19419381887276324,0.2837044677875702,0.2,PLAID,HYDRA
1,0.2,top,global_mean,0,0,10,0.4264088503029352,-0.640559577488588,1.0669684277915232,1.0,1.0,PLAID,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.4264088503029352,0.14121347179721055,0.28519537850572463,0.6688292456262742,0.0,PLAID,HYDRA
1,0.2,random,global_mean,0,0,0,0.4264088503029352,,0.24824032088151632,0.5821636641488429,0.0,PLAID,HYDRA
4,0.05,top,global_mean,0,0,4,0.08227971501474796,-0.13540011442340438,0.21767982943815234,1.0,1.0,PLAID,HYDRA
4,0.05,bottom,global_mean,0,0,0,0.08227971501474796,0.008127569657349731,0.07415214535739822,0.9012092972710218,0.0,PLAID,HYDRA
4,0.05,random,global_mean,0,0,1,0.08227971501474796,,0.13514960891821468,0.9473379483155078,0.2,PLAID,HYDRA
4,0.1,top,global_mean,0,0,4,0.08227971501474796,-0.22608106169825848,0.30836077671300643,1.0,1.0,PLAID,HYDRA
4,0.1,bottom,global_mean,0,0,4,0.08227971501474796,-0.05030766049209412,0.13258737550684208,1.0,1.0,PLAID,HYDRA
