sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.9065420191417218,0.13429378692183702,0.7722482322198848,0.8518605470604341,0.0,FaceAll,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.9065420191417218,0.6823778905338697,0.22416412860785218,0.24727356989642,0.0,FaceAll,HYDRA
0,0.05,random,global_mean,0,0,0,0.9065420191417218,,0.33327110502130736,0.36762856034877955,0.0,FaceAll,HYDRA
0,0.1,top,global_mean,0,0,0,0.9065420191417218,-0.3878405518967193,1.2943825710384411,1.0,0.0,FaceAll,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.9065420191417218,0.5034997147250556,0.4030423044166662,0.44459258513539746,0.0,FaceAll,HYDRA
0,0.1,random,global_mean,0,0,0,0.9065420191417218,,0.24098606168828846,0.26582970316890675,0.0,FaceAll,HYDRA
0,0.2,top,global_mean,0,0,12,0.9065420191417218,-0.5451582665167758,1.4517002856584975,1.0,1.0,FaceAll,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.9065420191417218,0.48232484370847495,0.4242171754332469,0.4679504077312056,0.0,FaceAll,HYDRA
0,0.2,random,global_mean,0,0,0,0.9065420191417218,,0.25565511765393734,0.28201101575519405,0.0,FaceAll,HYDRA
1,0.05,top,global_mean,0,0,0,0.252914858282309,-0.3280956282041575,0.5810104864864665,1.0,0.0,FaceAll,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.252914858282309,-0.019615766826186265,0.27253062510849524,1.0,0.0,FaceAll,HYDRA
1,0.05,random,global_mean,0,0,0,0.252914858282309,,0.037990861443939705,0.1502114644054216,0.0,FaceAll,HYDRA
1,0.1,top,global_mean,0,0,0,0.252914858282309,-0.6103492486396298,0.8632641069219388,1.0,0.0,FaceAll,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.252914858282309,-0.09855124289778583,0.3514661011800948,1.0,0.0,FaceAll,HYDRA
1,0.1,random,global_mean,0,0,0,0.252914858282309,,0.2904817755087856,0.47963718138828426,0.0,FaceAll,HYDRA
1,0.2,top,global_mean,0,0,12,0.252914858282309,-0.9611387166264371,1.2140535749087462,1.0,1.0,FaceAll,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.252914858282309,0.2613948415212418,-0.008479983238932842,-0.03352887120849236,0.0,FaceAll,HYDRA
1,0.2,random,global_mean,0,0,5,0.252914858282309,,0.4273691298767349,0.3139831389096763,0.4,FaceAll,HYDRA
2,0.05,top,global_mean,0,0,0,0.6307302162934455,-0.0013665376720458644,0.6320967539654914,1.0,0.0,FaceAll,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.6307302162934455,0.4148323905454593,0.21589782574798622,0.3422976700229476,0.0,FaceAll,HYDRA
2,0.05,random,global_mean,0,0,0,0.6307302162934455,,0.19619989172723135,0.31106735588610857,0.0,FaceAll,HYDRA
2,0.1,top,global_mean,0,0,0,0.6307302162934455,-0.27755166658704156,0.9082818828804871,1.0,0.0,FaceAll,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.6307302162934455,0.32239012178362614,0.30834009450981936,0.48886131928242027,0.0,FaceAll,HYDRA
2,0.1,random,global_mean,0,0,0,0.6307302162934455,,0.22656346229296212,0.35662846711233376,0.0,FaceAll,HYDRA
