sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,9,9,0,-0.24011088407414882,-0.42245134977230553,0.1823404656981567,0.7593979215199871,1.0,ACSF1,HYDRA
0,0.05,bottom,global_mean,9,9,0,-0.24011088407414882,-0.4020841086052638,0.16197322453111496,0.6745739602005543,1.0,ACSF1,HYDRA
0,0.05,random,global_mean,9,9,5,-0.24011088407414882,,0.2770695899489145,0.887483549388252,0.8,ACSF1,HYDRA
0,0.1,top,global_mean,9,9,0,-0.24011088407414882,-0.4901413784230192,0.25003049434887037,1.0,1.0,ACSF1,HYDRA
0,0.1,bottom,global_mean,9,9,0,-0.24011088407414882,-0.3847397324688349,0.1446288483946861,0.6023394008687356,1.0,ACSF1,HYDRA
0,0.1,random,global_mean,9,9,3,-0.24011088407414882,,0.19027380394101787,0.7640426011686323,1.0,ACSF1,HYDRA
0,0.2,top,global_mean,9,9,0,-0.24011088407414882,-0.3601769707880391,0.1200660867138903,0.5000422497905715,1.0,ACSF1,HYDRA
0,0.2,bottom,global_mean,9,9,0,-0.24011088407414882,-0.4231454979146455,0.18303461384049668,0.7622888577392274,1.0,ACSF1,HYDRA
0,0.2,random,global_mean,9,9,0,-0.24011088407414882,,0.28406505789408665,0.946057998058695,1.0,ACSF1,HYDRA
1,0.05,top,global_mean,9,9,9,0.10252594640803414,0.04831388695453809,0.05421205945349605,0.5287591345766242,0.0,ACSF1,HYDRA
1,0.05,bottom,global_mean,9,9,8,0.10252594640803414,-0.3646270811326205,0.46715302754065463,1.0,1.0,ACSF1,HYDRA
1,0.05,random,global_mean,9,9,9,0.10252594640803414,,0.25309401775675217,0.6889906619481602,0.4,ACSF1,HYDRA
1,0.1,top,global_mean,9,9,9,0.10252594640803414,0.05256982877473082,0.04995611763330332,0.4872486637267946,0.0,ACSF1,HYDRA
1,0.1,bottom,global_mean,9,9,0,0.10252594640803414,-0.4724410604391739,0.574967006847208,1.0,1.0,ACSF1,HYDRA
1,0.1,random,global_mean,9,9,5,0.10252594640803414,,0.3565925401214024,0.8925261919908303,0.4,ACSF1,HYDRA
1,0.2,top,global_mean,9,9,9,0.10252594640803414,-0.1497366961103832,0.25226264251841735,1.0,0.0,ACSF1,HYDRA
1,0.2,bottom,global_mean,9,9,0,0.10252594640803414,-0.5744009612957333,0.6769269077037674,1.0,1.0,ACSF1,HYDRA
1,0.2,random,global_mean,9,9,0,0.10252594640803414,,0.5889338272320617,1.0,1.0,ACSF1,HYDRA
2,0.05,top,global_mean,9,9,8,-0.2066174385448839,-0.433387622247725,0.22677018370284108,1.0,1.0,ACSF1,HYDRA
2,0.05,bottom,global_mean,9,9,0,-0.2066174385448839,-0.3867469799786213,0.18012954143373738,0.8717979997443823,1.0,ACSF1,HYDRA
2,0.05,random,global_mean,9,9,9,-0.2066174385448839,,0.19178570941719625,0.8747294345632394,0.4,ACSF1,HYDRA
2,0.1,top,global_mean,9,9,0,-0.2066174385448839,-0.5774405009976952,0.37082306245281127,1.0,1.0,ACSF1,HYDRA
2,0.1,bottom,global_mean,9,9,0,-0.2066174385448839,-0.4242682755894719,0.21765083704458799,1.0,1.0,ACSF1,HYDRA
2,0.1,random,global_mean,9,9,5,-0.2066174385448839,,0.1987444723045076,0.6896320566078235,0.4,ACSF1,HYDRA
2,0.2,top,global_mean,9,9,0,-0.2066174385448839,-0.6188755018498517,0.41225806330496784,1.0,1.0,ACSF1,HYDRA
2,0.2,bottom,global_mean,9,9,0,-0.2066174385448839,-0.5504342227938199,0.343816784248936,1.0,1.0,ACSF1,HYDRA
2,0.2,random,global_mean,9,9,0,-0.2066174385448839,,0.39722116834492416,1.0,1.0,ACSF1,HYDRA
3,0.05,top,global_mean,9,9,9,0.30651670763596117,0.26619957345630474,0.04031713417965643,0.1315328060183051,0.0,ACSF1,HYDRA
3,0.05,bottom,global_mean,9,9,9,0.30651670763596117,-0.021987902628327838,0.328504610264289,1.0,0.0,ACSF1,HYDRA
3,0.05,random,global_mean,9,9,9,0.30651670763596117,,0.24423166938330154,0.6331813453006697,0.0,ACSF1,HYDRA
3,0.1,top,global_mean,9,9,9,0.30651670763596117,0.25253883498884644,0.05397787264711473,0.17610034037975417,0.0,ACSF1,HYDRA
3,0.1,bottom,global_mean,9,9,9,0.30651670763596117,-0.055762452396504125,0.3622791600324653,1.0,0.0,ACSF1,HYDRA
3,0.1,random,global_mean,9,9,6,0.30651670763596117,,0.5256819787772866,0.9966074588830363,0.6,ACSF1,HYDRA
3,0.2,top,global_mean,9,9,9,0.30651670763596117,-0.02933536343853227,0.33585207107449344,1.0,0.0,ACSF1,HYDRA
3,0.2,bottom,global_mean,9,9,0,0.30651670763596117,-0.4502856417507546,0.7568023493867158,1.0,1.0,ACSF1,HYDRA
