sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,1,0.9422994765337862,-0.8448191395207112,1.7871186160544974,1.0,1.0,FreezerRegularTrain,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.9422994765337862,1.4055943053234377,-0.46329482878965145,-0.4916635832487982,0.0,FreezerRegularTrain,HYDRA
0,0.05,random,global_mean,0,0,0,0.9422994765337862,,-0.30704316138847876,-0.32584421746015074,0.0,FreezerRegularTrain,HYDRA
0,0.1,top,global_mean,0,0,1,0.9422994765337862,-1.3445617310520586,2.2868612075858445,1.0,1.0,FreezerRegularTrain,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.9422994765337862,1.406267406549715,-0.46396793001592873,-0.49237790022415756,0.0,FreezerRegularTrain,HYDRA
0,0.1,random,global_mean,0,0,1,0.9422994765337862,,0.8084494673236309,0.41011175687602963,0.6,FreezerRegularTrain,HYDRA
0,0.2,top,global_mean,0,0,1,0.9422994765337862,-1.5531345562484,2.4954340327821862,1.0,1.0,FreezerRegularTrain,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.9422994765337862,1.2121746210326985,-0.26987514449891226,-0.2864003056558317,0.0,FreezerRegularTrain,HYDRA
0,0.2,random,global_mean,0,0,0,0.9422994765337862,,0.032545136004554484,0.034537959828133,0.0,FreezerRegularTrain,HYDRA
1,0.05,top,global_mean,0,0,1,0.7882977795891196,-1.0258120997514393,1.8141098793405588,1.0,1.0,FreezerRegularTrain,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.7882977795891196,1.1925187979480643,-0.40422101835894464,-0.512776410195173,0.0,FreezerRegularTrain,HYDRA
1,0.05,random,global_mean,0,0,0,0.7882977795891196,,-0.050057334942098006,-0.12198606910361498,0.2,FreezerRegularTrain,HYDRA
1,0.1,top,global_mean,0,0,1,0.7882977795891196,-1.5861845170571096,2.3744822966462293,1.0,1.0,FreezerRegularTrain,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.7882977795891196,1.2772293497232512,-0.4889315701341316,-0.6202363656949647,0.0,FreezerRegularTrain,HYDRA
1,0.1,random,global_mean,0,0,0,0.7882977795891196,,0.15969799212727082,-0.20760941588982423,0.2,FreezerRegularTrain,HYDRA
1,0.2,top,global_mean,0,0,1,0.7882977795891196,-1.4337492661388338,2.2220470457279533,1.0,1.0,FreezerRegularTrain,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.7882977795891196,1.0720642028814449,-0.28376642329232526,-0.359973186106201,0.0,FreezerRegularTrain,HYDRA
1,0.2,random,global_mean,0,0,0,0.7882977795891196,,-0.2605884317467229,-0.33057063957722715,0.0,FreezerRegularTrain,HYDRA
2,0.05,top,global_mean,0,0,1,1.1482687142018388,-0.9821283239112302,2.130397038113069,1.0,1.0,FreezerRegularTrain,HYDRA
2,0.05,bottom,global_mean,0,0,0,1.1482687142018388,1.6978155060097562,-0.5495467918079173,-0.4785868555193122,0.0,FreezerRegularTrain,HYDRA
2,0.05,random,global_mean,0,0,0,1.1482687142018388,,-0.38540116658781953,-0.33563644657798153,0.0,FreezerRegularTrain,HYDRA
2,0.1,top,global_mean,0,0,1,1.1482687142018388,-1.3863567288147611,2.5346254430166,1.0,1.0,FreezerRegularTrain,HYDRA
2,0.1,bottom,global_mean,0,0,0,1.1482687142018388,1.533171337478028,-0.3849026232761892,-0.3352022774054741,0.0,FreezerRegularTrain,HYDRA
2,0.1,random,global_mean,0,0,0,1.1482687142018388,,-0.3231973837847724,-0.281464694041353,0.0,FreezerRegularTrain,HYDRA
2,0.2,top,global_mean,0,0,1,1.1482687142018388,-1.4182996063612296,2.5665683205630687,1.0,1.0,FreezerRegularTrain,HYDRA
2,0.2,bottom,global_mean,0,0,0,1.1482687142018388,1.6018721026787928,-0.4536033884769539,-0.3950320929540959,0.0,FreezerRegularTrain,HYDRA
2,0.2,random,global_mean,0,0,0,1.1482687142018388,,1.0695177336366994,0.45270686273081007,0.4,FreezerRegularTrain,HYDRA
3,0.05,top,global_mean,0,0,1,0.6872460040209913,-1.2017511514342656,1.888997155455257,1.0,1.0,FreezerRegularTrain,HYDRA
3,0.05,bottom,global_mean,0,0,0,0.6872460040209913,0.9873599228504403,-0.30011391882944893,-0.4366900358583189,0.0,FreezerRegularTrain,HYDRA
3,0.05,random,global_mean,0,0,0,0.6872460040209913,,-0.6047833733857482,-0.8426192309537331,0.0,FreezerRegularTrain,HYDRA
3,0.1,top,global_mean,0,0,1,0.6872460040209913,-1.7586600777533525,2.4459060817743437,1.0,1.0,FreezerRegularTrain,HYDRA
3,0.1,bottom,global_mean,0,0,0,0.6872460040209913,0.9846196461308039,-0.29737364210981254,-0.4327027114995317,0.0,FreezerRegularTrain,HYDRA
3,0.1,random,global_mean,0,0,0,0.6872460040209913,,0.010351594857859147,-0.32039331813368016,0.2,FreezerRegularTrain,HYDRA
3,0.2,top,global_mean,0,0,1,0.6872460040209913,-1.7435418448422353,2.4307878488632264,1.0,1.0,FreezerRegularTrain,HYDRA
3,0.2,bottom,global_mean,0,0,0,0.6872460040209913,0.8996403537271631,-0.21239434970617177,-0.30905096488377615,0.0,FreezerRegularTrain,HYDRA
3,0.2,random,global_mean,0,0,0,0.6872460040209913,,0.8642036684845736,0.08371318789066898,0.4,FreezerRegularTrain,HYDRA
4,0.05,top,global_mean,0,0,1,0.6459782534673697,-1.3143852469587067,1.9603635004260764,1.0,1.0,FreezerRegularTrain,HYDRA
4,0.05,bottom,global_mean,0,0,0,0.6459782534673697,1.2947358801826967,-0.648757626715327,-1.0,0.0,FreezerRegularTrain,HYDRA
4,0.05,random,global_mean,0,0,0,0.6459782534673697,,-0.5273203038204219,-0.7899309095845115,0.0,FreezerRegularTrain,HYDRA
4,0.1,top,global_mean,0,0,1,0.6459782534673697,-1.870864814679142,2.5168430681465117,1.0,1.0,FreezerRegularTrain,HYDRA
4,0.1,bottom,global_mean,0,0,0,0.6459782534673697,1.3465665162620137,-0.700588262794644,-1.0,0.0,FreezerRegularTrain,HYDRA
4,0.1,random,global_mean,0,0,0,0.6459782534673697,,-0.3394963654537725,-0.5427144443468197,0.2,FreezerRegularTrain,HYDRA
4,0.2,top,global_mean,0,0,1,0.6459782534673697,-1.9441734854571593,2.590151738924529,1.0,1.0,FreezerRegularTrain,HYDRA
4,0.2,bottom,global_mean,0,0,0,0.6459782534673697,1.0895088056367155,-0.4435305521693458,-0.6866018525961063,0.0,FreezerRegularTrain,HYDRA
4,0.2,random,global_mean,0,0,0,0.6459782534673697,,0.9428540997733854,0.3294593863551184,0.4,FreezerRegularTrain,HYDRA
5,0.05,top,global_mean,0,0,1,0.7504675879583443,-1.4169223626449927,2.167389950603337,1.0,1.0,FreezerRegularTrain,HYDRA
5,0.05,bottom,global_mean,0,0,0,0.7504675879583443,1.2325219859024563,-0.482054397944112,-0.6423378748676807,0.0,FreezerRegularTrain,HYDRA
5,0.05,random,global_mean,0,0,0,0.7504675879583443,,-0.5453302440775029,-0.7266529909813787,0.0,FreezerRegularTrain,HYDRA
5,0.1,top,global_mean,0,0,1,0.7504675879583443,-1.8938159547993474,2.644283542757692,1.0,1.0,FreezerRegularTrain,HYDRA
5,0.1,bottom,global_mean,0,0,0,0.7504675879583443,1.5345388394822612,-0.7840712515239169,-1.0,0.0,FreezerRegularTrain,HYDRA
5,0.1,random,global_mean,0,0,0,0.7504675879583443,,0.1771923700636066,-0.28041745218692415,0.2,FreezerRegularTrain,HYDRA
5,0.2,top,global_mean,0,0,1,0.7504675879583443,-1.7317624924594923,2.4822300804178368,1.0,1.0,FreezerRegularTrain,HYDRA
5,0.2,bottom,global_mean,0,0,0,0.7504675879583443,1.2753632530948402,-0.5248956651364959,-0.6994238980268029,0.0,FreezerRegularTrain,HYDRA
